feature,feature_score
color_18,0.002237741859776449
consume_10,0.015250432895666874
consume_19,0.03788228743229685
democratic_10,0.0011560486147558502
dividend_16,0.004041398414255317
dividend_19,0.002340870235439774
election_5,0.042431420307113506
election_16,0.007060416227011152
election_17,0.007264773460941403
fond_1,0.01193589170304461
fond_7,0.03013929239298876
headlines_5,0.036168619439354115
headlines_9,0.048490338136533646
members_1,0.025057139166991278
members_3,0.027179723757152007
members_8,0.0003620706683443745
members_10,0.010182664236598893
ministry_15,0.010465562679665271
republican_10,0.014593005022246936
republican_14,0.04314076025108377
returns_6,0.0020529781275115777
rich_16,0.03551219497780582
ring_11,0.017066362234501087
ring_15,0.014813225143510505
ring_16,0.00922460327887945
ring_18,0.00035490377162237683
ring_20,0.027122790428501558
seats_12,0.00921588910584315
seats_15,0.005576831738219294
tourism_17,0.004415221521055367
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
color_13,
consume_7,
politics_3,
tourism_8,
bubble_5,
earnings,
politics_9,
media,
politics_1,
home_17,
elections_16,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
president_9,
kitchen_6,
economics,
home_8,
headlines_15,
members_17,
world_14,
oil,
government_16,
tourism_19,
republican_1,
seats_8,
law,
credit,
consume_11,
fond_11,
returns_18,
invest,
missouri,
political_17,
derivatives_13,
political_9,
security_4,
headlines_10,
return_1,
judge_9,
carolina,
seats_19,
crisis,
money,
government_14,
ministry_2,
dividend_15,
kitchen_8,
tourism_1,
car_7,
default,
present_11,
law_5,
election_19,
kitchen_9,
metals,
elections_20,
train_2,
fun_8,
security_9,
return_19,
government,
derivatives,
seats_7,
election_18,
law_6,
car_11,
arts,
fun_3,
derivatives_16,
government_6,
election_14,
bubble_15,
democratic_14,
happy,
color_20,
ministry_7,
rich,
world,
politics_4,
return_17,
seats_11,
fun_13,
ohio,
return_4,
markets,
security_3,
train,
dividend_10,
world_18,
party_17,
stocks_4,
car_13,
members_15,
party_1,
election_12,
consume_14,
ministry_17,
seats_16,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
color_11,
return_5,
seats_9,
color_1,
dividend_13,
stock market,
members_11,
party_16,
district,
consume_16,
president_1,
elections_17,
judge_17,
members_12,
derivatives_2,
representatives_18,
risk_14,
headlines_16,
party_15,
government_2,
government_5,
world_16,
party_4,
returns_19,
president_18,
dividend_3,
pennsylvania,
elections_15,
home_15,
investment,
chance,
republican_19,
representatives_9,
car_5,
derivatives_3,
rich_12,
tourism_4,
car_1,
representatives_13,
car_14,
home_1,
present_2,
present_15,
election_4,
kitchen_5,
movement,
democratic_12,
home_19,
tourism_6,
consume_5,
seats_17,
kitchen_18,
financial markets,
headlines_2,
judge_13,
members_19,
cash,
movie,
security_11,
returns_10,
train_18,
security_18,
dividend_17,
headlines_20,
returns_14,
train_19,
