feature,feature_score
bank_3,0.006879450888885114
banking_1,5.196510271650236e-05
banking_2,0.010448873623594023
banking_5,0.04747134373688488
banking_7,0.0030434273275895497
banking_10,0.04772527206013348
banking_11,0.02282314863177609
banking_16,0.029108074881271803
banking_18,0.027119901697725442
banking_20,0.03012012893608399
bubble_4,0.004157961327407239
car_10,0.000285350681098854
council_8,0.02174183729258124
council_10,0.036286190710543356
council_18,0.022236529156518598
credit_3,0.02425710375483236
energy_7,0.008803225330306638
energy_8,0.004521621624921552
energy_9,0.025516953066211618
finance_3,0.010222624918529941
finance_5,0.011449511721157076
finance_6,0.005365435037493319
finance_7,0.017086418803258716
finance_11,0.010023877646948124
finance_16,0.0025223456702057824
firm_4,0.025035373744576084
freedom_9,0.002906570213747277
freedom_13,0.0011758326137056166
gold_2,0.0014000870998833266
growth_6,0.007669329436154563
inc_4,0.0019656003490855028
inc_6,0.0006097582366951177
management_2,0.007378386653162016
market_3,0.003247533696530944
marketing_2,0.0015374106373171085
marketing_3,0.0021111801240484332
movement_6,2.0879605548118882e-05
movement_7,0.005751042268989257
ohio_1,0.0022438627825993227
society_5,0.03251926836248105
society_6,0.012196312938742772
society_7,0.002917067561287565
society_13,0.027312690234807202
society_17,0.010710568779882008
society_18,0.00022019857096895897
society_20,0.001827614066010415
stocks_1,0.0025393401280706805
train_3,0.003431588139137299
water_2,0.005443888678055554
water_8,0.0031179474446338517
water_10,0.00021372579679568583
water_12,0.04212911605982008
water_14,0.03175110758948775
water_16,0.005983348634520826
water_18,0.013972619515635132
federal_2,
gold_6,
elected,
services,
marketing_17,
union_14,
bubble_5,
earnings,
market_1,
media,
firm_10,
gold_12,
business_16,
market_4,
social_11,
short selling,
freedom_5,
act_2,
project_3,
market_18,
economics,
project_8,
oil,
ohio_4,
credit_12,
project_14,
inc_10,
law,
credit,
union_18,
crash_2,
invest,
missouri,
service_7,
carolina,
crisis,
management_17,
money,
growth_13,
market_19,
service_20,
growth_18,
project_4,
marketing_15,
water_19,
car_7,
banking_17,
movement_5,
default,
project_18,
missouri_10,
firm_9,
metals,
train_2,
government,
derivatives,
missouri_8,
car_11,
gold_4,
arts,
council_16,
gold_17,
freedom_11,
growth_5,
council_1,
water_17,
bubble_15,
happy,
rich,
world,
blacklist_13,
firm_11,
business_8,
blacklist_19,
ohio,
federal_7,
water_20,
firm_5,
arts_14,
business_18,
markets,
growth_4,
train,
arts_4,
firm_16,
bank_6,
party_17,
stocks_4,
car_13,
energy_5,
project_6,
missouri_13,
movement_20,
party_1,
union_8,
crash_11,
energy_1,
blacklist_12,
business_5,
house_9,
lifestyle,
market_20,
council,
case,
corporation,
act_16,
blacklist_1,
stock market,
party_16,
union_15,
district,
bank_5,
crash_19,
risk_14,
gold_3,
business_14,
inc_17,
party_15,
house_2,
society_3,
market_10,
crash_6,
party_4,
blacklist_17,
missouri_16,
pennsylvania,
growth_8,
crash_17,
bank_2,
federal_20,
investment,
chance,
crash_7,
business_13,
car_5,
social_20,
inc_12,
car_1,
business_3,
car_14,
credit_20,
energy_17,
market_8,
movement,
financial markets,
gold_16,
cash,
movie,
project_9,
train_18,
crash_15,
business_1,
business_4,
train_19,
firm_18,
market_15,
management_13,
ohio_16,
federal_12,
inc_19,
stocks_20,
profit,
inc_14,
train_10,
bubble_1,
movement_10,
freedom_7,
social_13,
movement_3,
republican,
georgia,
train_12,
act,
growth_14,
million,
house_13,
project_19,
party_10,
service_17,
society_11,
gains,
council_17,
movement_15,
arts_17,
project_2,
freedom_18,
labor,
blacklist_14,
project_15,
project_13,
bubble_17,
stocks_14,
bank,
bubble_12,
house_10,
act_19,
car_8,
service_16,
train_16,
service_5,
service_2,
arts_12,
marketing_8,
success,
train_9,
sell,
crash_3,
risk_20,
virginia,
social_1,
loss,
portfolio,
fine,
act_13,
finance_9,
firm_12,
council_5,
missouri_20,
risk_17,
union_13,
college,
banking_4,
missouri_19,
management_9,
kitchen,
wisconsin,
credit_5,
service_11,
act_20,
ohio_10,
inc_13,
act_4,
conflict,
car_12,
water_13,
water_15,
tennessee,
house_14,
freedom_6,
management_5,
business_11,
missouri_3,
growth_20,
inc,
social_5,
stocks_13,
energy_18,
bubble,
act_8,
missouri_6,
companies,
house_18,
political,
inc_15,
water_7,
dividend,
finance_2,
gold_11,
movement_8,
society_1,
arts_8,
energy_3,
ore,
growth_7,
housing,
marketing_1,
washington,
service_8,
train_15,
water_9,
freedom_2,
management_3,
movement_19,
missouri_11,
party_14,
police,
stocks,
car_15,
health,
marketing_6,
gold_1,
marketing_10,
service_3,
energy_6,
water_4,
act_9,
blacklist_4,
party_19,
dow jones,
crash_20,
democratic,
crash,
business_7,
party_20,
freedom_4,
social_10,
growth_2,
act_10,
leverage,
gold,
growth_3,
inc_1,
stats,
party,
water_5,
energy_10,
train_8,
water_11,
project,
travel,
gain,
federal_17,
car_3,
movement_17,
fed,
economic,
arts_9,
federal_13,
bubble_14,
crash_9,
train_14,
risk_3,
service_4,
train_7,
texas,
stocks_16,
target_return,
bank_20,
debt,
bubble_10,
firm_13,
gold_20,
marketing_13,
union_17,
arts_18,
finance_19,
community,
growth_12,
crash_10,
management,
greed,
bubble_13,
party_9,
risk_5,
finance_15,
management_12,
management_14,
marketing_20,
gold_15,
arts_13,
freedom_10,
market_9,
management_18,
ltd,
fond,
management_4,
bubble_11,
stocks_6,
crash_8,
freedom_8,
house_15,
tourism,
energy_2,
banking_13,
finance_10,
risk_6,
blacklist_20,
buy,
missouri_18,
movement_4,
arts_1,
society_12,
hedge,
society_14,
ohio_12,
finance_12,
minister,
act_17,
crash_18,
ohio_18,
firm,
voters,
house,
inc_9,
ceo,
federal_1,
fun,
finance_1,
headlines,
technology,
house_7,
energy_11,
service_1,
freedom_19,
present,
credit_4,
credit_7,
act_7,
house_5,
business_10,
credit_15,
banking_3,
stocks_10,
energy_12,
firm_17,
federal_18,
returns,
bank_1,
ring,
crash_12,
members,
energy_4,
finance_14,
market_16,
service_18,
society_10,
kentucky,
federal_4,
firm_14,
federal_11,
arts_7,
bank_18,
management_15,
missouri_5,
train_6,
secretary,
bubble_20,
council_7,
blacklist_7,
car,
crash_16,
arts_2,
movement_14,
restaurant,
bank_15,
crash_1,
firm_1,
union_12,
management_7,
credit_16,
federal_5,
environment,
bubble_8,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
party_3,
market_7,
gold_13,
train_1,
BUY AND HOLD,
blacklist_11,
color,
management_16,
credit_19,
freedom_1,
house_6,
ohio_13,
court,
growth_15,
bank_4,
service,
trader,
social_3,
global,
bubble_2,
short sell,
firm_19,
ohio_14,
stocks_19,
arts_16,
security,
union_2,
votes,
union_7,
house_4,
risk_11,
social_17,
union_10,
firm_20,
war,
opportunity,
blacklist_3,
growth_17,
act_15,
energy,
inc_8,
social,
council_12,
gold_14,
market_17,
banking_6,
food,
revenue,
market_12,
missouri_14,
growth_9,
banking,
banking_12,
council_2,
county,
service_13,
service_19,
car_19,
house_1,
ohio_19,
firm_3,
union,
car_9,
movement_1,
stocks_9,
car_16,
society_8,
marketing_18,
bubble_9,
ohio_9,
market,
transaction,
market_11,
social_2,
representatives,
movement_18,
union_19,
inc_16,
stocks_18,
management_19,
society_19,
movement_12,
council_11,
credit_1,
arts_3,
gold_9,
service_15,
freedom_3,
train_17,
ohio_3,
union_20,
crash_4,
project_20,
forex,
federal_19,
train_20,
ministry,
federal_16,
house_8,
ohio_8,
social_19,
car_17,
market_5,
credit_2,
bank_19,
service_6,
risk_16,
management_10,
act_6,
business_2,
social_12,
train_4,
union_5,
cancer,
business,
ohio_15,
council_4,
arts_11,
federal_9,
act_11,
missouri_12,
holiday,
house_16,
garden,
missouri_1,
return,
gold_8,
arts_20,
president,
council_9,
blacklist_5,
blacklist_16,
stocks_8,
arts_5,
energy_15,
freedom_20,
project_10,
risk_2,
ohio_6,
marketing_9,
bank_17,
rare earths,
council_3,
movement_11,
service_12,
development,
served,
car_4,
council_13,
bank_10,
credit_11,
gold_18,
bank_11,
risk_7,
stocks_12,
missouri_9,
management_6,
gold_10,
firm_7,
bank_14,
federal_10,
energy_13,
party_5,
finance_18,
finance_20,
bank_8,
credit_6,
stocks_3,
project_7,
unemployment,
crash_13,
inc_2,
project_17,
growth_11,
risk_4,
council_19,
federal_15,
water_6,
inc_18,
business_20,
business_12,
illinois,
energy_19,
blacklist_10,
rights,
missouri_4,
ohio_2,
social_6,
union_4,
social_9,
banking_19,
missouri_2,
society_4,
act_1,
market_13,
committee,
seats,
banking_8,
governor,
freedom_17,
market_2,
risk_12,
risk_18,
water_1,
train_11,
social_18,
elections,
management_20,
firm_8,
banking_14,
car_2,
crash_14,
union_3,
credit_8,
arts_6,
party_8,
house_11,
party_11,
stocks_15,
society_16,
credit_18,
blacklist_9,
house_17,
council_14,
office,
party_7,
social_8,
union_1,
energy_14,
federal_3,
blacklist_2,
bubble_18,
freedom_16,
house_3,
federal_6,
society,
inc_20,
inflation,
risk_8,
project_16,
marketing_4,
nyse,
firm_2,
stocks_2,
market_6,
freedom_14,
car_18,
bubble_19,
water_3,
arts_19,
car_20,
culture,
ohio_17,
society_2,
growth_16,
act_5,
missouri_17,
banking_9,
train_5,
risk_19,
freedom_12,
movement_2,
business_15,
bank_13,
religion,
bubble_6,
credit_13,
marketing_11,
marketing,
act_12,
bubble_7,
election,
union_9,
massachusetts,
gold_5,
management_11,
arts_10,
social_16,
inc_11,
car_6,
firm_15,
service_10,
finance_4,
business_19,
movement_16,
project_11,
financial,
ohio_7,
stocks_17,
party_6,
consumption,
party_12,
missouri_15,
bank_12,
blacklist_8,
energy_20,
inc_3,
risk_13,
social_15,
act_3,
william,
marketing_12,
credit_14,
stocks_11,
risk_1,
blacklist_6,
economy,
risk_10,
union_11,
marketing_16,
management_1,
party_13,
act_14,
missouri_7,
bank_16,
house_12,
york,
council_15,
freedom_15,
inc_5,
party_2,
industry,
growth_10,
bubble_3,
house_20,
union_6,
growth_1,
project_12,
inc_7,
ohio_5,
finance_17,
firm_6,
social_7,
legal,
marketing_14,
finance,
council_6,
home,
water,
market_14,
finance_13,
society_9,
blacklist_15,
bubble_16,
senate,
credit_10,
risk_9,
federal_14,
train_13,
bonds,
risk,
social_14,
founded,
stocks_7,
judge,
blacklist_18,
movement_9,
service_9,
service_14,
bank_7,
management_8,
house_19,
freedom,
politics,
finance_8,
gold_19,
risk_15,
products,
project_5,
business_6,
vermont,
federal,
growth,
crash_5,
energy_16,
project_1,
bank_9,
marketing_7,
council_20,
gold_7,
society_15,
social_4,
act_18,
credit_17,
marketing_19,
business_17,
growth_19,
business_9,
marketing_5,
union_16,
consume,
federal_8,
movement_13,
party_18,
banking_15,
credit_9,
ohio_11,
stocks_5,
blacklist,
