feature,feature_score
crash_2,0.0030826026976046115
dow_jones_17,0.030869742930549088
fine_3,0.0065078746935007085
home_2,0.008207936236891887
media_17,0.04391177405790125
portfolio_4,0.011313403065667287
trader_3,0.025807251613211
trader_18,0.035502128556795985
wisconsin_17,0.02241971121540992
wisconsin_20,0.010387939610238699
union_14,
elected,
services,
happy_11,
earnings,
media,
home_17,
short selling,
stats_14,
president_9,
metals_3,
economics,
home_8,
oil,
stats_7,
ohio_4,
law,
credit,
union_18,
invest,
missouri,
wisconsin_7,
committee_10,
metals_20,
stats_12,
carolina,
fine_16,
trader_14,
crisis,
wisconsin_9,
money,
committee_15,
portfolio_13,
trader_16,
society_5,
default,
media_16,
dow_jones_20,
happy_13,
happy_17,
metals,
wisconsin_2,
happy_5,
government,
derivatives,
county_14,
ceo_5,
fine_18,
county_5,
arts,
ceo_13,
committee_5,
happy,
rich,
world,
happy_3,
dow_jones_4,
ohio,
fine_1,
markets,
train,
stats_10,
fine_19,
wisconsin_14,
union_8,
crash_11,
lifestyle,
wisconsin_16,
council,
case,
corporation,
ohio_1,
dow_jones_2,
metals_5,
happy_2,
dow_jones_15,
stock market,
union_15,
district,
crash_19,
portfolio_5,
president_1,
society_3,
crash_6,
media_6,
president_18,
pennsylvania,
home_15,
crash_17,
investment,
chance,
crash_7,
trader_17,
home_1,
movement,
dow_jones_5,
home_19,
financial markets,
cash,
movie,
committee_7,
crash_15,
trader_13,
home_20,
ohio_16,
county_11,
profit,
wisconsin_6,
county_19,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
georgia,
act,
million,
dow_jones_9,
society_11,
gains,
labor,
bank,
metals_6,
media_11,
happy_12,
success,
ceo_8,
sell,
dow_jones_8,
wisconsin_12,
ceo_12,
crash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
stats_19,
union_13,
metals_12,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
ohio_10,
conflict,
stats_16,
tennessee,
inc,
ceo_7,
fine_7,
committee_6,
trader_9,
bubble,
companies,
political,
fine_17,
dividend,
ceo_6,
society_1,
committee_1,
ore,
housing,
stats_17,
washington,
police,
stocks,
county_9,
health,
portfolio_7,
county_8,
dow_jones_14,
dow_jones_11,
happy_20,
media_8,
dow jones,
crash_20,
democratic,
crash,
leverage,
president_13,
gold,
stats,
party,
happy_16,
project,
gain,
travel,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
stats_6,
portfolio_9,
president_6,
crash_9,
happy_7,
portfolio_3,
texas,
target_return,
president_5,
wisconsin_15,
debt,
portfolio_19,
union_17,
metals_17,
community,
ceo_1,
wisconsin_1,
fine_13,
media_2,
trader_5,
wisconsin_18,
crash_10,
ceo_20,
management,
greed,
fine_4,
home_11,
media_4,
portfolio_8,
stats_5,
home_12,
stats_8,
ltd,
fond,
committee_17,
stats_15,
fine_12,
crash_8,
happy_8,
portfolio_14,
tourism,
president_2,
president_10,
president_16,
wisconsin_13,
president_19,
wisconsin_4,
society_13,
president_8,
wisconsin_10,
buy,
society_12,
society_14,
hedge,
society_7,
ohio_12,
trader_11,
metals_4,
minister,
president_15,
crash_18,
county_10,
ohio_18,
ceo_11,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
dow_jones_18,
headlines,
technology,
present,
happy_1,
fine_10,
trader_2,
dow_jones_10,
trader_6,
returns,
ring,
crash_12,
members,
society_10,
kentucky,
ceo_18,
county_20,
committee_3,
metals_1,
secretary,
trader_1,
media_14,
car,
crash_16,
media_15,
restaurant,
portfolio_12,
ceo_19,
county_13,
crash_1,
union_12,
stats_3,
environment,
portfolio_10,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
county_3,
society_6,
stats_9,
BUY AND HOLD,
color,
trader_4,
ohio_13,
court,
service,
trader,
media_10,
metals_10,
global,
ohio_14,
short sell,
security,
union_2,
votes,
union_7,
metals_2,
union_10,
war,
opportunity,
county_6,
energy,
social,
committee_9,
media_5,
food,
revenue,
banking,
home_14,
county_1,
wisconsin_8,
county,
home_18,
stats_13,
ohio_19,
union,
society_8,
ohio_9,
market,
transaction,
representatives,
president_3,
union_19,
happy_18,
society_19,
metals_14,
ohio_3,
union_20,
crash_4,
fine_9,
forex,
ceo_3,
ministry,
ohio_8,
committee_16,
media_13,
metals_18,
union_5,
cancer,
business,
ohio_15,
metals_16,
holiday,
fine_6,
media_12,
garden,
home_3,
metals_7,
president_11,
return,
fine_15,
stats_4,
president,
metals_15,
media_19,
dow_jones_6,
happy_14,
ohio_6,
rare earths,
development,
served,
president_17,
county_7,
trader_8,
society_20,
media_3,
portfolio_15,
happy_10,
trader_20,
unemployment,
crash_13,
dow_jones_16,
home_13,
stats_18,
county_18,
fine_20,
happy_15,
illinois,
county_16,
rights,
ohio_2,
county_12,
home_4,
union_4,
home_10,
society_4,
metals_19,
committee,
seats,
governor,
dow_jones_12,
fine_2,
portfolio_18,
elections,
happy_19,
home_5,
portfolio_17,
crash_14,
union_3,
president_12,
home_7,
society_16,
ceo_14,
office,
union_1,
county_2,
committee_13,
president_20,
stats_1,
society,
dow_jones_1,
happy_9,
inflation,
wisconsin_5,
nyse,
home_9,
media_9,
portfolio_11,
committee_14,
media_18,
culture,
metals_9,
ohio_17,
ceo_2,
society_2,
trader_12,
trader_7,
religion,
ceo_4,
marketing,
metals_13,
ceo_17,
committee_2,
county_4,
election,
union_9,
massachusetts,
fine_8,
president_14,
wisconsin_3,
happy_6,
home_16,
media_20,
financial,
ohio_7,
county_17,
trader_10,
metals_11,
portfolio_2,
consumption,
committee_4,
ceo_10,
ceo_9,
william,
county_15,
union_11,
economy,
fine_5,
happy_4,
york,
industry,
metals_8,
home_6,
union_6,
ohio_5,
legal,
finance,
home,
wisconsin_19,
water,
trader_15,
society_9,
dow_jones_7,
senate,
ceo_15,
bonds,
risk,
founded,
judge,
president_4,
dow_jones_19,
freedom,
politics,
committee_8,
president_7,
trader_19,
products,
vermont,
federal,
growth,
media_7,
crash_5,
society_17,
committee_11,
society_15,
portfolio_16,
portfolio_6,
portfolio_1,
union_16,
consume,
media_1,
ohio_11,
blacklist,
ceo_16,
