feature,feature_score
economics_2,0.01862558916930746
food_3,0.007156777365312918
food_10,0.003345760755136396
food_12,0.029013074301128244
freedom_3,0.024308432363227786
justice_2,0.027803399163938376
justice_3,0.0011061884291605146
justice_20,0.04842219194520983
marriage_5,0.0002759731479833434
marriage_6,0.0020087459888575086
marriage_8,0.0337228669160859
marriage_9,0.018705847366340587
marriage_15,0.013167025045064366
marriage_16,0.04006675067038691
ministry_3,0.00010418125164476989
ministry_4,0.006848349437460313
politics_2,0.01249660708279502
project_7,0.009081732570530542
republican_10,0.0010971387598779562
republican_16,0.009982143692273768
republican_17,0.014729969895635565
secretary_15,0.043434841995058905
tourism_11,0.04562562248013198
elected,
services,
food_11,
politics_3,
tourism_8,
earnings,
marriage_1,
politics_9,
media,
politics_1,
labor_16,
short selling,
freedom_5,
cash_11,
project_3,
ministry_16,
president_9,
housing_10,
economics,
project_8,
oil,
carolina_4,
project_14,
tourism_19,
republican_1,
law,
credit,
invest,
missouri,
housing_18,
carolina,
marriage_14,
crisis,
money,
cash_16,
ministry_2,
dividend_15,
food_18,
project_4,
tourism_1,
justice_8,
default,
project_18,
ministry_15,
metals,
government,
derivatives,
cancer_9,
arts,
justice_5,
freedom_11,
ministry_7,
marriage_20,
happy,
secretary_5,
secretary_13,
rich,
world,
politics_4,
ohio,
food_16,
economics_11,
markets,
train,
dividend_10,
carolina_11,
stocks_4,
cash_4,
project_6,
ltd_3,
ministry_17,
housing_13,
house_9,
million_8,
lifestyle,
politics_18,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
labor_6,
marriage_19,
secretary_1,
dividend_13,
stock market,
district,
president_1,
house_2,
housing_20,
president_18,
dividend_3,
pennsylvania,
investment,
chance,
republican_19,
tourism_4,
economics_4,
movement,
economics_7,
tourism_6,
financial markets,
economics_18,
cash,
movie,
project_9,
labor_5,
dividend_17,
ltd_17,
million_4,
justice_12,
politics_12,
stocks_20,
secretary_20,
profit,
cash_2,
cancer_14,
economics_17,
freedom_7,
republican,
marriage_12,
