feature,feature_score
DOW_JONES_3,4.4816775944556746e-06
chance_9,0.0059765078468292
council_15,0.01359531329023058
crash_2,0.013756744340922732
fond_1,0.03202705579923584
gain_3,0.003490752102120455
gain_7,0.02421224081825744
house_4,0.0006543731022952701
house_6,0.03869973248901989
lifestyle_3,0.0085386135523915
marriage_2,0.0003034621892192814
marriage_9,0.013913968420314587
marriage_14,0.027352677519640684
marriage_18,0.02461926967808905
ministry_13,0.026201229544813763
ministry_15,0.03632141093590065
ministry_17,0.03639223514883686
ministry_18,0.01754671225481502
present_1,0.0035938891919999314
ring_10,0.008351095412755577
ring_11,0.00038423729533293915
sell_10,0.011790977987456428
sell_12,0.044084774741845766
sell_15,0.014837091411118069
elected,
services,
earnings,
marriage_1,
market_1,
media,
gain_16,
leverage_3,
market_4,
short selling,
freedom_5,
sell_8,
ministry_4,
ministry_16,
market_18,
economics,
oil,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
returns_18,
fond_11,
invest,
missouri,
loss_10,
carolina,
crisis,
money,
market_19,
ministry_2,
loss_15,
banking_17,
chance_4,
default,
present_11,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
tennessee_6,
arts,
council_16,
freedom_11,
council_1,
leverage_4,
ministry_7,
marriage_20,
happy,
loss_3,
rich,
world,
loss_8,
chance_12,
ohio,
chance_13,
markets,
train,
loss_14,
banking_11,
crash_11,
house_9,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
stock market,
district,
crash_19,
lifestyle_2,
house_2,
loss_13,
market_10,
DOW_JONES_14,
crash_6,
returns_19,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
tennessee_20,
market_3,
market_8,
present_2,
present_15,
movement,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
returns_10,
sell_2,
crash_15,
returns_14,
market_15,
gain_13,
profit,
returns_7,
freedom_7,
tennessee_3,
ring_15,
republican,
marriage_12,
banking_18,
georgia,
act,
gain_10,
million,
house_13,
marriage_7,
DOW_JONES_18,
gains,
council_10,
council_17,
fond_6,
freedom_18,
labor,
ministry_5,
bank,
house_10,
DOW_JONES_6,
DOW_JONES_8,
success,
sell,
crash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
loss,
portfolio,
fine,
council_5,
college,
returns_4,
banking_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
loss_19,
conflict,
tennessee,
gain_17,
freedom_6,
house_14,
ring_19,
inc,
DOW_JONES_15,
tennessee_1,
chance_2,
fond_15,
bubble,
companies,
sell_13,
house_18,
political,
gain_1,
dividend,
lifestyle_9,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
lifestyle_14,
freedom_2,
ministry_20,
marriage_8,
police,
stocks,
health,
