feature,feature_score
carolina_1,0.0012324788119500052
carolina_3,0.008936226509051626
chance_1,0.025152432941843956
chance_7,0.0002970636151748936
democratic_2,0.012297966231058185
democratic_6,0.04757223274208111
democratic_13,0.006371625147044966
democratic_14,0.03431156923866003
earnings_4,0.0031191968108992135
gain_1,0.02956665199375424
money_5,0.008816387999411554
products_12,0.012436971824281341
risk_13,0.049141509141330725
secretary_3,0.005857688510716548
society_2,0.006847480620190406
society_3,0.0010454343002089344
society_15,0.007437159084322029
elected,
services,
food_11,
happy_11,
bubble_5,
earnings,
media,
money_1,
gain_16,
sell_8,
short selling,
products_1,
earnings_20,
economics,
oil,
carolina_4,
law,
credit,
sell_15,
invest,
missouri,
products_2,
carolina,
crisis,
money,
food_18,
society_5,
chance_4,
markets_6,
default,
happy_13,
college_11,
products_11,
happy_17,
metals,
happy_5,
college_5,
money_2,
college_1,
government,
derivatives,
earnings_5,
arts,
markets_18,
bubble_15,
happy,
secretary_5,
secretary_13,
rich,
world,
products_4,
chance_12,
happy_3,
ohio,
food_16,
chance_13,
markets,
train,
money_10,
carolina_11,
college_10,
products_18,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
secretary_1,
markets_1,
happy_2,
stock market,
money_15,
district,
risk_14,
markets_5,
pennsylvania,
investment,
chance,
college_9,
democratic_10,
money_18,
movement,
democratic_12,
sell_1,
products_13,
financial markets,
cash,
movie,
markets_8,
sell_2,
million_4,
democratic_17,
secretary_20,
gain_13,
profit,
markets_9,
bubble_1,
republican,
georgia,
markets_2,
act,
gain_10,
earnings_14,
million,
secretary_2,
society_11,
gains,
markets_4,
markets_10,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
earnings_12,
happy_12,
success,
sell,
secretary_10,
markets_17,
risk_20,
virginia,
loss,
portfolio,
fine,
risk_17,
college,
college_20,
kitchen,
wisconsin,
conflict,
secretary_6,
tennessee,
gain_17,
inc,
money_11,
chance_2,
million_17,
products_6,
bubble,
companies,
money_7,
political,
sell_13,
secretary_4,
college_19,
dividend,
society_1,
products_20,
ore,
housing,
washington,
million_15,
police,
stocks,
health,
chance_15,
carolina_9,
happy_20,
dow jones,
democratic,
crash,
gain_20,
million_10,
earnings_2,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
fed,
economic,
secretary_16,
carolina_20,
bubble_14,
happy_7,
risk_3,
bubble_4,
money_8,
texas,
secretary_15,
target_return,
products_9,
money_3,
debt,
bubble_10,
community,
million_16,
chance_9,
money_16,
markets_19,
management,
greed,
bubble_13,
risk_5,
chance_6,
million_14,
earnings_17,
secretary_18,
sell_20,
chance_3,
ltd,
fond,
gain_7,
bubble_11,
million_7,
happy_8,
tourism,
society_13,
risk_6,
secretary_8,
buy,
society_12,
society_14,
college_8,
hedge,
society_7,
democratic_4,
minister,
gain_8,
democratic_8,
college_12,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
earnings_19,
headlines,
technology,
chance_11,
present,
happy_1,
earnings_18,
returns,
ring,
carolina_18,
members,
society_10,
kentucky,
democratic_20,
products_10,
secretary,
bubble_20,
car,
carolina_10,
chance_16,
money_13,
food_14,
restaurant,
college_16,
markets_3,
democratic_15,
environment,
bubble_8,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
society_6,
BUY AND HOLD,
million_18,
color,
carolina_14,
democratic_18,
food_10,
court,
carolina_19,
service,
trader,
global,
bubble_2,
short sell,
security,
votes,
risk_11,
war,
opportunity,
products_7,
money_17,
energy,
social,
carolina_5,
food,
revenue,
gain_18,
earnings_16,
sell_6,
banking,
carolina_2,
county,
chance_14,
chance_10,
money_20,
secretary_19,
union,
earnings_10,
carolina_16,
society_8,
bubble_9,
market,
transaction,
representatives,
money_12,
happy_18,
society_19,
gain_15,
sell_12,
earnings_15,
carolina_6,
products_5,
sell_16,
forex,
ministry,
democratic_19,
million_1,
democratic_5,
college_3,
risk_16,
cancer,
business,
carolina_12,
holiday,
gain_14,
garden,
return,
markets_11,
markets_12,
products_14,
president,
sell_11,
gain_6,
gain_11,
happy_14,
risk_2,
secretary_17,
rare earths,
secretary_14,
development,
served,
risk_7,
society_20,
secretary_11,
million_19,
democratic_9,
food_6,
sell_5,
food_9,
earnings_3,
happy_10,
unemployment,
products_16,
earnings_9,
risk_4,
secretary_7,
markets_13,
carolina_17,
college_13,
carolina_8,
college_17,
happy_15,
illinois,
college_7,
rights,
gain_12,
