feature,feature_score
derivatives_7,0.04333928699335392
derivatives_8,0.032567993618545746
derivatives_11,0.0008668841082208697
derivatives_12,0.02503076770138672
gain_3,0.021229695638351174
gain_6,0.041415255508258156
gain_20,0.03871615559448841
judge_3,0.02363091231536851
judge_6,0.03433904465973394
markets_4,0.043721451412592593
markets_7,0.04146063612133071
markets_12,0.04188240225319526
members_18,0.03127392195952056
oil_4,0.0035282596376616814
party_7,0.021097523143504406
party_10,0.002340722409067417
politics_7,0.03391163475139185
restaurant_4,0.04423345673677626
restaurant_5,0.025552538986960742
seats_4,0.029029699865928245
texas_4,0.011396665317545969
texas_7,0.04075277707598537
trader_3,0.01247900942052678
trader_4,0.021896703632488027
trader_10,0.03378822823725646
water_19,0.02351001294015034
district_16,
elected,
services,
politics_3,
earnings,
travel_9,
media,
home_17,
freedom_5,
products_1,
project_3,
oil,
project_14,
legal_10,
loss_20,
law,
sell_15,
washington_7,
missouri,
loss_10,
products_2,
york_19,
government_14,
pennsylvania_1,
project_4,
loss_15,
restaurant_7,
car_7,
markets_6,
media_16,
project_18,
pennsylvania_17,
kitchen_9,
metals,
return_19,
derivatives,
arts,
case_2,
water_17,
freedom_11,
government_6,
happy,
rich,
world,
politics_4,
loss_8,
return_17,
fine_3,
ohio,
food_16,
washington_18,
investment_6,
markets,
oil_20,
arts_4,
products_18,
seats_16,
politics_18,
travel_19,
council,
kitchen_11,
illinois_2,
case,
corporation,
color_1,
district_17,
party_16,
portfolio_5,
government_2,
house_2,
loss_13,
party_4,
home_15,
chance,
district_9,
investment_12,
car_5,
travel_4,
trader_17,
investment_18,
movement,
sell_1,
products_13,
seats_17,
investment_19,
kitchen_18,
financial markets,
project_9,
sell_2,
trader_13,
oil_1,
washington_14,
rich_13,
return_11,
profit,
cancer_14,
texas_5,
freedom_7,
act,
house_13,
million,
gains,
government_20,
texas_13,
project_2,
freedom_18,
project_13,
rich_10,
car_8,
cancer_15,
legal_1,
success,
sell,
virginia,
government_1,
legal_7,
derivatives_5,
profit_5,
case_10,
portfolio,
cancer_18,
rich_8,
water_13,
travel_14,
loss_19,
investment_17,
conflict,
tennessee,
vermont_12,
freedom_6,
york_8,
missouri_3,
inc,
trader_9,
investment_9,
missouri_6,
companies,
vermont_19,
case_20,
dividend,
fine_17,
products_20,
arts_8,
legal_6,
representatives_5,
travel_12,
kitchen_15,
washington,
party_14,
police,
stocks,
health,
portfolio_7,
district_14,
water_4,
judge_5,
democratic,
crash,
oil_14,
freedom_4,
water_5,
leverage,
york_16,
return_10,
stats,
travel_6,
project,
travel,
car_3,
judge_4,
arts_9,
texas_12,
illinois_13,
portfolio_9,
portfolio_3,
texas,
debt,
loss_12,
judge_19,
community,
travel_16,
fine_13,
media_2,
members_8,
trader_5,
texas_15,
management,
party_9,
global_12,
fine_4,
york_14,
home_11,
return_3,
illinois_20,
kitchen_19,
global_13,
media_4,
arts_13,
return_12,
freedom_10,
profit_6,
ltd,
fond,
texas_3,
freedom_8,
tourism,
case_4,
cancer_4,
missouri_18,
trader_11,
metals_4,
minister,
representatives_4,
return_20,
case_3,
markets_14,
voters,
house,
global_10,
ceo,
fun,
seats_1,
legal_18,
technology,
government_3,
investment_14,
freedom_19,
oil_7,
present,
washington_8,
vermont_3,
hedge_7,
fine_10,
trader_2,
judge_15,
cancer_6,
returns,
travel_20,
ring,
illinois_3,
pennsylvania_4,
metals_1,
global_15,
trader_1,
seats_5,
media_14,
car,
hedge_19,
arts_2,
carolina_10,
food_14,
restaurant,
district_10,
restaurant_13,
oil_15,
illinois_9,
environment,
nasdaq,
district_20,
marriage,
pennsylvania_14,
pennsylvania_19,
derivatives_9,
legal_17,
illinois_11,
vermont_6,
BUY AND HOLD,
carolina_14,
food_10,
service,
metals_10,
york_4,
global,
representatives_17,
oil_16,
pennsylvania_6,
war,
representatives_2,
products_7,
oil_13,
energy,
washington_4,
media_5,
food,
revenue,
missouri_14,
cancer_8,
banking,
carolina_2,
profit_9,
car_19,
hedge_3,
house_1,
cancer_13,
case_11,
oil_9,
global_4,
pennsylvania_15,
carolina_16,
car_16,
transaction,
restaurant_19,
york_20,
metals_14,
washington_5,
judge_20,
sell_12,
arts_3,
restaurant_20,
freedom_3,
products_5,
fine_9,
global_9,
forex,
house_8,
car_17,
water_20,
representatives_20,
media_13,
metals_18,
texas_6,
investment_3,
business,
politics_10,
politics_14,
missouri_12,
texas_10,
fine_6,
loss_9,
cancer_2,
home_3,
case_18,
metals_7,
missouri_1,
washington_19,
return,
fine_15,
representatives_3,
derivatives_17,
metals_15,
rich_1,
york_13,
sell_11,
gain_11,
washington_9,
oil_6,
investment_5,
legal_13,
government_12,
restaurant_18,
global_17,
trader_8,
representatives_1,
profit_3,
district_11,
legal_2,
media_3,
politics_6,
legal_5,
loss_18,
kitchen_16,
members_20,
food_9,
members_3,
seats_2,
kitchen_14,
trader_20,
unemployment,
rich_2,
project_17,
loss_2,
home_13,
york_9,
loss_7,
pennsylvania_2,
hedge_20,
representatives_12,
representatives_10,
rich_9,
rights,
cancer_11,
home_4,
cancer_7,
case_8,
hedge_6,
hedge_8,
investment_4,
travel_11,
missouri_2,
metals_19,
sell_14,
food_8,
products_15,
water_1,
government_15,
portfolio_17,
car_2,
house_11,
party_11,
products_17,
home_7,
investment_10,
house_17,
oil_2,
house_3,
society,
color_8,
case_5,
pennsylvania_9,
color_19,
home_9,
members_13,
car_18,
media_18,
water_3,
travel_8,
products_19,
gain_5,
color_9,
rich_4,
district_7,
seats_10,
pennsylvania_7,
trader_12,
food_12,
rich_20,
religion,
marketing,
hedge_17,
massachusetts,
judge_2,
york_10,
fine_8,
car_6,
legal_15,
gain_9,
pennsylvania_10,
global_20,
hedge_4,
home_16,
media_20,
texas_9,
washington_2,
party_6,
portfolio_2,
consumption,
york_15,
missouri_15,
vermont_10,
vermont_2,
profit_1,
hedge_12,
profit_16,
markets_15,
food_19,
investment_15,
food_2,
profit_20,
economy,
district_8,
york_17,
party_13,
representatives_15,
york,
members_14,
texas_14,
party_2,
industry,
government_18,
metals_8,
rich_7,
house_20,
home_6,
markets_16,
carolina_13,
investment_11,
members_16,
home,
loss_11,
trader_15,
sell_3,
texas_11,
senate,
global_14,
york_1,
rich_15,
washington_17,
hedge_5,
founded,
food_15,
rich_6,
freedom,
washington_11,
trader_19,
products,
cancer_12,
project_5,
texas_20,
vermont,
federal,
color_7,
derivatives_4,
media_7,
pennsylvania_11,
members_9,
politics_8,
food_4,
case_17,
food_20,
gain_4,
global_6,
profit_2,
legal_16,
sell_19,
york_6,
water_2,
case_15,
portfolio_1,
loss_6,
return_9,
consume,
party_18,
oil_5,
color_17,
blacklist,
loss_4,
profit_12,
color_13,
food_11,
investment_1,
politics_9,
politics_1,
gain_16,
sell_8,
short selling,
oil_17,
kitchen_6,
metals_3,
economics,
home_8,
project_8,
members_17,
carolina_4,
loss_1,
government_16,
district_6,
seats_8,
credit,
district_1,
invest,
derivatives_13,
metals_20,
return_1,
judge_9,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
money,
portfolio_13,
food_18,
trader_16,
kitchen_8,
default,
missouri_10,
vermont_13,
travel_1,
products_11,
government,
missouri_8,
fine_18,
seats_7,
car_11,
travel_10,
cancer_9,
markets_18,
derivatives_16,
profit_11,
color_20,
loss_3,
products_4,
seats_11,
york_3,
fine_1,
return_4,
arts_14,
texas_16,
train,
loss_14,
legal_19,
carolina_11,
party_17,
car_13,
members_15,
travel_15,
fine_19,
missouri_13,
party_1,
project_6,
pennsylvania_5,
house_9,
lifestyle,
color_11,
return_5,
seats_9,
metals_5,
markets_1,
stock market,
members_11,
district,
judge_17,
members_12,
derivatives_2,
representatives_18,
restaurant_1,
party_15,
hedge_18,
markets_5,
government_5,
media_6,
missouri_16,
pennsylvania,
investment,
representatives_9,
derivatives_3,
illinois_4,
vermont_5,
rich_12,
car_1,
representatives_13,
car_14,
home_1,
global_19,
kitchen_5,
home_19,
illinois_1,
judge_13,
members_19,
cash,
movie,
markets_8,
investment_8,
derivatives_20,
district_4,
york_11,
hedge_11,
home_20,
politics_12,
washington_10,
politics_2,
derivatives_6,
gain_13,
markets_9,
case_19,
vermont_4,
color_4,
republican,
judge_1,
fine_14,
georgia,
markets_2,
media_17,
return_15,
project_19,
gain_10,
judge_16,
illinois_10,
hedge_2,
politics_17,
arts_17,
markets_10,
labor,
project_15,
bank,
house_10,
metals_6,
media_11,
global_7,
illinois_19,
global_16,
arts_12,
kitchen_20,
district_5,
district_19,
vermont_11,
investment_7,
markets_17,
fine_11,
legal_4,
loss,
fine,
metals_12,
missouri_20,
vermont_14,
college,
oil_3,
case_9,
restaurant_6,
missouri_19,
washington_20,
kitchen,
wisconsin,
car_12,
water_15,
gain_17,
house_14,
kitchen_12,
restaurant_10,
legal_20,
fine_7,
products_6,
bubble,
travel_17,
sell_13,
house_18,
political,
gain_1,
water_7,
washington_15,
government_8,
ore,
housing,
water_9,
freedom_2,
politics_13,
restaurant_11,
legal_11,
missouri_11,
car_15,
return_16,
travel_2,
carolina_9,
investment_16,
media_8,
party_19,
rich_11,
dow jones,
legal_9,
party_20,
york_18,
kitchen_7,
travel_18,
gold,
party,
illinois_5,
water_11,
water_14,
gain,
cancer_10,
illinois_17,
vermont_18,
government_11,
fed,
portfolio_20,
economic,
carolina_20,
travel_5,
rich_18,
target_return,
products_9,
kitchen_2,
portfolio_19,
metals_17,
case_14,
arts_18,
government_4,
oil_19,
return_2,
markets_19,
investment_20,
greed,
government_13,
politics_15,
vermont_16,
portfolio_8,
home_12,
profit_8,
judge_18,
legal_14,
sell_20,
gain_7,
york_2,
fine_12,
house_15,
portfolio_14,
representatives_14,
seats_14,
return_14,
illinois_14,
profit_15,
buy,
arts_1,
hedge,
freedom_13,
gain_8,
firm,
rich_17,
food_3,
headlines,
return_7,
house_7,
illinois_7,
house_5,
members_5,
pennsylvania_3,
washington_13,
trader_6,
carolina_18,
york_12,
members,
legal_3,
representatives_11,
kentucky,
judge_7,
arts_7,
judge_12,
missouri_5,
products_10,
secretary,
pennsylvania_20,
hedge_14,
profit_17,
media_15,
kitchen_1,
pennsylvania_18,
portfolio_12,
seats_3,
restaurant_16,
restaurant_8,
color_5,
markets_3,
washington_6,
york_5,
color_18,
government_9,
arts_15,
illinois_16,
portfolio_10,
seats_6,
justice,
DOW JONES,
judge_14,
investment_2,
restaurant_9,
travel_3,
water_10,
party_3,
case_6,
products_12,
color,
freedom_1,
house_6,
court,
