feature,feature_score
bubble_6,0.016045509764082075
cash_2,0.0063126162184484694
cash_3,0.025125602177954336
ceo_18,0.008938491478231673
crisis_17,0.016060793913227768
democratic_1,0.011738901509547652
garden_20,0.010167664280009155
invest_9,0.010209857321995688
seats_18,0.026681078690013404
sell_6,0.0382144018713743
sell_10,0.014656199024769456
sell_16,0.024716192659068652
sell_20,0.01264513119320014
war_14,0.011840705709395287
war_19,0.018486172950462225
world_12,0.03824370412044142
world_3,
world_10,
gold_6,
elected,
services,
color_13,
food_11,
marketing_17,
religion_16,
bubble_5,
earnings,
travel_9,
marriage_1,
media,
firm_10,
gold_12,
home_17,
sell_8,
short selling,
cash_11,
ministry_4,
unemployment_13,
ministry_16,
economic_5,
garden_18,
economics,
home_8,
world_14,
companies_5,
oil,
carolina_4,
invest_12,
loss_1,
ohio_4,
loss_20,
law,
credit,
seats_8,
sell_15,
invest_5,
invest,
missouri,
loss_10,
war_9,
unemployment_11,
carolina,
marriage_14,
seats_19,
crisis,
global_18,
invest_17,
money,
invest_18,
cash_16,
ministry_2,
food_18,
marketing_15,
invest_1,
loss_15,
unemployment_9,
garden_13,
car_7,
default,
ministry_15,
unemployment_18,
vermont_13,
travel_1,
firm_9,
metals,
crisis_12,
invest_8,
fun_8,
war_4,
companies_14,
war_13,
government,
derivatives,
greed_16,
garden_3,
ceo_5,
seats_7,
car_11,
gold_4,
invest_19,
travel_10,
elected_15,
arts,
fun_3,
gold_17,
ceo_13,
ministry_7,
bubble_15,
democratic_14,
happy,
color_20,
companies_20,
loss_3,
rich,
world,
marriage_20,
firm_11,
loss_8,
religion_1,
seats_11,
war_5,
fun_13,
ohio,
food_16,
crisis_18,
firm_5,
markets,
train,
firm_16,
marketing_3,
loss_14,
world_18,
carolina_11,
stocks_4,
car_13,
cash_4,
travel_15,
economic_2,
war_8,
marriage_9,
crisis_2,
ministry_17,
seats_16,
house_9,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
color_11,
marriage_19,
rights_3,
ohio_1,
color_1,
crisis_16,
invest_7,
seats_9,
stock market,
economic_18,
district,
invest_2,
gold_3,
house_2,
loss_13,
world_16,
pennsylvania,
home_15,
investment,
chance,
car_5,
invest_11,
travel_4,
vermont_5,
car_1,
democratic_10,
war_11,
car_14,
economic_12,
home_1,
global_19,
unemployment_15,
movement,
democratic_12,
home_19,
sell_1,
seats_17,
financial markets,
gold_16,
cash,
movie,
sell_2,
firm_18,
companies_11,
home_20,
democratic_17,
crisis_9,
ohio_16,
stocks_20,
profit,
religion_10,
bubble_1,
companies_10,
vermont_4,
color_4,
republican,
rights_15,
fun_20,
marriage_12,
cash_14,
rights_5,
georgia,
elected_2,
act,
house_13,
million,
marriage_7,
economic_13,
crisis_10,
gains,
labor,
ministry_5,
bubble_17,
rights_18,
bank,
bubble_12,
house_10,
stocks_14,
car_8,
fun_16,
global_7,
