feature,feature_score
cash_2,0.024382534192505145
democratic_9,0.03474022392372424
democratic_19,0.02973782493228341
democratic_20,0.00994650041346723
elections_8,0.040497124893250136
elections_10,0.045995377033805164
growth_10,0.0273165193518176
holiday_4,0.008505838678510865
members_1,0.020040671272599214
politics_12,0.04836626882652074
representatives_9,0.00369061048771411
republican_5,0.009296360786949509
republican_11,0.04773100016227514
transaction_1,0.008384387371607524
elections_14,
elections_18,
elected,
services,
holiday_17,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
elections_16,
short selling,
election_10,
cash_11,
election_1,
ministry_4,
ministry_16,
economics,
members_17,
oil,
republican_1,
law,
credit,
invest,
missouri,
transaction_3,
governor_16,
carolina,
crisis,
money,
minister_1,
cash_16,
growth_13,
ministry_2,
minister_14,
growth_18,
holiday_20,
holiday_19,
default,
ministry_15,
vermont_13,
election_19,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
election_16,
default_1,
government,
derivatives,
election_18,
arts,
growth_5,
election_14,
bubble_15,
democratic_14,
happy,
ministry_7,
rich,
world,
politics_4,
ohio,
markets,
growth_4,
train,
cash_4,
members_15,
default_3,
election_12,
ministry_17,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
stock market,
members_11,
district,
elections_17,
lifestyle_2,
members_12,
representatives_18,
transaction_11,
holiday_10,
elections_15,
pennsylvania,
growth_8,
transaction_17,
investment,
chance,
default_18,
republican_19,
vermont_5,
democratic_10,
representatives_13,
transaction_5,
holiday_9,
election_4,
movement,
democratic_12,
financial markets,
members_19,
cash,
movie,
governor_7,
default_4,
democratic_17,
politics_2,
profit,
transaction_7,
bubble_1,
vermont_4,
republican,
cash_14,
holiday_16,
georgia,
act,
growth_14,
million,
gains,
politics_17,
labor,
ministry_5,
election_8,
bubble_17,
bank,
bubble_12,
governor_4,
default_6,
governor_2,
republican_6,
success,
sell,
default_2,
vermont_11,
elections_6,
republican_3,
cash_3,
virginia,
elections_11,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
members_18,
minister_16,
election_11,
kitchen,
wisconsin,
conflict,
minister_5,
tennessee,
vermont_12,
governor_14,
inc,
growth_20,
bubble,
companies,
political,
vermont_19,
dividend,
lifestyle_9,
representatives_5,
ore,
growth_7,
housing,
washington,
lifestyle_14,
ministry_20,
politics_13,
default_10,
democratic_13,
police,
stocks,
health,
republican_15,
ministry_14,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
election_9,
default_13,
governor_17,
transaction_19,
growth_2,
growth_3,
leverage,
minister_8,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
transaction_14,
fed,
economic,
transaction_10,
ministry_10,
bubble_14,
growth_6,
governor_9,
transaction_4,
republican_20,
bubble_4,
texas,
target_return,
debt,
bubble_10,
default_17,
governor_11,
republican_8,
community,
minister_15,
holiday_5,
members_8,
growth_12,
lifestyle_12,
management,
greed,
bubble_13,
ministry_19,
politics_15,
election_20,
vermont_16,
republican_4,
elections_5,
ltd,
fond,
bubble_11,
holiday_3,
governor_8,
tourism,
representatives_14,
election_6,
buy,
hedge,
holiday_11,
republican_14,
democratic_4,
minister,
democratic_8,
representatives_4,
lifestyle_17,
minister_9,
firm,
voters,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
elections_19,
minister_13,
ministry_6,
cash_7,
present,
governor_10,
members_5,
minister_2,
vermont_3,
returns,
ring,
members,
transaction_15,
representatives_11,
