feature,feature_score
act_7,0.0021487377185318473
bank_11,0.00033749430996308334
bubble_14,0.03736325092374562
college_10,0.0040961358990029
college_12,0.03498913752831765
court_11,0.0039973283015148995
default_12,0.004201936542690769
democratic_1,0.012797146387516526
democratic_11,0.007145037213390538
firm_12,0.0039139115100716194
firm_13,0.04558343603327178
firm_20,0.013950691504152481
fond_1,0.015627906465937796
fun_12,0.0021504615353026154
fun_15,0.012127518016983899
fun_17,0.028476397433720962
governor_6,0.0022092484886985296
governor_8,0.024811204781890087
governor_10,0.026400233833151942
holiday_9,0.00034787769040831105
holiday_14,0.001098074762640448
holiday_15,0.00107227860295641
holiday_17,0.028228041217376557
law_8,0.034439803189276925
law_9,0.0125017530173055
lifestyle_9,0.0035640889558020378
lifestyle_10,0.003703292987832493
management_19,0.014852146487206619
marketing_12,0.04299492289720203
media_20,0.001230687697175988
movie_6,0.028609531621371292
movie_17,0.010514707155223443
portfolio_12,0.011316134271848192
profit_11,0.00018309297601481626
profit_13,9.943858381662032e-05
profit_19,0.026703220351439218
security_11,0.03170273278809067
trader_2,0.03144277449299644
trader_6,0.01223478415564008
trader_13,0.007275868912201792
trader_15,0.00038427348455276214
district_16,
fed_18,
profit_12,
union_14,
elected,
services,
marketing_17,
movie_9,
bubble_5,
earnings,
media,
firm_10,
court_18,
short selling,
act_2,
economics,
members_17,
oil,
movie_1,
government_16,
credit_12,
district_6,
legal_10,
law,
credit,
district_1,
fond_11,
union_18,
invest,
missouri,
transaction_3,
security_4,
committee_10,
governor_16,
service_7,
security_19,
judge_9,
carolina,
trader_14,
crisis,
management_17,
money,
movie_19,
government_14,
committee_15,
portfolio_13,
service_20,
trader_16,
water_19,
marketing_15,
holiday_20,
holiday_19,
default,
media_16,
college_11,
fed_15,
law_5,
lifestyle_7,
firm_9,
metals,
college_5,
security_9,
fun_8,
default_1,
college_1,
government,
derivatives,
county_14,
county_5,
law_6,
cancer_9,
arts,
fun_3,
water_17,
government_6,
bubble_15,
committee_5,
happy,
democratic_14,
secretary_5,
secretary_13,
rich,
world,
firm_11,
fun_13,
ohio,
firm_5,
markets,
security_3,
train,
firm_16,
marketing_3,
bank_6,
water_14,
legal_19,
energy_5,
members_15,
default_3,
movie_16,
office_9,
union_8,
energy_1,
lifestyle,
council,
illinois_2,
movie_4,
case,
corporation,
act_16,
fed_20,
secretary_1,
stock market,
district_17,
members_11,
union_15,
district,
bank_5,
portfolio_5,
judge_17,
lifestyle_2,
members_12,
massachusetts_14,
government_2,
transaction_11,
government_5,
holiday_10,
fed_19,
media_6,
pennsylvania,
transaction_17,
bank_2,
investment,
chance,
college_9,
consumption_18,
default_18,
district_9,
illinois_4,
democratic_10,
trader_17,
transaction_5,
credit_20,
energy_17,
fed_4,
movement,
democratic_12,
illinois_1,
financial markets,
judge_13,
members_19,
cash,
movie,
security_18,
committee_7,
governor_7,
fed_7,
default_4,
firm_18,
district_4,
democratic_17,
management_13,
massachusetts_12,
county_11,
secretary_20,
profit,
cancer_14,
transaction_7,
bubble_1,
county_19,
court_16,
republican,
judge_1,
office_4,
fun_20,
holiday_16,
georgia,
media_17,
act,
million,
secretary_2,
service_17,
judge_16,
gains,
illinois_10,
holiday_4,
fond_6,
government_20,
court_2,
labor,
office_2,
office_3,
bubble_17,
bank,
bubble_12,
governor_4,
act_19,
media_11,
default_6,
governor_2,
fun_16,
service_16,
cancer_15,
illinois_19,
service_5,
service_2,
legal_1,
marketing_8,
success,
sell,
default_2,
district_5,
district_19,
secretary_10,
virginia,
government_1,
fond_9,
legal_7,
lifestyle_3,
profit_5,
legal_4,
movie_18,
loss,
portfolio,
fine,
act_13,
default_14,
fed_5,
law_17,
judge_6,
union_13,
college,
members_18,
cancer_18,
college_20,
court_7,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
act_20,
service_11,
water_13,
act_4,
conflict,
water_15,
secretary_6,
tennessee,
court_4,
management_5,
governor_14,
inc,
energy_8,
office_20,
legal_20,
committee_6,
trader_9,
energy_18,
bubble,
act_8,
fond_15,
companies,
secretary_3,
political,
consumption_3,
secretary_4,
college_19,
dividend,
court_10,
water_7,
committee_1,
government_8,
legal_6,
consumption_20,
energy_3,
security_2,
ore,
marketing_1,
housing,
washington,
service_8,
lifestyle_14,
water_9,
management_3,
legal_11,
default_10,
democratic_13,
police,
stocks,
county_9,
health,
marketing_6,
portfolio_7,
district_14,
county_8,
