feature,feature_score
freedom_8,0.048877563578419055
freedom_11,0.008131191795946957
growth_3,0.0019784819756373646
growth_13,0.005895096353929875
judge_13,0.02362835616934238
kentucky_9,0.008275886230972692
marriage_1,0.007201280048908235
media_6,0.025611460820491788
media_10,0.03697807412347613
politics_1,0.0021062297339999956
tennessee_2,0.007531394943601963
union_1,0.00032320475160169874
william_3,0.04823995768445823
world_5,0.01536935661590436
world_13,0.022729104072121406
world_3,
freedom_1,
development_7,
world_10,
union_14,
elected,
services,
william_19,
politics_3,
court,
marriage_3,
growth_15,
earnings,
william_8,
politics_9,
media,
service,
trader,
global,
short selling,
freedom_5,
william_2,
short sell,
william_16,
blacklist,
earnings_20,
security,
union_2,
votes,
union_7,
economics,
development_2,
world_14,
oil,
union_10,
war,
opportunity,
growth_17,
law,
credit,
union_18,
dividend_8,
invest,
missouri,
energy,
development_6,
social,
media_5,
judge_8,
politics_16,
food,
judge_9,
carolina,
development_19,
marriage_14,
revenue,
crisis,
earnings_16,
growth_9,
money,
banking,
dividend_2,
development_8,
dividend_15,
growth_18,
county,
kentucky_4,
development_20,
default,
media_16,
union,
metals,
earnings_10,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
earnings_5,
development_12,
union_19,
arts,
growth_5,
development_11,
marriage_20,
happy,
rich,
world,
politics_4,
dividend_1,
judge_20,
earnings_15,
freedom_3,
ohio,
dividend_20,
union_20,
markets,
growth_4,
train,
dividend_10,
world_18,
color,
forex,
ministry,
union_8,
politics_5,
marriage_9,
william_11,
kentucky_1,
freedom_9,
politics_18,
politics_19,
lifestyle,
council,
dividend_11,
earnings_1,
case,
corporation,
marriage_19,
kentucky_19,
media_13,
union_5,
cancer,
politics_10,
business,
dividend_13,
politics_14,
stock market,
union_15,
district,
william_15,
judge_17,
tennessee_15,
holiday,
media_12,
garden,
development_14,
world_16,
dividend_3,
pennsylvania,
growth_8,
development_1,
investment,
chance,
return,
kentucky_5,
tennessee_20,
president,
media_19,
freedom_20,
movement,
development_5,
tennessee_5,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
development_10,
dividend_17,
development,
served,
politics_12,
politics_2,
profit,
william_7,
media_3,
politics_6,
tennessee_13,
freedom_7,
tennessee_3,
republican,
judge_1,
tennessee_7,
marriage_12,
georgia,
media_17,
act,
marriage_7,
earnings_14,
growth_14,
million,
earnings_4,
earnings_3,
judge_16,
politics_7,
gains,
william_6,
unemployment,
tennessee_17,
politics_17,
earnings_9,
judge_10,
growth_11,
freedom_18,
labor,
world_8,
bank,
world_1,
dividend_19,
earnings_12,
media_11,
dividend_16,
illinois,
dividend_4,
william_17,
success,
sell,
rights,
kentucky_10,
kentucky_20,
union_4,
virginia,
development_13,
loss,
portfolio,
fine,
dividend_6,
judge_6,
union_13,
earnings_11,
college,
dividend_14,
committee,
seats,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
conflict,
elections,
tennessee,
freedom_6,
growth_20,
inc,
union_3,
tennessee_1,
politics_20,
world_4,
bubble,
companies,
william_12,
political,
world_17,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
kentucky_2,
freedom_16,
william_4,
politics_11,
society,
development_16,
washington,
inflation,
freedom_2,
politics_13,
marriage_8,
police,
stocks,
nyse,
health,
william_5,
media_9,
william_1,
freedom_14,
judge_5,
world_2,
media_8,
media_18,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
earnings_2,
freedom_4,
growth_2,
leverage,
culture,
gold,
earnings_8,
stats,
party,
growth_16,
project,
travel,
gain,
freedom_12,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
growth_6,
world_20,
election,
union_9,
massachusetts,
judge_2,
tennessee_9,
texas,
target_return,
kentucky_6,
debt,
union_17,
kentucky_11,
dividend_5,
judge_19,
community,
world_19,
media_20,
media_2,
world_9,
financial,
growth_12,
william_20,
management,
greed,
marriage_11,
politics_15,
dividend_7,
consumption,
media_4,
marriage_10,
earnings_17,
freedom_10,
judge_18,
ltd,
fond,
judge_3,
william,
world_11,
tourism,
earnings_13,
world_15,
marriage_16,
union_11,
economy,
buy,
kentucky_13,
hedge,
marriage_6,
tennessee_11,
world_12,
york,
freedom_15,
minister,
tennessee_18,
industry,
freedom_13,
growth_10,
marriage_2,
firm,
voters,
house,
kentucky_17,
development_18,
ceo,
union_6,
fun,
tennessee_4,
growth_1,
earnings_19,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
water,
william_13,
earnings_18,
judge_15,
tennessee_16,
senate,
returns,
marriage_15,
ring,
members,
development_3,
development_9,
kentucky_7,
bonds,
risk,
earnings_7,
kentucky,
founded,
william_10,
judge_7,
judge,
william_18,
judge_12,
marriage_5,
freedom,
secretary,
politics,
william_9,
dividend_9,
media_14,
car,
kentucky_14,
william_14,
media_15,
kentucky_15,
products,
vermont,
restaurant,
federal,
development_15,
growth,
media_7,
politics_8,
kentucky_18,
union_12,
development_17,
marriage_13,
world_7,
dividend_18,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
judge_14,
marriage_18,
growth_19,
union_16,
consume,
media_1,
world_6,
BUY AND HOLD,
tennessee_19,
marriage_4,
marriage_17,
earnings_6,
