feature,feature_score
illinois_6,0.03222796397455376
illinois_13,0.03590040524715425
judge_1,0.03249149519606088
missouri_12,0.018550436623191145
opportunity_14,0.024303749170202487
tennessee_2,0.018412115188862925
development_7,
elected,
services,
religion_16,
court,
earnings,
fun_12,
media,
service,
trader,
media_10,
global,
short selling,
short sell,
election_10,
election_1,
unemployment_13,
project_3,
unemployment_16,
security,
votes,
economics,
project_8,
development_2,
oil,
project_14,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
opportunity_8,
religion_19,
invest,
missouri,
energy,
development_6,
election_17,
social,
unemployment_11,
opportunity_9,
media_5,
judge_8,
virginia_7,
food,
judge_9,
carolina,
development_19,
revenue,
missouri_14,
crisis,
money,
banking,
development_8,
county,
project_4,
unemployment_7,
unemployment_9,
development_20,
default,
media_16,
project_18,
missouri_10,
unemployment_18,
election_19,
union,
case_11,
metals,
religion_13,
election_16,
fun_8,
government,
derivatives,
missouri_8,
market,
tennessee_14,
transaction,
opportunity_16,
election_18,
tennessee_6,
representatives,
development_12,
arts,
case_2,
fun_3,
election_14,
development_11,
happy,
religion_1,
rich,
world,
judge_20,
fun_13,
ohio,
case_7,
markets,
train,
project_20,
forex,
illinois_18,
project_6,
missouri_13,
election_12,
ministry,
fun_5,
lifestyle,
council,
election_15,
illinois_2,
case,
corporation,
media_13,
cancer,
business,
stock market,
district,
illinois_12,
unemployment_2,
judge_17,
tennessee_15,
holiday,
media_12,
unemployment_1,
garden,
development_14,
case_18,
religion_14,
media_6,
missouri_16,
pennsylvania,
missouri_1,
case_16,
development_1,
investment,
chance,
return,
illinois_4,
tennessee_20,
virginia_9,
president,
religion_6,
media_19,
project_10,
election_4,
unemployment_15,
movement,
virginia_2,
development_5,
tennessee_5,
illinois_1,
financial markets,
judge_13,
fun_17,
cash,
movie,
rare earths,
project_9,
development_10,
development,
served,
fun_11,
unemployment_17,
opportunity_12,
profit,
case_19,
religion_10,
missouri_9,
media_3,
opportunity_3,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
fun_20,
virginia_10,
project_7,
georgia,
media_17,
case_12,
act,
project_19,
million,
judge_16,
unemployment,
gains,
opportunity_6,
illinois_10,
tennessee_17,
judge_10,
project_17,
project_2,
labor,
election_8,
project_15,
project_13,
bank,
media_11,
fun_16,
illinois,
illinois_19,
success,
sell,
rights,
missouri_4,
illinois_8,
unemployment_4,
religion_9,
case_8,
religion_3,
virginia,
virginia_8,
development_13,
unemployment_10,
election_5,
loss,
portfolio,
fine,
case_10,
unemployment_12,
missouri_2,
judge_6,
missouri_20,
college,
committee,
seats,
case_9,
election_11,
missouri_19,
governor,
fun_7,
kitchen,
virginia_1,
wisconsin,
religion_2,
religion_17,
conflict,
elections,
opportunity_15,
tennessee,
case_1,
missouri_3,
opportunity_19,
inc,
tennessee_1,
missouri_6,
bubble,
companies,
virginia_16,
political,
case_20,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
housing,
society,
religion_18,
washington,
development_16,
election_3,
inflation,
case_5,
opportunity_7,
project_16,
missouri_11,
police,
stocks,
nyse,
health,
media_9,
fun_19,
judge_5,
media_8,
media_18,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
virginia_5,
culture,
leverage,
case_13,
gold,
stats,
party,
illinois_5,
missouri_17,
project,
travel,
gain,
illinois_17,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
virginia_18,
election,
opportunity_2,
massachusetts,
religion_5,
opportunity_11,
judge_2,
tennessee_9,
religion_20,
texas,
opportunity_18,
fun_14,
target_return,
fun_10,
debt,
case_14,
judge_19,
community,
media_20,
project_11,
fun_2,
media_2,
financial,
management,
greed,
unemployment_6,
religion_12,
consumption,
virginia_19,
election_20,
illinois_20,
media_4,
opportunity_20,
missouri_15,
opportunity_1,
judge_18,
religion_7,
unemployment_8,
election_13,
opportunity_4,
ltd,
fond,
judge_3,
william,
tourism,
fun_1,
economy,
case_4,
election_6,
illinois_15,
illinois_14,
missouri_7,
buy,
missouri_18,
hedge,
tennessee_11,
york,
minister,
tennessee_18,
industry,
case_3,
firm,
voters,
house,
development_18,
ceo,
virginia_11,
fun,
tennessee_4,
project_12,
headlines,
technology,
virginia_4,
illinois_7,
legal,
finance,
present,
virginia_6,
home,
water,
judge_15,
election_7,
tennessee_16,
senate,
returns,
ring,
fun_6,
members,
development_3,
development_9,
virginia_12,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge_7,
judge,
judge_12,
missouri_5,
religion_8,
freedom,
secretary,
politics,
opportunity_17,
religion_11,
media_14,
car,
unemployment_20,
virginia_14,
media_15,
fun_4,
products,
opportunity_13,
project_5,
vermont,
restaurant,
virginia_3,
development_15,
federal,
growth,
media_7,
unemployment_5,
project_1,
virginia_15,
development_17,
election_2,
case_17,
opportunity_5,
religion_4,
virginia_13,
illinois_9,
environment,
virginia_20,
illinois_16,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
judge_14,
case_15,
opportunity_10,
unemployment_3,
consume,
media_1,
case_6,
religion_15,
unemployment_19,
unemployment_14,
illinois_11,
fun_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
