feature,feature_score
blacklist_4,0.009567440883356718
labor_2,0.021527950525109127
labor_14,0.009276239483151547
oil_5,0.01576435099426952
republican_3,0.04738606405630356
world_1,0.033190665142251316
world_3,
tennessee_19,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
short sell,
oil_16,
oil_17,
security,
votes,
economics,
world_14,
oil,
republican_1,
war,
opportunity,
law,
credit,
blacklist_3,
invest,
missouri,
oil_13,
energy,
social,
committee_9,
committee_10,
food,
carolina,
revenue,
crisis,
money,
banking,
republican_13,
committee_15,
portfolio_13,
county,
republican_7,
movement_5,
default,
republican_2,
union,
movement_1,
oil_9,
metals,
government,
derivatives,
market,
tennessee_14,
transaction,
world_5,
tennessee_6,
representatives,
movement_18,
arts,
committee_5,
happy,
rich,
world,
blacklist_13,
labor_7,
movement_12,
blacklist_19,
ohio,
markets,
oil_20,
train,
world_18,
color,
forex,
ministry,
movement_20,
blacklist_12,
lifestyle,
council,
committee_16,
case,
corporation,
labor_6,
movement_7,
blacklist_1,
cancer,
business,
stock market,
district,
portfolio_5,
tennessee_15,
holiday,
labor_19,
garden,
world_16,
blacklist_17,
pennsylvania,
return,
investment,
chance,
republican_19,
tennessee_20,
president,
blacklist_5,
blacklist_16,
movement,
tennessee_5,
oil_6,
financial markets,
cash,
movie,
rare earths,
labor_5,
movement_11,
committee_7,
development,
oil_1,
served,
profit,
labor_12,
tennessee_13,
movement_10,
tennessee_3,
movement_3,
republican,
tennessee_7,
georgia,
portfolio_15,
act,
million,
unemployment,
gains,
movement_15,
tennessee_17,
labor,
labor_13,
blacklist_14,
world_8,
labor_15,
bank,
illinois,
republican_6,
success,
republican_9,
sell,
blacklist_10,
rights,
virginia,
republican_16,
republican_11,
loss,
portfolio,
fine,
college,
committee,
oil_3,
oil_4,
seats,
governor,
tennessee_2,
kitchen,
committee_18,
wisconsin,
committee_19,
portfolio_18,
conflict,
elections,
tennessee,
inc,
portfolio_17,
tennessee_1,
committee_6,
world_4,
bubble,
companies,
oil_12,
political,
world_17,
dividend,
blacklist_9,
movement_8,
oil_2,
office,
committee_1,
tennessee_10,
tennessee_8,
committee_13,
ore,
blacklist_2,
housing,
society,
washington,
inflation,
movement_19,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
portfolio_7,
republican_15,
republican_17,
portfolio_11,
movement_6,
committee_14,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
oil_14,
culture,
leverage,
gold,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
movement_2,
committee_20,
committee_12,
movement_17,
fed,
portfolio_20,
religion,
economic,
marketing,
committee_2,
world_20,
election,
portfolio_9,
oil_10,
portfolio_3,
republican_20,
massachusetts,
tennessee_9,
labor_4,
texas,
target_return,
debt,
portfolio_19,
republican_8,
oil_19,
labor_18,
community,
world_19,
movement_16,
world_9,
financial,
management,
greed,
portfolio_2,
consumption,
world_13,
committee_4,
labor_9,
portfolio_8,
blacklist_8,
republican_4,
ltd,
fond,
committee_17,
william,
portfolio_14,
world_11,
tourism,
labor_3,
world_15,
portfolio_4,
blacklist_6,
economy,
blacklist_20,
buy,
movement_4,
hedge,
tennessee_11,
world_12,
york,
republican_14,
minister,
tennessee_18,
industry,
oil_18,
labor_1,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
headlines,
technology,
legal,
oil_7,
republican_18,
present,
finance,
home,
water,
republican_12,
tennessee_16,
blacklist_15,
senate,
returns,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
movement_9,
committee_3,
oil_8,
freedom,
secretary,
politics,
blacklist_7,
car,
committee_8,
movement_14,
republican_5,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
world_7,
oil_15,
committee_11,
environment,
oil_11,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
labor_17,
consume,
movement_13,
world_6,
BUY AND HOLD,
republican_10,
blacklist,
blacklist_11,
