feature,feature_score
bonds_12,0.009657801687201949
bonds_20,0.0006101469399702175
carolina_8,0.012080314100115532
carolina_9,0.01999408468281994
crash_4,0.013648301091416641
default_1,0.048024013190118
default_2,0.005291206937008246
default_3,0.005085840807533476
elections_11,0.025960424965170845
elections_19,0.014487544439971432
forex_9,0.028789991945919864
garden_19,0.00013198586521015113
garden_20,0.028236177944980588
investment_6,0.02220278017153743
investment_11,0.0025607374561570245
investment_12,0.04045518607007925
marriage_16,0.002060752089973178
ministry_3,0.02262083002203455
movement_1,0.04888600222820363
portfolio_2,0.03625521558320196
portfolio_5,0.027328707016960364
religion_1,0.002318604557833921
religion_2,0.0208385507885048
trader_12,0.021029686056425405
elections_14,
elections_18,
elected,
services,
color_13,
religion_16,
earnings,
investment_1,
marriage_1,
media,
elections_16,
forex_2,
short selling,
ministry_4,
ministry_16,
stats_14,
garden_18,
economics,
members_17,
oil,
carolina_4,
stats_7,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
bonds_15,
stats_12,
carolina,
marriage_14,
trader_14,
crisis,
money,
portfolio_13,
ministry_2,
trader_16,
garden_13,
movement_5,
default,
ministry_15,
metals,
elections_20,
government,
derivatives,
garden_3,
arts,
bonds_9,
ministry_7,
marriage_20,
happy,
color_20,
rich,
world,
bonds_8,
forex_7,
ohio,
markets,
train,
stats_10,
bonds_3,
carolina_11,
members_15,
movement_20,
marriage_9,
crash_11,
ministry_17,
million_8,
lifestyle,
council,
case,
corporation,
color_11,
marriage_19,
color_1,
movement_7,
stock market,
members_11,
district,
crash_19,
elections_17,
members_12,
hedge_18,
crash_6,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
republican_19,
trader_17,
forex_15,
investment_18,
movement,
investment_19,
financial markets,
members_19,
cash,
movie,
investment_8,
crash_15,
trader_13,
default_4,
million_4,
bonds_18,
hedge_11,
profit,
religion_10,
movement_10,
movement_3,
color_4,
republican,
marriage_12,
georgia,
act,
marriage_7,
million,
gains,
movement_15,
hedge_2,
elections_8,
labor,
million_12,
ministry_5,
million_6,
million_11,
bank,
default_6,
republican_6,
success,
sell,
crash_3,
elections_6,
investment_7,
religion_3,
republican_3,
virginia,
loss,
portfolio,
fine,
stats_19,
default_14,
bonds_19,
college,
members_18,
kitchen,
wisconsin,
stats_2,
stats_20,
investment_17,
conflict,
stats_16,
tennessee,
inc,
million_17,
investment_9,
trader_9,
bubble,
companies,
political,
dividend,
movement_8,
ore,
housing,
stats_17,
religion_18,
washington,
ministry_20,
movement_19,
marriage_8,
default_10,
million_15,
police,
stocks,
health,
portfolio_7,
republican_15,
forex_17,
ministry_14,
movement_6,
investment_16,
dow jones,
crash_20,
democratic,
crash,
million_10,
default_13,
leverage,
gold,
stats,
party,
project,
travel,
gain,
movement_17,
fed,
portfolio_20,
economic,
carolina_20,
forex_16,
ministry_10,
stats_6,
portfolio_9,
crash_9,
portfolio_3,
garden_1,
republican_20,
texas,
target_return,
debt,
portfolio_19,
default_17,
republican_8,
community,
million_16,
members_8,
trader_5,
crash_10,
investment_20,
management,
greed,
ministry_19,
religion_12,
million_14,
portfolio_8,
stats_5,
republican_4,
stats_8,
religion_7,
elections_5,
ltd,
fond,
stats_15,
million_7,
crash_8,
portfolio_14,
tourism,
buy,
movement_4,
bonds_2,
hedge,
trader_11,
garden_14,
republican_14,
minister,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
investment_14,
ministry_6,
present,
members_5,
hedge_7,
trader_2,
trader_6,
returns,
forex_4,
ring,
carolina_18,
crash_12,
members,
garden_9,
kentucky,
marriage_5,
secretary,
trader_1,
religion_11,
car,
garden_4,
hedge_14,
crash_16,
forex_10,
hedge_19,
