feature,feature_score
bank_10,0.014307531290232172
county_10,0.006932134515422836
county_11,0.04878956647904716
culture_20,0.006393884150506768
garden_16,0.02500793188717229
holiday_6,0.01775781390097205
kitchen_16,0.040865656787192166
kitchen_17,0.00015564852565466027
lifestyle_1,0.013219170990690364
lifestyle_4,0.038607750459826465
lifestyle_6,0.013148477893758509
lifestyle_7,0.0009040644180060966
nasdaq_1,0.003186279131571028
nasdaq_3,0.023299288482760028
nasdaq_9,0.010445384637631606
nasdaq_16,0.000669595485972479
nyse_3,0.0025873204218453054
union_16,0.005950872456765402
union_14,
elected,
services,
color_13,
holiday_17,
movie_9,
tourism_8,
earnings,
media,
short selling,
oil_17,
garden_18,
kitchen_6,
economics,
oil,
movie_1,
credit_12,
tourism_19,
law,
credit,
nyse_8,
union_18,
invest,
missouri,
carolina,
culture_17,
crisis,
money,
movie_19,
portfolio_13,
nyse_15,
kitchen_8,
tourism_1,
garden_13,
restaurant_7,
holiday_20,
holiday_19,
default,
lifestyle_10,
culture_15,
kitchen_9,
nyse_13,
metals,
senate_15,
restaurant_4,
government,
derivatives,
county_14,
garden_3,
county_5,
arts,
case_2,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
markets,
nyse_17,
train,
oil_20,
bank_6,
movie_16,
union_8,
blacklist_12,
senate_1,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
color_11,
nyse_19,
color_1,
blacklist_1,
secretary_1,
stock market,
union_15,
district,
bank_5,
portfolio_5,
lifestyle_2,
restaurant_1,
senate_14,
holiday_10,
blacklist_17,
pennsylvania,
bank_2,
investment,
chance,
tourism_4,
credit_20,
holiday_9,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
cash,
movie,
oil_1,
nyse_9,
secretary_20,
profit,
case_19,
county_19,
color_4,
republican,
nasdaq_20,
holiday_16,
georgia,
act,
million,
secretary_2,
gains,
holiday_4,
nyse_20,
labor,
blacklist_14,
culture_13,
nasdaq_7,
bank,
culture_8,
success,
kitchen_20,
sell,
secretary_10,
virginia,
lifestyle_3,
movie_18,
loss,
portfolio,
fine,
case_10,
union_13,
college,
oil_3,
oil_4,
case_9,
restaurant_6,
kitchen,
wisconsin,
credit_5,
senate_7,
conflict,
secretary_6,
tennessee,
kitchen_12,
tourism_14,
nasdaq_8,
inc,
restaurant_10,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
case_20,
dividend,
lifestyle_9,
ore,
housing,
kitchen_15,
washington,
lifestyle_14,
restaurant_11,
police,
stocks,
county_9,
health,
portfolio_7,
county_8,
nasdaq_11,
tourism_18,
garden_19,
blacklist_4,
holiday_12,
dow jones,
democratic,
crash,
oil_14,
kitchen_7,
nyse_1,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
senate_5,
project,
travel,
gain,
movie_2,
fed,
culture_16,
portfolio_20,
economic,
secretary_16,
tourism_20,
portfolio_9,
portfolio_3,
