feature,feature_score
democratic_6,0.045549824656329355
fond_8,0.01842104858259123
holiday_5,0.034956159161571736
invest_2,0.024245786332539047
kitchen_19,0.042168201735044444
movement_9,0.01173515377497492
success_4,0.03149360166694215
william_16,0.006179309037619412
world_8,0.04307285222222924
world_20,0.031446929145909026
world_3,
world_10,
william_19,
elected,
services,
cash_5,
holiday_17,
stock_market_11,
democratic_18,
court,
william_8,
earnings,
economic_11,
media,
service,
trader,
kitchen_10,
global,
fond_10,
short selling,
success_1,
william_2,
cash_11,
short sell,
blacklist,
security,
president_9,
economic_5,
kitchen_6,
votes,
economics,
cash_13,
headlines_15,
world_14,
oil,
invest_12,
war,
opportunity,
blacklist_3,
law,
credit,
cash_10,
fond_11,
invest_5,
success_7,
invest,
missouri,
kitchen_4,
energy,
social,
success_2,
stock_market_15,
headlines_10,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
banking,
headlines_5,
county,
kitchen_8,
invest_1,
fond_1,
movement_5,
holiday_20,
holiday_19,
default,
success_9,
economic_17,
union,
movement_1,
kitchen_9,
metals,
invest_8,
william_3,
government,
derivatives,
market,
economic_6,
transaction,
world_5,
representatives,
invest_19,
movement_18,
president_3,
success_11,
arts,
democratic_14,
happy,
rich,
world,
blacklist_13,
movement_12,
blacklist_19,
ohio,
markets,
train,
world_18,
color,
forex,
cash_4,
economic_2,
ministry,
movement_20,
democratic_19,
william_11,
million_1,
blacklist_12,
million_8,
democratic_5,
lifestyle,
council,
kitchen_11,
invest_20,
cash_20,
case,
corporation,
movement_7,
invest_7,
blacklist_1,
cancer,
business,
stock market,
holiday_2,
economic_18,
district,
william_15,
president_1,
kitchen_3,
holiday,
garden,
headlines_16,
holiday_1,
holiday_10,
world_16,
blacklist_17,
president_18,
president_11,
pennsylvania,
fond_12,
return,
investment,
chance,
invest_11,
president,
democratic_10,
economic_12,
blacklist_5,
blacklist_16,
holiday_9,
cash_8,
kitchen_5,
movement,
democratic_12,
holiday_6,
stock_market_14,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
stock_market_6,
success_18,
rare earths,
movement_11,
development,
headlines_20,
served,
headlines_3,
million_4,
president_17,
democratic_17,
stock_market_10,
invest_9,
profit,
cash_2,
stock_market_9,
stock_market_8,
william_7,
million_19,
democratic_9,
economic_15,
movement_10,
movement_3,
kitchen_16,
republican,
cash_14,
stock_market_4,
holiday_16,
georgia,
act,
million,
economic_13,
kitchen_14,
unemployment,
stock_market_20,
gains,
movement_15,
william_6,
holiday_4,
fond_6,
stock_market_2,
labor,
million_12,
blacklist_14,
stock_market_5,
million_6,
million_11,
bank,
world_1,
headlines_12,
illinois,
economic_3,
william_17,
success,
kitchen_20,
sell,
blacklist_10,
rights,
holiday_13,
cash_3,
virginia,
economic_8,
fond_9,
headlines_13,
success_5,
loss,
portfolio,
fine,
holiday_7,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
invest_10,
success_16,
conflict,
stock_market_18,
elections,
tennessee,
kitchen_12,
fond_4,
stock_market_1,
stock_market_19,
inc,
headlines_6,
million_17,
world_4,
fond_15,
bubble,
success_10,
million_2,
companies,
william_12,
political,
president_12,
world_17,
dividend,
blacklist_9,
fond_16,
movement_8,
office,
ore,
blacklist_2,
housing,
cash_18,
