feature,feature_score
fine_14,0.036407294372411046
home_1,0.03291676078977877
kentucky_2,0.039968493153403166
money_10,0.018693318620498535
money_19,0.030503996727674187
elected,
services,
court,
police_8,
earnings,
media,
service,
trader,
money_1,
home_17,
global,
short sell,
short selling,
security,
votes,
economics,
home_8,
oil,
war,
opportunity,
inc_10,
law,
credit,
invest,
missouri,
energy,
inc_8,
money_17,
social,
council_12,
food,
carolina,
revenue,
fine_16,
crisis,
money,
banking,
council_2,
home_14,
county,
home_18,
kentucky_4,
default,
police_10,
money_20,
union,
metals,
money_2,
government,
derivatives,
market,
police_12,
transaction,
fine_18,
representatives,
arts,
council_16,
inc_16,
money_12,
council_1,
happy,
rich,
world,
council_11,
fine_3,
ohio,
fine_1,
fine_9,
markets,
train,
forex,
fine_19,
ministry,
kentucky_1,
lifestyle,
council,
case,
corporation,
kentucky_19,
cancer,
business,
stock market,
council_4,
money_15,
district,
holiday,
fine_6,
garden,
inc_17,
home_3,
pennsylvania,
home_15,
return,
investment,
police_6,
chance,
fine_15,
kentucky_5,
inc_12,
president,
council_9,
money_18,
police_19,
movement,
home_19,
police_18,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
council_3,
development,
served,
council_13,
home_20,
police_15,
inc_19,
profit,
inc_14,
police_3,
police_7,
police_1,
republican,
georgia,
act,
million,
unemployment,
gains,
council_10,
council_17,
inc_2,
police_17,
council_19,
labor,
home_13,
police_14,
fine_20,
bank,
inc_18,
illinois,
success,
sell,
rights,
police_16,
kentucky_10,
home_4,
kentucky_9,
kentucky_20,
virginia,
fine_11,
police_11,
loss,
portfolio,
fine,
home_10,
money_9,
council_5,
college,
committee,
council_8,
seats,
inc_4,
governor,
kitchen,
kentucky_12,
wisconsin,
fine_2,
inc_13,
conflict,
elections,
tennessee,
police_2,
inc,
money_11,
home_5,
fine_7,
bubble,
companies,
money_7,
political,
inc_15,
home_7,
fine_17,
dividend,
council_14,
office,
ore,
housing,
society,
washington,
inc_20,
police_4,
police_5,
inflation,
nyse,
police,
stocks,
health,
home_9,
kentucky_16,
dow jones,
democratic,
crash,
culture,
inc_1,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
election,
massachusetts,
fine_8,
money_8,
texas,
inc_11,
target_return,
kentucky_6,
debt,
money_3,
kentucky_11,
home_16,
community,
fine_13,
financial,
money_16,
management,
greed,
fine_4,
consumption,
home_11,
home_12,
police_13,
inc_3,
ltd,
fond,
william,
fine_12,
tourism,
home_2,
economy,
fine_5,
buy,
kentucky_13,
hedge,
money_14,
york,
council_15,
inc_5,
minister,
industry,
firm,
voters,
house,
home_6,
inc_9,
kentucky_17,
ceo,
money_4,
fun,
police_20,
headlines,
technology,
inc_7,
legal,
finance,
present,
council_6,
council_18,
home,
water,
police_9,
fine_10,
senate,
returns,
ring,
members,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
freedom,
politics,
secretary,
council_7,
car,
kentucky_14,
kentucky_15,
money_5,
products,
money_13,
vermont,
federal,
growth,
restaurant,
kentucky_18,
council_20,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
consume,
inc_6,
BUY AND HOLD,
blacklist,
color,
