feature,feature_score
banking_4,0.03345929500402671
banking_19,0.0007027250482606622
committee_3,0.03812836983114524
consumption_3,0.037598063212566306
economics_3,0.037915261216154676
firm_2,0.04761572982528864
housing_2,0.010797375307532794
lifestyle_12,0.032342624550892915
loss_2,0.04950223522686221
loss_3,0.03642153309334289
opportunity_13,0.030698397604145975
opportunity_14,0.020724472408339755
success_3,0.022411312318592592
technology_4,0.041511077164486494
vermont_5,0.03796296783892735
technology_20,
elected,
services,
earnings,
media,
firm_10,
social_11,
success_1,
act_2,
ministry_4,
housing_10,
economic_5,
oil,
economy_9,
loss_20,
law,
washington_7,
missouri,
loss_10,
success_2,
unemployment_11,
service_7,
health_10,
corporation_13,
pennsylvania_1,
market_19,
revenue_15,
service_20,
revenue_4,
revenue_19,
unemployment_9,
loss_15,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
college_11,
pennsylvania_17,
law_5,
financial_18,
lifestyle_7,
metals,
college_5,
corporation_9,
security_9,
train_2,
companies_14,
derivatives,
police_12,
law_6,
arts,
committee_5,
happy,
secretary_13,
technology_13,
rich,
world,
firm_11,
business_8,
loss_8,
revenue_5,
washington_18,
ohio,
economics_11,
markets,
buy_6,
bank_6,
energy_5,
college_10,
movement_20,
services_3,
energy_1,
health_4,
council,
case,
corporation,
economics_10,
labor_6,
buy_15,
bank_5,
financial_16,
lifestyle_2,
development_14,
loss_13,
holiday_10,
market_10,
technology_11,
development_1,
chance,
consumption_18,
business_13,
kentucky_5,
business_3,
financial_12,
market_3,
economic_12,
health_1,
energy_17,
community_19,
police_19,
movement,
unemployment_15,
development_5,
financial markets,
economics_18,
security_11,
success_18,
train_18,
financial_15,
labor_5,
committee_7,
train_19,
companies_11,
washington_14,
county_11,
secretary_20,
buy_4,
profit,
cancer_14,
economics_17,
police_7,
county_19,
police_1,
court_16,
office_4,
banking_18,
holiday_16,
act,
million,
service_17,
gains,
council_10,
financial_7,
movement_15,
revenue_11,
court_2,
office_3,
community_12,
service_16,
train_16,
cancer_15,
financial_19,
community_18,
greed_9,
service_2,
success,
buy_19,
sell,
train_9,
secretary_10,
police_16,
unemployment_4,
buy_7,
kentucky_10,
kentucky_20,
virginia,
economy_4,
unemployment_10,
portfolio,
companies_4,
community_9,
cancer_18,
college_20,
management_9,
committee_18,
act_20,
loss_19,
greed_4,
conflict,
tennessee,
vermont_12,
management_5,
business_11,
opportunity_19,
inc,
office_20,
corporation_11,
community_14,
social_5,
corporation_7,
technology_17,
act_8,
companies,
secretary_3,
vermont_19,
health_11,
dividend,
finance_2,
lifestyle_9,
consumption_20,
washington,
service_8,
lifestyle_14,
police_5,
train_15,
court_11,
labor_10,
labor_20,
police,
stocks,
health,
revenue_7,
firm_4,
service_3,
movement_6,
holiday_12,
economy_19,
democratic,
crash,
business_7,
labor_14,
success_8,
leverage,
energy_9,
stats,
technology_18,
train_8,
project,
travel,
economy_10,
finance_6,
secretary_16,
success_15,
ministry_10,
economic_14,
opportunity_2,
service_4,
texas,
security_6,
debt,
firm_13,
kentucky_11,
loss_12,
labor_18,
finance_19,
community,
economics_9,
management,
companies_19,
ministry_19,
finance_15,
banking_2,
management_14,
economy_8,
labor_9,
