feature,feature_score
elections_1,0.038241950282577736
fun_15,0.006106635056085615
fun_16,0.031224750522708032
fun_18,0.04849186419123604
movement_4,0.03051315043959858
rich_16,0.0032157316279375673
risk_1,0.03267030571107283
risk_10,0.04761506966507052
elections_14,
development_7,
elections_18,
fed_18,
elected,
services,
color_13,
federal_2,
food_11,
marketing_17,
movie_9,
bubble_5,
earnings,
inflation_20,
media,
firm_10,
elections_16,
short selling,
act_2,
project_3,
economics,
project_8,
oil,
movie_1,
loss_1,
project_14,
DOW_JONES_10,
loss_20,
law,
credit,
fond_11,
invest,
missouri,
loss_10,
carolina,
development_19,
inflation_3,
trader_14,
crisis,
money,
minister_1,
movie_19,
revenue_15,
development_8,
food_18,
minister_14,
project_4,
marketing_15,
revenue_4,
loss_15,
revenue_19,
development_20,
car_7,
movement_5,
default,
media_16,
project_18,
college_11,
fed_15,
inflation_19,
firm_9,
metals,
elections_20,
college_5,
train_2,
fun_8,
college_1,
government,
derivatives,
county_14,
county_5,
car_11,
arts,
fun_3,
bubble_15,
happy,
color_20,
loss_3,
revenue_1,
rich,
world,
inflation_10,
firm_11,
loss_8,
revenue_5,
fun_13,
ohio,
federal_7,
food_16,
firm_5,
markets,
train,
firm_16,
marketing_3,
loss_14,
party_17,
car_13,
college_10,
project_6,
party_1,
movement_20,
movie_16,
lifestyle,
council,
movie_4,
case,
corporation,
color_11,
kentucky_19,
act_16,
color_1,
movement_7,
fed_20,
stock market,
party_16,
district,
elections_17,
risk_14,
party_15,
development_14,
loss_13,
DOW_JONES_14,
fed_19,
party_4,
media_6,
elections_15,
pennsylvania,
ring_18,
federal_20,
development_1,
investment,
chance,
college_9,
car_5,
kentucky_5,
rich_12,
car_1,
trader_17,
car_14,
fed_4,
movement,
development_5,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
project_9,
train_18,
development_10,
trader_13,
fed_7,
train_19,
firm_18,
rich_13,
county_11,
federal_12,
profit,
train_10,
bubble_1,
county_19,
movement_10,
movement_3,
color_4,
ring_15,
republican,
fun_20,
georgia,
media_17,
train_12,
act,
project_19,
million,
party_10,
DOW_JONES_18,
gains,
movement_15,
fond_6,
revenue_11,
elections_8,
project_2,
revenue_12,
labor,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
revenue_13,
rich_10,
DOW_JONES_6,
act_19,
car_8,
media_11,
DOW_JONES_8,
train_16,
marketing_8,
train_9,
success,
sell,
kentucky_10,
elections_6,
kentucky_20,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
fond_9,
movie_18,
loss,
portfolio,
fine,
act_13,
fed_5,
firm_12,
risk_17,
college,
minister_16,
college_20,
rich_8,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
act_20,
loss_19,
act_4,
conflict,
car_12,
inflation_14,
minister_5,
tennessee,
ring_19,
inc,
DOW_JONES_15,
trader_9,
fond_15,
bubble,
act_8,
companies,
political,
inflation_2,
college_19,
dividend,
movement_8,
ore,
marketing_1,
housing,
washington,
train_15,
movement_19,
inflation_18,
party_14,
police,
stocks,
car_15,
health,
county_9,
marketing_6,
revenue_7,
firm_4,
county_8,
marketing_10,
movement_6,
act_9,
ring_8,
party_19,
media_8,
minister_11,
rich_11,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
ring_20,
party_20,
minister_8,
act_10,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
federal_17,
inflation_9,
car_3,
movement_17,
movie_2,
fed,
economic,
federal_13,
bubble_14,
train_14,
risk_3,
bubble_4,
revenue_9,
fed_8,
inflation_11,
texas,
fond_8,
train_7,
rich_18,
target_return,
debt,
bubble_10,
firm_13,
kentucky_11,
loss_12,
marketing_13,
community,
minister_15,
fun_2,
media_2,
trader_5,
management,
greed,
bubble_13,
party_9,
risk_5,
marketing_20,
media_4,
fond_19,
elections_5,
ltd,
fond,
bubble_11,
tourism,
fed_12,
risk_6,
buy,
college_8,
hedge,
trader_11,
movie_12,
minister,
movie_14,
college_12,
act_17,
county_10,
minister_9,
firm,
voters,
ring_2,
house,
revenue_6,
rich_17,
movie_10,
development_18,
ceo,
federal_1,
fun,
food_3,
fond_17,
headlines,
technology,
inflation_5,
elections_19,
