feature,feature_score
DOW_JONES_1,0.0038814050886745253
court_10,0.012313038259349632
crash_4,0.008150681780483745
crash_5,0.040747318257935324
default_1,0.013281396350491245
gain_12,0.0033073425974335206
lifestyle_16,0.0009251060502625187
metals_1,0.04594331917424814
secretary_5,0.004806015240983765
york_1,0.036433963808656336
elected,
services,
earnings,
marriage_1,
media,
court_18,
gain_16,
short selling,
cash_11,
earnings_20,
metals_3,
economics,
oil,
credit_12,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
metals_20,
carolina,
marriage_14,
trader_14,
york_19,
crisis,
money,
cash_16,
trader_16,
default,
media_16,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
earnings_5,
arts,
marriage_20,
happy,
secretary_13,
rich,
world,
ohio,
york_3,
markets,
train,
environment_4,
party_17,
cash_4,
party_1,
default_3,
marriage_9,
crash_11,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
marriage_19,
metals_5,
secretary_1,
stock market,
party_16,
district,
crash_19,
lifestyle_2,
party_15,
DOW_JONES_14,
crash_6,
party_4,
media_6,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
trader_17,
credit_20,
movement,
financial markets,
cash,
movie,
crash_15,
trader_13,
default_4,
environment_2,
york_11,
secretary_20,
gain_13,
profit,
cash_2,
court_16,
republican,
marriage_12,
cash_14,
georgia,
media_17,
act,
gain_10,
earnings_14,
earnings_4,
million,
marriage_7,
DOW_JONES_18,
party_10,
secretary_2,
gains,
court_2,
labor,
bank,
metals_6,
DOW_JONES_6,
earnings_12,
default_6,
media_11,
DOW_JONES_8,
success,
sell,
default_2,
environment_16,
secretary_10,
crash_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
environment_1,
loss,
portfolio,
fine,
default_14,
metals_12,
college,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
credit_5,
conflict,
secretary_6,
tennessee,
court_4,
gain_17,
york_8,
inc,
DOW_JONES_15,
trader_9,
bubble,
companies,
secretary_3,
political,
gain_1,
secretary_4,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
court_11,
marriage_8,
default_10,
party_14,
police,
stocks,
health,
