feature,feature_score
illinois_11,0.01362044453500181
members_1,0.03412338064715072
products_5,0.013386472746699431
travel_1,0.020142301231987517
elected,
services,
court,
earnings,
travel_9,
media,
service,
trader,
media_10,
global,
short selling,
short sell,
products_1,
political_12,
rights_4,
illinois_6,
stats_14,
security,
votes,
economics,
members_17,
oil,
stats_7,
war,
opportunity,
law,
credit,
products_7,
invest,
missouri,
political_17,
energy,
social,
political_9,
committee_10,
products_2,
committee_9,
media_5,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
committee_15,
county,
rights_10,
stats_13,
default,
media_16,
secretary_19,
union,
products_11,
metals,
government,
derivatives,
market,
transaction,
political_16,
travel_10,
representatives,
arts,
travel_7,
committee_5,
secretary_5,
happy,
secretary_13,
rich,
world,
products_4,
members_7,
ohio,
markets,
rights_6,
train,
stats_10,
forex,
energy_5,
members_15,
travel_15,
illinois_18,
products_18,
ministry,
political_13,
energy_1,
lifestyle,
travel_19,
council,
committee_16,
illinois_2,
case,
corporation,
rights_3,
media_13,
political_11,
secretary_1,
cancer,
business,
stock market,
members_11,
district,
illinois_12,
holiday,
members_12,
media_12,
rights_8,
garden,
media_6,
pennsylvania,
return,
investment,
chance,
illinois_4,
travel_4,
products_14,
stats_4,
president,
media_19,
energy_17,
energy_15,
movement,
secretary_17,
products_13,
illinois_1,
financial markets,
members_19,
cash,
movie,
rights_9,
rare earths,
members_2,
secretary_14,
committee_7,
development,
served,
rights_19,
rights_2,
secretary_20,
profit,
political_10,
secretary_11,
media_3,
energy_13,
republican,
members_20,
rights_15,
rights_5,
members_3,
georgia,
media_17,
act,
million,
secretary_2,
political_6,
unemployment,
products_16,
gains,
illinois_10,
political_20,
secretary_7,
labor,
stats_18,
rights_16,
rights_18,
bank,
media_11,
illinois,
illinois_19,
success,
energy_19,
sell,
rights,
secretary_10,
illinois_8,
virginia,
members_6,
political_3,
travel_11,
loss,
portfolio,
fine,
stats_19,
college,
members_18,
committee,
seats,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
travel_14,
products_15,
political_15,
conflict,
stats_16,
secretary_6,
elections,
tennessee,
inc,
energy_8,
political_19,
secretary_9,
committee_6,
energy_18,
bubble,
products_6,
travel_17,
companies,
secretary_3,
political,
products_17,
secretary_4,
dividend,
office,
committee_1,
products_20,
energy_14,
travel_12,
energy_3,
committee_13,
ore,
housing,
stats_1,
stats_17,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
media_9,
energy_6,
members_13,
travel_2,
committee_14,
media_8,
media_18,
travel_8,
dow jones,
democratic,
crash,
products_19,
travel_18,
culture,
rights_7,
leverage,
energy_9,
gold,
energy_7,
stats,
party,
illinois_5,
energy_10,
travel_6,
project,
travel,
gain,
political_5,
illinois_17,
committee_20,
committee_12,
fed,
religion,
economic,
secretary_16,
marketing,
illinois_13,
committee_2,
stats_6,
election,
massachusetts,
travel_5,
texas,
secretary_15,
target_return,
products_9,
political_18,
debt,
media_20,
community,
travel_16,
media_2,
members_8,
financial,
management,
greed,
products_8,
political_1,
secretary_12,
consumption,
illinois_20,
media_4,
committee_4,
stats_5,
secretary_18,
stats_8,
energy_20,
ltd,
fond,
committee_17,
stats_15,
william,
tourism,
energy_2,
economy,
illinois_15,
illinois_14,
secretary_8,
buy,
hedge,
york,
members_14,
minister,
industry,
political_7,
firm,
voters,
house,
rights_14,
ceo,
fun,
rights_11,
headlines,
technology,
energy_11,
illinois_7,
legal,
finance,
present,
members_16,
members_5,
home,
rights_20,
water,
rights_17,
energy_12,
senate,
returns,
travel_20,
ring,
members,
energy_4,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge,
political_4,
committee_3,
products_10,
secretary,
freedom,
politics,
media_14,
car,
committee_8,
media_15,
products_3,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
media_7,
members_9,
energy_16,
political_8,
stats_3,
members_10,
rights_1,
committee_11,
illinois_9,
environment,
members_4,
political_2,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
travel_3,
travel_13,
consume,
media_1,
rights_12,
stats_9,
products_12,
BUY AND HOLD,
blacklist,
color,
