feature,feature_score
freedom_1,0.0022410382754432974
metals_4,0.02701104783856428
metals_5,0.039246069083919005
metals_17,0.047752450705169695
political_7,0.02418744303028308
project_20,0.0023001420461598644
train_1,0.009158825779937022
york_9,0.018504601527066785
york_14,0.03553798850928318
elected,
services,
court,
bubble_5,
train_3,
earnings,
travel_9,
texas_7,
media,
service,
trader,
gain_16,
york_7,
georgia_20,
metals_10,
york_4,
global,
short selling,
freedom_5,
bubble_2,
short sell,
political_12,
project_3,
security,
votes,
metals_3,
economics,
project_8,
texas_17,
metals_2,
oil,
project_14,
war,
inc_10,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
inc_8,
social,
political_9,
metals_20,
food,
carolina,
revenue,
gain_18,
york_19,
crisis,
missouri_14,
money,
banking,
county,
project_4,
default,
project_18,
college_11,
missouri_10,
union,
travel_1,
metals,
college_5,
train_2,
georgia_1,
bubble_9,
college_1,
government,
derivatives,
missouri_8,
market,
transaction,
political_16,
travel_10,
representatives,
arts,
inc_16,
freedom_11,
travel_7,
york_20,
bubble_15,
happy,
gain_15,
metals_14,
rich,
world,
train_17,
freedom_3,
ohio,
york_3,
markets,
texas_16,
train,
georgia_5,
forex,
travel_15,
train_20,
college_10,
project_6,
missouri_13,
ministry,
political_13,
freedom_9,
lifestyle,
travel_19,
council,
college_3,
train_4,
case,
corporation,
metals_18,
political_11,
texas_6,
cancer,
business,
stock market,
metals_16,
district,
georgia_11,
missouri_12,
texas_10,
holiday,
gain_14,
garden,
inc_17,
missouri_16,
pennsylvania,
metals_7,
missouri_1,
return,
investment,
chance,
college_9,
travel_4,
inc_12,
president,
metals_15,
texas_4,
york_13,
project_10,
freedom_20,
gain_6,
gain_11,
movement,
georgia_13,
financial markets,
cash,
movie,
rare earths,
project_9,
train_18,
development,
georgia_14,
served,
train_19,
york_11,
inc_19,
gain_13,
profit,
georgia_6,
inc_14,
train_10,
missouri_9,
political_10,
bubble_1,
texas_5,
freedom_7,
republican,
project_7,
georgia,
train_12,
georgia_18,
act,
gain_10,
million,
project_19,
political_6,
unemployment,
gains,
political_20,
inc_2,
texas_13,
project_17,
project_2,
freedom_18,
labor,
project_15,
project_13,
college_13,
bubble_17,
bank,
bubble_12,
metals_6,
inc_18,
college_17,
train_16,
illinois,
college_7,
train_9,
success,
sell,
georgia_12,
rights,
missouri_4,
gain_12,
virginia,
college_18,
political_3,
texas_18,
travel_11,
loss,
portfolio,
fine,
missouri_2,
metals_19,
metals_12,
missouri_20,
college,
college_20,
committee,
seats,
college_15,
missouri_19,
inc_4,
governor,
freedom_17,
kitchen,
wisconsin,
political_15,
travel_14,
inc_13,
train_11,
conflict,
elections,
georgia_15,
tennessee,
gain_17,
freedom_6,
york_8,
missouri_3,
college_14,
inc,
political_19,
missouri_6,
bubble,
travel_17,
companies,
georgia_3,
political,
gain_1,
inc_15,
college_19,
dividend,
office,
travel_12,
gain_19,
ore,
bubble_18,
housing,
freedom_16,
society,
washington,
train_15,
inc_20,
georgia_2,
freedom_2,
georgia_8,
inflation,
project_16,
missouri_11,
police,
stocks,
nyse,
health,
georgia_17,
travel_2,
freedom_14,
bubble_19,
travel_8,
dow jones,
democratic,
crash,
gain_20,
gain_5,
york_18,
freedom_4,
travel_18,
inc_1,
culture,
leverage,
york_16,
gold,
metals_9,
stats,
party,
travel_6,
train_8,
missouri_17,
project,
travel,
gain,
political_5,
train_5,
freedom_12,
fed,
religion,
bubble_6,
economic,
texas_12,
marketing,
metals_13,
bubble_14,
bubble_7,
election,
train_14,
texas_19,
massachusetts,
bubble_4,
train_7,
travel_5,
york_10,
texas,
inc_11,
target_return,
gain_9,
political_18,
debt,
bubble_10,
college_6,
gain_2,
community,
travel_16,
project_11,
texas_9,
financial,
texas_15,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
texas_1,
political_1,
metals_11,
consumption,
georgia_9,
york_15,
missouri_15,
georgia_10,
gain_3,
freedom_10,
inc_3,
ltd,
fond,
gain_7,
bubble_11,
york_2,
william,
texas_3,
freedom_8,
tourism,
georgia_4,
economy,
york_17,
missouri_7,
buy,
missouri_18,
college_8,
hedge,
york,
freedom_15,
inc_5,
minister,
texas_14,
industry,
freedom_13,
gain_8,
metals_8,
college_12,
firm,
voters,
bubble_3,
house,
inc_9,
ceo,
fun,
georgia_7,
project_12,
headlines,
technology,
inc_7,
legal,
freedom_19,
finance,
present,
home,
water,
bubble_16,
texas_11,
senate,
returns,
travel_20,
york_1,
ring,
york_12,
members,
train_13,
bonds,
risk,
kentucky,
founded,
judge,
political_4,
missouri_5,
metals_1,
train_6,
freedom,
secretary,
bubble_20,
politics,
car,
products,
project_5,
texas_20,
vermont,
restaurant,
federal,
growth,
college_16,
college_4,
project_1,
political_8,
gain_4,
york_5,
college_2,
texas_2,
environment,
political_2,
bubble_8,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
travel_3,
travel_13,
consume,
texas_8,
inc_6,
BUY AND HOLD,
blacklist,
color,
