feature,feature_score
DOW_JONES_19,0.009968529900537296
banking_6,0.0236961191472969
banking_11,0.0021775805894337923
banking_16,0.019748828393375516
headlines_6,0.01426034568367649
hedge_12,0.007793895137380086
hedge_14,0.03784519707474285
risk_5,0.024404645019154327
risk_6,0.03815237299225438
development_7,
elected,
services,
color_13,
earnings,
media,
short selling,
success_1,
cash_11,
founded_18,
housing_10,
economics,
headlines_15,
oil,
DOW_JONES_10,
law,
credit,
success_7,
invest,
missouri,
success_2,
headlines_10,
return_1,
housing_18,
carolina,
development_19,
crisis,
money,
minister_1,
cash_16,
headlines_5,
development_8,
minister_14,
society_5,
development_20,
banking_17,
markets_6,
default,
dow_jones_20,
metals,
return_19,
government,
derivatives,
success_11,
arts,
council_16,
markets_18,
council_1,
happy,
color_20,
rich,
world,
return_17,
dow_jones_4,
ohio,
return_4,
markets,
train,
environment_4,
cash_4,
office_9,
housing_13,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
return_5,
color_1,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
district,
risk_14,
headlines_16,
hedge_18,
development_14,
markets_5,
society_3,
DOW_JONES_14,
housing_20,
pennsylvania,
founded_17,
development_1,
investment,
chance,
dow_jones_17,
founded_5,
movement,
dow_jones_5,
development_5,
financial markets,
headlines_2,
cash,
movie,
founded_8,
markets_8,
success_18,
development_10,
headlines_20,
environment_2,
hedge_11,
return_11,
profit,
cash_2,
markets_9,
color_4,
dow_jones_3,
republican,
dow_jones_13,
office_4,
banking_18,
cash_14,
georgia,
markets_2,
return_15,
act,
million,
dow_jones_9,
DOW_JONES_18,
society_11,
gains,
council_10,
council_17,
markets_4,
hedge_2,
markets_10,
labor,
office_2,
office_3,
bank,
founded_11,
headlines_12,
DOW_JONES_6,
DOW_JONES_8,
success,
dow_jones_8,
sell,
environment_16,
markets_17,
risk_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
environment_1,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
minister_16,
founded_1,
banking_4,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
minister_5,
tennessee,
inc,
office_20,
DOW_JONES_15,
bubble,
companies,
political,
dividend,
society_1,
ore,
housing,
housing_11,
washington,
founded_6,
housing_9,
police,
stocks,
return_16,
health,
founded_12,
dow_jones_14,
dow_jones_11,
minister_11,
dow jones,
democratic,
crash,
founded_16,
minister_8,
success_8,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
environment_10,
founded_3,
fed,
economic,
success_15,
success_20,
risk_3,
banking_20,
texas,
office_8,
target_return,
debt,
environment_9,
return_2,
community,
minister_15,
markets_19,
management,
greed,
banking_2,
environment_11,
return_3,
return_12,
ltd,
fond,
tourism,
banking_13,
society_13,
return_14,
headlines_9,
buy,
society_12,
society_14,
hedge,
society_7,
minister,
headlines_17,
return_20,
minister_9,
markets_14,
housing_15,
firm,
voters,
house,
headlines_18,
development_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
return_7,
minister_13,
cash_7,
DOW_JONES_12,
present,
minister_2,
hedge_7,
banking_3,
dow_jones_10,
housing_2,
office_12,
returns,
ring,
success_12,
members,
development_9,
DOW_JONES_17,
society_10,
kentucky,
environment_14,
DOW_JONES_11,
founded_2,
secretary,
environment_20,
council_7,
car,
hedge_19,
office_18,
restaurant,
development_15,
founded_15,
color_5,
markets_3,
color_18,
environment,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
office_7,
environment_13,
housing_5,
society_6,
BUY AND HOLD,
color,
cash_5,
court,
office_1,
service,
trader,
housing_19,
global,
short sell,
security,
votes,
hedge_15,
cash_13,
development_2,
risk_11,
environment_8,
war,
opportunity,
office_19,
cash_10,
development_6,
energy,
return_13,
social,
council_12,
housing_14,
food,
revenue,
office_13,
banking,
banking_12,
council_2,
county,
environment_7,
hedge_3,
success_9,
union,
society_8,
market,
transaction,
