feature,feature_score
bubble_20,0.016342930429492673
cancer_6,0.030719044379661005
chance_16,0.043536239304062745
companies_12,0.0072694976710390245
companies_13,0.04555673153750323
default_8,0.012756903319133473
energy_19,9.416586273343979e-06
freedom_20,0.0007584866999597993
gains_20,0.0243829765985573
media_6,0.017180949891404004
media_11,0.03937282400126448
million_1,0.0456428209484393
present_5,0.00018047443789922615
present_10,0.01153328635116742
profit_7,0.021728312754502883
representatives_3,0.017201352422911168
representatives_10,0.043395745685878326
tennessee_7,0.0047839852721294415
gold_13,
rights_1,
political,
government_19,
nasdaq_14,
debt_1,
default_14,
media_5,
gold,
judge,
county_10,
freedom_6,
development_17,
ring_16,
secretary_4,
law_5,
college_16,
kitchen_8,
law_4,
ring_13,
movie_20,
ceo_16,
risk_15,
car,
gold_7,
marriage_14,
freedom_1,
million_20,
college,
court_9,
act_2,
gold_18,
restaurant,
rights_14,
minister_14,
rights_9,
freedom,
garden,
finance,
secretary_16,
business_8,
ceo_19,
train_10,
default_6,
lifestyle_17,
management_7,
service_15,
secretary,
gold_2,
act_14,
college_4,
tourism,
global_5,
tennessee_13,
service_19,
garden_8,
rare earths,
minister_17,
train_3,
transaction,
leverage,
legal_12,
holiday_13,
inc_7,
gold_16,
marriage_20,
media_15,
community_5,
companies_14,
service_10,
movie_14,
lifestyle_13,
housing_4,
carolina_1,
media_17,
development_12,
kitchen_2,
police_13,
society_15,
community_7,
representatives_17,
bubble_5,
business_3,
chance_8,
nasdaq_15,
law_2,
financial_18,
holiday_14,
revenue_5,
kitchen_13,
nasdaq_17,
representatives_2,
tennessee_18,
garden_3,
energy_3,
act_3,
cancer_11,
cancer_13,
BUY AND HOLD,
development,
kentucky_8,
seats,
development_9,
service_9,
development_2,
media_2,
court_19,
police_3,
cancer_7,
risk_6,
carolina_16,
county_15,
court_12,
law_6,
founded,
inc_13,
energy_8,
court_8,
corporation_7,
portfolio_6,
ring_4,
train_13,
debt_4,
consumption,
stats,
million_8,
arts,
ceo,
illinois_8,
holiday_7,
chance_3,
dividend,
bubble_16,
corporation_18,
business_1,
gold_15,
lifestyle,
revenue_9,
service_11,
chance_13,
risk_5,
revenue_13,
movie_17,
corporation_5,
freedom_3,
management_17,
buy_7,
lifestyle_6,
lifestyle_1,
fun_6,
portfolio_1,
gold_11,
buy_13,
secretary_11,
service_17,
project,
marriage_1,
default_3,
fun_8,
earnings,
marketing,
default_4,
development_20,
million_7,
financial_1,
holiday_17,
nasdaq_8,
illinois_12,
business_9,
fun_11,
legal_17,
tennessee,
profit_5,
college_19,
representatives_9,
ring_2,
buy_15,
virginia,
ring_3,
ring_9,
york,
economic_8,
financial_11,
nasdaq_7,
restaurant_1,
restaurant_9,
act_12,
secretary_18,
minister_2,
risk_13,
legal_16,
economic_2,
government_6,
portfolio_11,
banking,
revenue_15,
ring_12,
inc_18,
economy,
inc_14,
marriage_3,
act_19,
debt,
movie_7,
revenue_19,
nasdaq_9,
energy,
lifestyle_19,
college_7,
media_18,
present_12,
development_7,
global_18,
global_14,
rights_17,
ring_10,
county_7,
county_13,
development_18,
business_11,
police_15,
investment,
gold_1,
cancer_8,
profit_13,
ceo_17,
corporation_8,
global_9,
garden_5,
present_2,
million_12,
buy_4,
tennessee_9,
kitchen_12,
government_1,
color,
media_7,
million_11,
freedom_13,
justice,
cancer,
service_14,
credit,
secretary_8,
fun_2,
carolina_6,
marriage_19,
police_17,
present_14,
housing_8,
illinois_6,
freedom_14,
fun_20,
loss,
chance_11,
garden_9,
financial_10,
case,
present_13,
ore,
ceo_2,
wisconsin,
bubble_7,
rights_19,
government_3,
revenue_10,
kentucky_2,
district_7,
portfolio_7,
holiday_5,
gains_3,
inc_6,
act_15,
corporation_11,
court_7,
minister_11,
district_20,
development_14,
financial_6,
government_20,
freedom_2,
movie_18,
society_13,
restaurant_5,
society,
corporation_14,
representatives_14,
fond,
garden_4,
debt_19,
college_18,
secretary_3,
restaurant_4,
movie_5,
profit_19,
sell,
kitchen_7,
return,
legal_3,
default_12,
ceo_1,
police_19,
train_2,
movie_6,
kitchen_10,
economic_4,
inc_19,
default_10,
community_8,
community_17,
global,
legal_5,
holiday_10,
train_16,
court_6,
court_13,
marriage_16,
inc_17,
rights_6,
freedom_16,
law_1,
energy_4,
greed,
ring_1,
court_15,
gains_7,
cancer_10,
dow jones,
district_14,
freedom_7,
global_20,
present_8,
lifestyle_18,
missouri,
restaurant_16,
nasdaq_12,
