feature,feature_score
bubble_1,0.020019345102089487
business_5,0.009473593533066262
case_1,0.0011952247031093027
happy_5,0.048366992256714286
loss_13,0.042006743510008264
present_3,0.020471323622575012
present_4,0.02862431449271648
elected,
services,
happy_11,
court,
bubble_5,
earnings,
media,
service,
trader,
business_16,
global,
bubble_2,
short selling,
short sell,
political_12,
oil_16,
oil_17,
blacklist,
security,
votes,
economics,
members_17,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
oil_13,
energy,
social,
political_9,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
loss_15,
default,
happy_13,
present_11,
union,
case_11,
oil_9,
loss_16,
happy_17,
metals,
bubble_9,
government,
derivatives,
market,
transaction,
political_16,
representatives,
loss_5,
arts,
case_2,
happy_18,
bubble_15,
happy,
loss_3,
rich,
world,
loss_8,
business_8,
members_7,
happy_3,
case_7,
ohio,
business_18,
markets,
oil_20,
train,
loss_14,
forex,
members_15,
ministry,
political_13,
million_1,
million_8,
lifestyle,
council,
case,
corporation,
business_2,
political_11,
cancer,
happy_2,
business,
stock market,
members_11,
district,
holiday,
members_12,
loss_9,
garden,
business_14,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
business_13,
president,
members_1,
business_3,
present_2,
present_15,
happy_14,
movement,
oil_6,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
development,
business_1,
oil_1,
business_4,
million_4,
served,
profit,
case_19,
political_10,
million_19,
present_10,
present_18,
loss_18,
republican,
members_20,
members_3,
georgia,
case_12,
act,
million,
happy_10,
political_6,
unemployment,
gains,
political_20,
loss_2,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
loss_7,
business_20,
business_12,
happy_15,
illinois,
happy_12,
success,
sell,
rights,
case_8,
virginia,
members_6,
political_3,
loss,
portfolio,
fine,
case_10,
present_6,
college,
members_18,
committee,
oil_3,
oil_4,
case_9,
seats,
governor,
kitchen,
wisconsin,
political_15,
loss_19,
conflict,
elections,
tennessee,
business_11,
happy_19,
inc,
political_19,
million_17,
bubble,
million_2,
companies,
oil_12,
political,
case_20,
dividend,
present_9,
oil_2,
office,
ore,
bubble_18,
housing,
society,
washington,
happy_9,
inflation,
case_5,
present_8,
million_15,
police,
stocks,
nyse,
health,
million_5,
members_13,
happy_20,
bubble_19,
dow jones,
democratic,
crash,
million_10,
business_7,
oil_14,
present_1,
culture,
leverage,
case_13,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
political_5,
business_15,
fed,
religion,
bubble_6,
economic,
marketing,
million_9,
bubble_14,
bubble_7,
election,
oil_10,
happy_7,
massachusetts,
bubble_4,
texas,
target_return,
political_18,
debt,
bubble_10,
present_14,
loss_12,
case_14,
oil_19,
happy_6,
community,
million_16,
business_19,
members_8,
financial,
management,
greed,
bubble_13,
political_1,
consumption,
million_14,
million_20,
ltd,
fond,
bubble_11,
million_7,
william,
happy_8,
tourism,
economy,
case_4,
buy,
hedge,
happy_4,
york,
members_14,
million_3,
present_19,
minister,
industry,
present_5,
political_7,
oil_18,
case_3,
present_13,
firm,
voters,
bubble_3,
house,
ceo,
fun,
present_17,
headlines,
technology,
legal,
oil_7,
finance,
present,
members_16,
members_5,
business_10,
home,
loss_11,
happy_1,
water,
bubble_16,
senate,
returns,
ring,
million_13,
members,
bonds,
risk,
kentucky,
founded,
judge,
political_4,
oil_8,
present_20,
freedom,
secretary,
bubble_20,
politics,
car,
products,
business_6,
vermont,
restaurant,
federal,
growth,
members_9,
present_16,
political_8,
case_17,
members_10,
oil_15,
present_12,
present_7,
environment,
members_4,
bubble_8,
oil_11,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
case_15,
loss_6,
political_14,
business_17,
business_9,
consume,
case_6,
oil_5,
BUY AND HOLD,
million_18,
color,
loss_4,
