feature,feature_score
bubble_3,0.004621545914656151
greed_3,0.013783021676955668
lifestyle_3,0.0009393356890646191
elections_14,
consumption_10,
elections_18,
consumption_4,
elected,
services,
court,
bubble_5,
earnings,
inflation_20,
media,
firm_10,
service,
trader,
elections_16,
global,
bubble_2,
short selling,
short sell,
consumption_16,
firm_19,
stocks_19,
elections_3,
lifestyle_16,
security,
votes,
economics,
oil,
firm_20,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
greed_2,
food,
carolina,
inflation_3,
revenue,
greed_17,
crisis,
inflation_4,
money,
banking,
county,
consumption_12,
default,
firm_3,
union,
lifestyle_10,
inflation_19,
lifestyle_7,
stocks_9,
firm_9,
metals,
elections_20,
greed_14,
bubble_9,
government,
derivatives,
greed_16,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
arts,
consumption_9,
stocks_18,
greed_19,
bubble_15,
happy,
consumption_1,
rich,
world,
inflation_10,
firm_11,
greed_10,
inflation_7,
ohio,
firm_5,
markets,
train,
firm_16,
stocks_4,
forex,
ministry,
greed_15,
lifestyle,
council,
case,
corporation,
cancer,
greed_20,
business,
stock market,
district,
elections_17,
holiday,
lifestyle_2,
garden,
elections_15,
pennsylvania,
return,
investment,
chance,
consumption_18,
lifestyle_1,
president,
stocks_8,
lifestyle_5,
movement,
inflation_15,
financial markets,
cash,
movie,
rare earths,
development,
served,
firm_18,
greed_12,
stocks_12,
stocks_20,
profit,
lifestyle_6,
bubble_1,
firm_7,
republican,
elections_12,
stocks_3,
georgia,
act,
million,
elections_10,
unemployment,
gains,
consumption_8,
elections_8,
labor,
greed_6,
bubble_17,
stocks_14,
bank,
bubble_12,
lifestyle_20,
illinois,
greed_9,
lifestyle_18,
success,
sell,
rights,
elections_6,
virginia,
elections_11,
elections_4,
loss,
portfolio,
fine,
elections_2,
firm_12,
college,
greed_1,
committee,
greed_18,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
consumption_6,
greed_4,
conflict,
inflation_14,
elections,
tennessee,
firm_8,
inc,
stocks_13,
bubble,
lifestyle_8,
companies,
political,
inflation_2,
stocks_15,
consumption_3,
dividend,
inflation_6,
lifestyle_9,
office,
consumption_20,
ore,
bubble_18,
housing,
society,
inflation_16,
washington,
greed_13,
lifestyle_14,
inflation,
elections_13,
inflation_18,
inflation_13,
police,
stocks,
nyse,
health,
consumption_14,
firm_2,
stocks_2,
firm_4,
elections_1,
bubble_19,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
stats,
party,
consumption_17,
lifestyle_11,
project,
travel,
gain,
inflation_9,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
bubble_7,
election,
massachusetts,
bubble_4,
inflation_11,
texas,
greed_7,
stocks_16,
target_return,
firm_15,
debt,
bubble_10,
firm_13,
consumption_11,
greed_8,
community,
financial,
consumption_7,
lifestyle_12,
management,
greed,
bubble_13,
stocks_17,
consumption_5,
consumption,
elections_5,
ltd,
fond,
bubble_11,
stocks_6,
william,
tourism,
greed_11,
stocks_11,
economy,
consumption_19,
buy,
hedge,
york,
minister,
industry,
lifestyle_17,
firm,
voters,
house,
greed_5,
ceo,
fun,
headlines,
technology,
inflation_5,
elections_19,
consumption_13,
firm_6,
legal,
finance,
present,
inflation_1,
home,
inflation_8,
water,
stocks_10,
firm_17,
bubble_16,
senate,
returns,
ring,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
firm_14,
elections_7,
stocks_7,
judge,
consumption_2,
freedom,
secretary,
bubble_20,
politics,
lifestyle_13,
car,
consumption_15,
products,
vermont,
restaurant,
federal,
growth,
firm_1,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
consume,
stocks_5,
inflation_12,
elections_9,
blacklist,
color,
