feature,feature_score
bank_1,0.03210410555116487
car_16,0.03271184459884606
committee_3,0.04955081327083573
companies_17,0.0016029116452771178
companies_18,0.0277420685037503
environment_6,0.03762421834122816
environment_7,0.020007048598464014
environment_9,0.012082340642225502
financial_12,0.011544261257186479
financial_14,0.03901035851422105
financial_16,0.04549506217326943
financial_18,0.006327441564301404
house_1,0.012011436247822754
loss_19,0.0021124713357248757
members_1,0.0003043835833148113
members_6,0.00464490704503223
money_5,0.004104056547838262
money_10,0.011000108538092475
revenue_2,0.002100411838433031
rights_3,0.020735295901400243
service_2,0.012193634533519546
stock_market_1,0.009657871857521693
stock_market_3,0.03660437818464665
stock_market_15,0.038591781278534854
war_1,0.0011010045004059942
elected,
services,
food_11,
stock_market_11,
police_8,
earnings,
media,
money_1,
financial_20,
sell_8,
short selling,
social_11,
cash_11,
stats_14,
housing_10,
war_19,
metals_3,
economics,
members_17,
companies_5,
oil,
stats_7,
loss_1,
credit_12,
DOW_JONES_10,
loss_20,
law,
credit,
seats_8,
sell_15,
invest,
missouri,
loss_10,
war_9,
security_4,
committee_10,
metals_20,
service_7,
stats_12,
housing_18,
carolina,
seats_19,
crisis,
money,
cash_16,
committee_15,
service_20,
revenue_15,
food_18,
revenue_4,
revenue_19,
loss_15,
car_7,
default,
dow_jones_20,
present_11,
metals,
security_9,
money_2,
companies_14,
war_4,
government,
derivatives,
war_13,
police_12,
seats_7,
car_11,
arts,
committee_5,
happy,
companies_20,
loss_3,
revenue_1,
rich,
world,
loss_8,
revenue_5,
seats_11,
war_5,
dow_jones_4,
ohio,
food_16,
markets,
security_3,
train,
stats_10,
bank_6,
environment_4,
loss_14,
party_17,
car_13,
cash_4,
members_15,
party_1,
war_8,
ltd_3,
housing_13,
seats_16,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
seats_9,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
members_11,
party_16,
money_15,
district,
bank_5,
members_12,
party_15,
house_2,
loss_13,
DOW_JONES_14,
housing_20,
party_4,
pennsylvania,
bank_2,
investment,
chance,
car_5,
social_20,
car_1,
dow_jones_17,
war_11,
car_14,
credit_20,
money_18,
present_2,
present_15,
community_19,
police_19,
movement,
community_17,
dow_jones_5,
sell_1,
police_18,
seats_17,
financial markets,
members_19,
security_11,
cash,
movie,
financial_15,
security_18,
committee_7,
sell_2,
ltd_17,
financial_9,
companies_11,
environment_2,
stock_market_10,
profit,
cash_2,
stock_market_9,
stock_market_8,
police_7,
companies_10,
police_1,
social_13,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
cash_14,
rights_5,
stock_market_4,
georgia,
ltd_11,
act,
house_13,
million,
service_17,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
financial_7,
revenue_11,
financial_13,
police_17,
revenue_12,
stock_market_2,
labor,
police_14,
rights_18,
bank,
community_12,
house_10,
metals_6,
revenue_13,
community_15,
DOW_JONES_6,
car_8,
service_16,
stats_20,
DOW_JONES_8,
community_4,
service_5,
financial_19,
community_18,
success,
dow_jones_8,
sell,
environment_16,
police_16,
war_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
environment_1,
loss,
portfolio,
fine,
companies_4,
social_1,
stats_19,
metals_12,
college,
community_9,
members_18,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
credit_5,
ltd_16,
car_12,
conflict,
service_11,
stats_2,
stats_16,
tennessee,
house_14,
police_2,
stock_market_18,
war_10,
inc,
money_11,
DOW_JONES_15,
community_2,
community_14,
committee_6,
social_5,
bubble,
companies,
money_7,
house_18,
political,
sell_13,
war_15,
dividend,
committee_1,
security_2,
ore,
housing,
housing_11,
stats_17,
washington,
police_4,
police_5,
service_8,
housing_9,
party_14,
police,
stocks,
car_15,
health,
revenue_7,
service_3,
companies_2,
dow_jones_14,
community_6,
dow_jones_11,
party_19,
dow jones,
revenue_17,
democratic,
crash,
security_7,
party_20,
social_10,
rights_7,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
environment_10,
car_3,
committee_20,
committee_12,
fed,
economic,
security_12,
stats_6,
service_4,
revenue_9,
money_8,
texas,
security_6,
target_return,
bank_20,
debt,
money_3,
metals_17,
loss_12,
community,
members_8,
money_16,
ltd_2,
management,
greed,
companies_19,
party_9,
stock_market_7,
environment_11,
stats_5,
stats_8,
sell_20,
ltd,
fond,
committee_17,
stats_15,
ltd_19,
house_15,
tourism,
seats_14,
ltd_13,
buy,
present_4,
hedge,
ltd_10,
metals_4,
minister,
present_5,
housing_15,
present_13,
firm,
voters,
house,
revenue_6,
rights_14,
ceo,
fun,
food_3,
police_20,
present_17,
rights_11,
dow_jones_18,
headlines,
technology,
seats_1,
house_7,
service_1,
cash_7,
DOW_JONES_12,
present,
credit_4,
credit_7,
house_5,
members_5,
police_9,
credit_15,
dow_jones_10,
rights_17,
housing_2,
returns,
ltd_6,
ring,
stock_market_16,
members,
stock_market_13,
service_18,
DOW_JONES_17,
companies_15,
kentucky,
environment_14,
bank_18,
DOW_JONES_11,
metals_1,
financial_10,
secretary,
environment_20,
seats_5,
DOW_JONES_19,
car,
money_13,
food_14,
restaurant,
seats_3,
rights_13,
bank_15,
war_12,
stats_3,
credit_16,
present_12,
environment,
seats_6,
sell_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
security_19,
ltd_5,
party_3,
housing_5,
rights_12,
stats_9,
BUY AND HOLD,
color,
credit_19,
cash_5,
house_6,
food_10,
court,
bank_4,
seats_18,
service,
trader,
housing_19,
metals_10,
social_3,
global,
short sell,
rights_4,
war_7,
security,
votes,
seats_13,
house_4,
cash_13,
social_17,
credit_3,
metals_2,
environment_8,
financial_11,
war,
opportunity,
cash_10,
money_17,
energy,
social,
committee_9,
food,
housing_14,
revenue,
sell_6,
banking,
county,
financial_1,
revenue_10,
rights_10,
security_16,
service_13,
service_19,
car_19,
stats_13,
war_18,
police_10,
money_20,
revenue_14,
union,
car_9,
loss_16,
market,
transaction,
social_2,
representatives,
community_16,
loss_5,
money_12,
ltd_7,
metals_14,
ltd_18,
sell_12,
credit_1,
members_7,
service_15,
housing_4,
sell_16,
