feature,feature_score
economy_2,0.00432956308535939
economy_5,0.02738830257508937
economy_7,0.019025539894866116
economy_8,0.013452827176282243
economy_13,0.01679524822611142
house_6,0.007009105017266443
house_7,0.01575205050619185
house_8,0.014599679434285001
invest_2,0.04030979788299611
pennsylvania_1,0.00428748903582257
republican_12,0.024978382400837475
republican_13,0.02359766346772629
ring_16,0.018463452558246884
sell_5,0.013259199578302168
served_14,0.01684243225497595
stocks_20,0.0010166944584828785
success_17,0.01247801415665209
war_7,0.006836567379617348
gold_6,
elected,
services,
earnings,
inflation_20,
media,
gold_12,
sell_8,
short selling,
success_1,
ministry_4,
oil_17,
ministry_16,
war_19,
economics,
oil,
economy_9,
invest_12,
republican_1,
law,
credit,
sell_15,
invest_5,
success_7,
invest,
missouri,
war_9,
bonds_15,
success_2,
carolina,
inflation_3,
crisis,
invest_17,
invest_18,
money,
ministry_2,
invest_1,
society_5,
default,
ministry_15,
missouri_10,
pennsylvania_17,
inflation_19,
metals,
invest_8,
fun_8,
war_4,
war_13,
government,
derivatives,
missouri_8,
gold_4,
invest_19,
success_11,
arts,
fun_3,
gold_17,
bonds_9,
ministry_7,
happy,
rich,
world,
inflation_10,
bonds_8,
war_5,
fun_13,
ohio,
markets,
oil_20,
train,
bonds_3,
stocks_4,
missouri_13,
war_8,
pennsylvania_5,
ministry_17,
house_9,
lifestyle,
council,
illinois_2,
case,
corporation,
invest_7,
stock market,
district,
gold_3,
hedge_18,
house_2,
society_3,
served_5,
missouri_16,
pennsylvania,
ring_18,
economy_12,
investment,
chance,
republican_19,
illinois_4,
invest_11,
war_11,
movement,
sell_1,
illinois_1,
inflation_15,
financial markets,
gold_16,
cash,
movie,
success_18,
sell_2,
oil_1,
served_12,
bonds_18,
hedge_11,
profit,
ring_15,
republican,
fun_20,
georgia,
act,
house_13,
million,
society_11,
gains,
illinois_10,
hedge_2,
labor,
ministry_5,
stocks_14,
bank,
house_10,
fun_16,
illinois_19,
republican_6,
success,
sell,
war_20,
republican_3,
virginia,
economy_4,
loss,
portfolio,
fine,
bonds_19,
missouri_20,
college,
oil_3,
oil_4,
missouri_19,
kitchen,
war_2,
wisconsin,
inflation_14,
conflict,
war_10,
tennessee,
house_14,
ring_19,
missouri_3,
inc,
stocks_13,
missouri_6,
bubble,
companies,
sell_13,
house_18,
political,
inflation_2,
served_10,
war_15,
dividend,
gold_11,
society_1,
ore,
housing,
washington,
ministry_20,
inflation_18,
police,
stocks,
missouri_11,
health,
republican_15,
gold_1,
ministry_14,
ring_8,
economy_19,
dow jones,
ring_20,
democratic,
crash,
oil_14,
success_8,
leverage,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
inflation_9,
illinois_17,
economy_10,
fed,
economy_16,
economic,
success_15,
invest_3,
ministry_10,
illinois_13,
success_20,
served_2,
economy_11,
invest_13,
republican_20,
inflation_11,
texas,
stocks_16,
invest_14,
target_return,
debt,
gold_20,
served_6,
republican_8,
oil_19,
community,
stocks_5,
fun_2,
management,
greed,
ministry_19,
illinois_20,
gold_15,
republican_4,
sell_20,
ltd,
fond,
stocks_6,
house_15,
tourism,
society_13,
illinois_14,
buy,
missouri_18,
society_12,
society_14,
bonds_2,
hedge,
society_7,
republican_14,
minister,
firm,
voters,
ring_2,
house,
ceo,
fun,
gold_2,
headlines,
technology,
inflation_5,
ministry_6,
illinois_7,
oil_7,
present,
house_5,
hedge_7,
pennsylvania_3,
stocks_10,
invest_4,
returns,
ring,
fun_6,
members,
success_12,
society_10,
kentucky,
illinois_3,
pennsylvania_4,
missouri_5,
secretary,
pennsylvania_20,
car,
hedge_14,
hedge_19,
republican_5,
served_16,
restaurant,
pennsylvania_18,
ring_14,
war_12,
oil_15,
illinois_9,
environment,
bonds_17,
illinois_16,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
pennsylvania_14,
ring_13,
pennsylvania_19,
economy_3,
society_6,
gold_13,
illinois_11,
BUY AND HOLD,
republican_10,
color,
court,
ring_3,
fun_12,
service,
trader,
global,
short sell,
oil_16,
stocks_19,
illinois_6,
pennsylvania_6,
security,
votes,
hedge_15,
house_4,
ring_10,
fun_9,
war,
opportunity,
economy_20,
fun_18,
oil_13,
energy,
social,
economy_18,
gold_14,
served_13,
food,
revenue,
economy_1,
inflation_4,
missouri_14,
ring_7,
sell_6,
banking,
county,
war_18,
ring_4,
republican_7,
hedge_3,
house_1,
ring_6,
republican_2,
success_9,
union,
pennsylvania_15,
oil_9,
stocks_9,
pennsylvania_16,
pennsylvania_8,
society_8,
market,
served_19,
transaction,
bonds_10,
representatives,
ministry_18,
stocks_1,
stocks_18,
society_19,
sell_12,
gold_9,
inflation_7,
war_1,
sell_16,
success_4,
forex,
illinois_18,
ministry,
ring_12,
fun_5,
invest_20,
hedge_16,
cancer,
business,
served_1,
illinois_12,
missouri_12,
holiday,
house_16,
war_3,
garden,
missouri_1,
hedge_13,
return,
gold_8,
president,
sell_11,
stocks_8,
ministry_1,
oil_6,
ministry_12,
fun_17,
rare earths,
development,
served,
fun_11,
gold_18,
stocks_12,
ring_17,
invest_9,
missouri_9,
society_20,
gold_10,
ministry_11,
served_7,
hedge_1,
stocks_3,
unemployment,
bonds_11,
