feature,feature_score
bubble_2,0.0026458540447903706
bubble_8,7.98565692329182e-06
bubble_9,0.028519768787840644
bubble_12,0.0126245532965457
bubble_17,0.023955499683761067
college_10,0.027514703782858637
corporation_18,0.038606825648848334
court_20,0.03796034540840166
credit_18,0.008381724600079191
fed_13,0.031929926782921204
finance_15,0.036387251619955444
fine_15,0.02354116527456848
forex_9,0.005032686261945054
law_18,0.004223224614351448
loss_6,0.019964451050385305
markets_1,0.0034756383406789495
markets_7,0.01282386732823553
minister_8,8.967723210268018e-05
minister_14,0.0006170057778801519
minister_16,0.001984667958143506
minister_17,0.0009294371157925283
office_18,0.03256775640146446
revenue_18,0.04371763031883778
sell_13,0.003415310233403747
services_19,0.04279208250568277
social_7,0.015159199505145935
social_17,0.021179801880089066
union_10,0.027872825133415914
world_1,0.0414931288160058
world_3,
district_16,
fed_18,
federal_2,
union_14,
elected,
services,
health_14,
world_10,
bubble_5,
earnings,
media,
firm_10,
court_18,
business_16,
gain_16,
forex_2,
sell_8,
short selling,
social_11,
founded_18,
economics,
world_14,
oil,
loss_1,
government_16,
credit_12,
district_6,
loss_20,
law,
credit,
district_1,
sell_15,
union_18,
invest,
missouri,
loss_10,
political_17,
sell_17,
political_9,
return_1,
service_7,
carolina,
fine_16,
crisis,
health_10,
money,
minister_1,
corporation_3,
corporation_13,
government_14,
growth_13,
service_20,
revenue_15,
growth_18,
revenue_4,
revenue_19,
loss_15,
services_17,
markets_6,
default,
college_11,
fed_15,
law_5,
firm_9,
metals,
college_5,
corporation_9,
return_19,
college_1,
government,
derivatives,
county_14,
fine_18,
county_5,
law_6,
cancer_9,
arts,
growth_5,
markets_18,
government_6,
bubble_15,
happy,
loss_3,
revenue_1,
rich,
world,
return_17,
corporation_2,
business_8,
firm_11,
loss_8,
forex_7,
revenue_5,
economics_2,
fine_3,
ohio,
federal_7,
fine_1,
return_4,
firm_5,
business_18,
economics_11,
markets,
growth_4,
train,
firm_16,
world_18,
bank_6,
loss_14,
party_17,
energy_5,
fine_19,
party_1,
office_9,
services_3,
union_8,
energy_1,
business_5,
lifestyle,
health_4,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
fed_20,
stock market,
district_17,
party_16,
union_15,
district,
bank_5,
representatives_18,
business_14,
party_15,
government_2,
corporation_8,
loss_13,
markets_5,
government_5,
world_16,
fed_19,
party_4,
pennsylvania,
founded_17,
growth_8,
bank_2,
federal_20,
investment,
chance,
college_9,
district_9,
representatives_9,
business_13,
social_20,
representatives_13,
business_3,
economics_4,
forex_15,
health_1,
credit_20,
energy_17,
community_19,
fed_4,
movement,
community_17,
economics_7,
founded_5,
sell_1,
financial markets,
economics_18,
cash,
movie,
founded_8,
markets_8,
sell_2,
business_1,
fed_7,
business_4,
firm_18,
district_4,
county_11,
federal_12,
gain_13,
profit,
markets_9,
return_11,
cancer_14,
economics_17,
bubble_1,
county_19,
social_13,
court_16,
republican,
fine_14,
office_4,
georgia,
markets_2,
return_15,
act,
gain_10,
million,
growth_14,
service_17,
party_10,
gains,
markets_4,
political_20,
finance_16,
government_20,
revenue_11,
markets_10,
revenue_12,
court_2,
labor,
office_2,
office_3,
bank,
community_12,
founded_11,
revenue_13,
community_15,
service_16,
community_4,
cancer_15,
service_5,
service_2,
community_18,
success,
sell,
district_5,
district_19,
markets_17,
virginia,
fine_11,
government_1,
social_1,
loss,
portfolio,
fine,
finance_9,
fed_5,
firm_12,
law_17,
union_13,
college,
community_9,
cancer_18,
college_20,
founded_1,
court_7,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
conflict,
minister_5,
tennessee,
court_4,
gain_17,
business_11,
growth_20,
inc,
energy_8,
office_20,
corporation_11,
fine_7,
community_2,
community_14,
social_5,
corporation_7,
world_4,
energy_18,
bubble,
companies,
political,
gain_1,
services_14,
health_11,
world_17,
college_19,
dividend,
court_10,
finance_2,
fine_17,
government_8,
energy_3,
representatives_5,
ore,
growth_7,
housing,
washington,
service_8,
founded_6,
court_11,
party_14,
police,
county_9,
stocks,
health,
founded_12,
return_16,
revenue_7,
district_14,
county_8,
finance_5,
firm_4,
community_6,
energy_6,
forex_17,
service_3,
party_19,
world_2,
minister_11,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
business_7,
gain_20,
party_20,
social_10,
growth_2,
growth_3,
leverage,
energy_9,
gold,
return_10,
stats,
party,
energy_10,
health_5,
project,
travel,
gain,
federal_17,
cancer_10,
founded_3,
fed,
corporation_4,
finance_6,
economic,
government_11,
corporation_20,
federal_13,
law_9,
forex_16,
law_20,
bubble_14,
growth_6,
service_4,
bubble_4,
revenue_9,
fed_8,
texas,
office_8,
target_return,
bank_20,
debt,
bubble_10,
economics_3,
firm_13,
loss_12,
political_18,
union_17,
government_4,
finance_19,
community,
minister_15,
return_2,
fine_13,
world_9,
markets_19,
economics_9,
growth_12,
world_19,
corporation_12,
management,
greed,
bubble_13,
party_9,
government_13,
fine_4,
political_1,
return_3,
world_13,
return_12,
economics_5,
services_12,
sell_20,
ltd,
fond,
gain_7,
bubble_11,
law_8,
fine_12,
court_12,
world_11,
tourism,
representatives_14,
energy_2,
health_12,
cancer_4,
finance_10,
fed_12,
return_14,
buy,
college_8,
hedge,
world_12,
finance_12,
economics_16,
minister,
gain_8,
college_12,
representatives_4,
return_20,
county_10,
minister_9,
markets_14,
finance_7,
firm,
voters,
house,
revenue_6,
ceo,
federal_1,
fun,
finance_1,
headlines,
technology,
return_7,
government_3,
minister_13,
energy_11,
service_1,
present,
credit_4,
credit_7,
minister_2,
business_10,
fine_10,
credit_15,
energy_12,
firm_17,
services_11,
federal_18,
cancer_6,
returns,
bank_1,
court_1,
forex_4,
ring,
office_12,
members,
energy_4,
finance_14,
law_4,
corporation_19,
service_18,
representatives_11,
kentucky,
federal_4,
firm_14,
services_10,
federal_11,
bank_18,
county_20,
founded_2,
political_4,
secretary,
bubble_20,
car,
forex_10,
restaurant,
college_16,
district_10,
founded_15,
bank_15,
county_13,
fed_10,
firm_1,
union_12,
finance_11,
markets_3,
political_8,
forex_12,
world_7,
credit_16,
federal_5,
government_9,
environment,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
office_7,
party_3,
county_3,
economics_19,
BUY AND HOLD,
economics_6,
color,
credit_19,
health_18,
court,
growth_15,
bank_4,
office_1,
service,
trader,
social_3,
global,
short sell,
court_6,
firm_19,
political_12,
representatives_17,
security,
union_2,
votes,
union_7,
cancer_17,
services_1,
credit_3,
cancer_16,
firm_20,
war,
opportunity,
growth_17,
office_19,
representatives_2,
county_6,
energy,
return_13,
social,
health_15,
representatives_8,
corporation_16,
economics_12,
food,
revenue,
gain_18,
office_13,
cancer_8,
growth_9,
health_19,
corporation_15,
banking,
sell_6,
services_4,
county_1,
forex_6,
county,
revenue_10,
forex_18,
service_13,
service_19,
services_13,
economics_1,
firm_3,
