feature,feature_score
DOW_JONES_12,0.02531675645874108
DOW_JONES_19,8.323904685449525e-05
buy_16,0.014093158551008015
cancer_4,0.030217814442437683
cancer_11,0.015852977265762475
color_2,0.0175604224754674
color_13,0.04800024350776268
corporation_5,0.00027785255841183075
crisis_15,0.00988107922070411
crisis_17,0.045741505920876106
culture_15,0.0054079872100808325
earnings_15,0.007314353319641736
economic_16,0.005961614415979815
energy_5,0.001306565950972324
food_3,0.022274131026224105
food_4,0.001353369004458477
forex_2,0.00024250703185812076
gain_14,0.003148285525857712
hedge_7,0.007029530569474396
holiday_18,0.0011337160688651667
holiday_19,0.03549988384868731
home_13,0.0455850355578787
labor_20,0.01852688722548901
legal_8,0.03146152449151055
metals_12,0.006994877536203651
metals_14,0.00249632633699708
metals_20,0.017084076246837658
missouri_14,0.0009071345687089523
missouri_20,0.011547075617792151
opportunity_1,0.03431656980047308
pennsylvania_15,0.01702693210732451
politics_17,0.0018266849959532585
president_16,0.0009306675774034388
products_8,0.011835472647781304
returns_2,0.008570495930152704
returns_6,0.041634180494607306
returns_9,0.0017240386468635775
returns_17,0.017702012800550497
rich_11,0.015721025989015893
rich_19,0.046831048581021564
society_12,0.04220902257811542
stats_2,0.040607583620868984
tourism_15,0.02744696191301016
washington_18,0.0012931760443054335
district_16,
elected,
services,
politics_3,
tourism_8,
earnings,
travel_9,
marriage_1,
media,
firm_10,
home_17,
election_10,
election_1,
products_1,
stats_14,
economic_5,
garden_18,
oil,
tourism_19,
DOW_JONES_10,
legal_10,
law,
washington_7,
missouri,
products_2,
marriage_14,
corporation_13,
pennsylvania_1,
tourism_1,
society_5,
holiday_20,
pennsylvania_17,
election_19,
metals,
crisis_12,
elections_20,
corporation_9,
companies_14,
derivatives,
nasdaq_3,
garden_3,
tennessee_6,
earnings_5,
arts,
election_14,
marriage_20,
happy,
secretary_13,
rich,
world,
politics_4,
firm_11,
forex_7,
ohio,
food_16,
markets,
stats_10,
buy_6,
products_18,
election_12,
crisis_2,
energy_1,
politics_18,
travel_19,
council,
earnings_1,
illinois_2,
case,
corporation,
labor_6,
color_1,
crisis_16,
buy_15,
district_17,
president_1,
elections_17,
society_3,
holiday_10,
DOW_JONES_14,
returns_19,
president_18,
elections_15,
founded_17,
home_15,
chance,
default_18,
district_9,
kentucky_5,
tennessee_20,
travel_4,
tourism_4,
economic_12,
energy_17,
community_19,
founded_5,
movement,
products_13,
financial markets,
returns_10,
labor_5,
returns_14,
companies_11,
washington_14,
crisis_9,
rich_13,
county_11,
secretary_20,
buy_4,
profit,
cancer_14,
returns_7,
county_19,
court_16,
holiday_16,
act,
marriage_7,
million,
earnings_14,
DOW_JONES_18,
gains,
court_2,
culture_13,
nasdaq_7,
community_12,
founded_11,
rich_10,
DOW_JONES_6,
cancer_15,
community_18,
legal_1,
success,
buy_19,
sell,
secretary_10,
buy_7,
kentucky_10,
elections_6,
kentucky_20,
risk_20,
virginia,
DOW_JONES_20,
legal_7,
election_5,
portfolio,
companies_4,
risk_17,
community_9,
cancer_18,
rich_8,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
corporation_11,
community_14,
tennessee_1,
corporation_7,
missouri_6,
companies,
secretary_3,
dividend,
society_1,
products_20,
legal_6,
representatives_5,
tennessee_10,
travel_12,
washington,
marriage_8,
court_11,
labor_10,
default_10,
police,
stocks,
health,
founded_12,
district_14,
firm_4,
forex_17,
tourism_18,
holiday_12,
tennessee_12,
democratic,
crash,
earnings_2,
labor_14,
leverage,
energy_9,
tourism_13,
stats,
DOW_JONES_5,
culture_19,
tourism_2,
travel_6,
project,
travel,
secretary_16,
tourism_20,
illinois_13,
economic_14,
opportunity_2,
risk_3,
tennessee_9,
texas,
president_5,
debt,
firm_13,
culture_5,
default_17,
kentucky_11,
labor_18,
community,
travel_16,
culture_10,
fun_2,
management,
companies_19,
risk_5,
tourism_9,
home_11,
illinois_20,
labor_9,
earnings_17,
ltd,
fond,
holiday_3,
tourism,
president_19,
election_6,
president_8,
risk_6,
returns_15,
missouri_18,
holiday_11,
buy_10,
tennessee_11,
metals_4,
minister,
president_15,
tennessee_18,
crisis_5,
representatives_4,
county_10,
voters,
opportunity_14,
house,
ceo,
fun,
tennessee_4,
legal_18,
technology,
elections_19,
energy_11,
present,
washington_8,
culture_18,
earnings_18,
culture_6,
cancer_6,
returns,
travel_20,
ring,
fun_6,
energy_4,
corporation_19,
DOW_JONES_17,
garden_9,
buy_18,
kentucky_7,
companies_15,
illinois_3,
pennsylvania_4,
founded_2,
marriage_5,
metals_1,
returns_5,
opportunity_17,
car,
hedge_19,
opportunity_13,
food_14,
restaurant,
district_10,
culture_9,
firm_1,
stats_3,
forex_12,
kentucky_3,
illinois_9,
environment,
crisis_4,
forex_9,
nasdaq,
district_20,
marriage,
pennsylvania_14,
pennsylvania_19,
legal_17,
crisis_20,
illinois_11,
