feature,feature_score
happy_5,0.0007391238999940206
ltd_8,0.04121456176886267
markets_18,0.010052041322541007
markets_20,0.023016531536748267
movement_3,0.0028852023187706096
republican_2,0.012968520231833335
stats_8,0.042076730000919396
success_15,0.0007276249401168356
tennessee_6,0.023631954032395142
tennessee_12,0.0013808094198373118
trader_2,0.0049553318457187905
train_17,0.03878225232034881
unemployment_7,0.004017873874199718
elected,
services,
happy_11,
bubble_5,
police_8,
earnings,
travel_9,
media,
short selling,
success_1,
unemployment_13,
stats_14,
economics,
oil,
stats_7,
republican_1,
seats_8,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
success_2,
unemployment_11,
return_1,
stats_12,
carolina,
trader_14,
seats_19,
crisis,
money,
nyse_15,
trader_16,
unemployment_9,
movement_5,
markets_6,
default,
happy_13,
college_11,
unemployment_18,
vermont_13,
travel_1,
happy_17,
nyse_13,
metals,
college_5,
train_2,
return_19,
college_1,
government,
derivatives,
police_12,
seats_7,
travel_10,
success_11,
arts,
bubble_15,
happy,
served_14,
rich,
world,
return_17,
happy_3,
seats_11,
ohio,
return_4,
markets,
nyse_17,
train,
stats_10,
travel_15,
college_10,
movement_20,
ltd_3,
seats_16,
house_9,
lifestyle,
travel_19,
council,
case,
corporation,
return_5,
nyse_19,
movement_7,
seats_9,
markets_1,
happy_2,
stock market,
district,
representatives_18,
house_2,
markets_5,
served_5,
pennsylvania,
investment,
chance,
college_9,
consumption_18,
representatives_9,
republican_19,
tennessee_20,
travel_4,
vermont_5,
representatives_13,
trader_17,
police_19,
unemployment_15,
movement,
police_18,
seats_17,
tennessee_5,
financial markets,
cash,
movie,
markets_8,
success_18,
train_18,
ltd_17,
trader_13,
served_12,
train_19,
nyse_9,
return_11,
profit,
markets_9,
train_10,
bubble_1,
police_7,
movement_10,
police_1,
vermont_4,
tennessee_3,
republican,
georgia,
markets_2,
ltd_11,
return_15,
house_13,
act,
million,
train_12,
gains,
movement_15,
markets_4,
nyse_20,
markets_10,
police_17,
labor,
police_14,
bubble_17,
bank,
bubble_12,
house_10,
train_16,
republican_6,
happy_12,
train_9,
success,
sell,
police_16,
unemployment_4,
vermont_11,
markets_17,
republican_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
vermont_14,
college,
college_20,
kitchen,
wisconsin,
stats_2,
ltd_16,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
house_14,
police_2,
vermont_12,
inc,
tennessee_1,
trader_9,
bubble,
travel_17,
companies,
served_10,
house_18,
political,
vermont_19,
consumption_3,
college_19,
dividend,
movement_8,
travel_12,
consumption_20,
representatives_5,
tennessee_8,
ore,
tennessee_10,
housing,
stats_17,
washington,
police_4,
police_5,
train_15,
nyse_3,
movement_19,
police,
stocks,
return_16,
health,
republican_15,
travel_2,
movement_6,
happy_20,
dow jones,
democratic,
crash,
travel_18,
success_8,
nyse_1,
leverage,
gold,
return_10,
stats,
party,
travel_6,
consumption_17,
train_8,
project,
travel,
gain,
happy_16,
vermont_18,
movement_17,
fed,
economic,
bubble_14,
success_20,
stats_6,
served_2,
happy_7,
train_14,
republican_20,
bubble_4,
train_7,
tennessee_9,
travel_5,
texas,
target_return,
debt,
bubble_10,
served_6,
republican_8,
return_2,
community,
travel_16,
markets_19,
ltd_2,
trader_5,
consumption_7,
management,
greed,
bubble_13,
unemployment_6,
return_3,
vermont_16,
return_12,
stats_5,
republican_4,
ltd,
fond,
stats_15,
bubble_11,
ltd_19,
happy_8,
house_15,
tourism,
representatives_14,
seats_14,
ltd_13,
return_14,
consumption_19,
buy,
movement_4,
college_8,
hedge,
ltd_10,
tennessee_11,
trader_11,
republican_14,
minister,
tennessee_18,
college_12,
representatives_4,
return_20,
markets_14,
firm,
voters,
house,
ceo,
fun,
seats_1,
police_20,
tennessee_4,
headlines,
technology,
return_7,
house_7,
present,
house_5,
vermont_3,
happy_1,
police_9,
trader_6,
returns,
travel_20,
ltd_6,
nyse_7,
ring,
success_12,
members,
representatives_11,
kentucky,
consumption_2,
train_6,
secretary,
bubble_20,
seats_5,
trader_1,
car,
movement_14,
republican_5,
served_16,
restaurant,
seats_3,
college_16,
markets_3,
stats_3,
environment,
bubble_8,
seats_6,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
