feature,feature_score
DOW_JONES_19,0.036132036350715775
banking_1,0.007305177251121928
freedom_7,0.032502329397624354
holiday_5,0.019084923317803933
ministry_3,0.026465404937649418
movement_1,0.03798956054135759
nyse_17,0.005777889652627326
returns_8,0.027529681867002942
returns_9,0.04225744573383425
returns_10,0.015452682878302365
returns_12,0.04273863476746692
world_6,0.009453219229668231
world_3,
federal_2,
world_10,
elected,
services,
holiday_17,
earnings,
media,
labor_16,
short selling,
freedom_5,
ministry_4,
oil_17,
ministry_16,
founded_18,
economic_5,
economics,
world_14,
oil,
ohio_4,
DOW_JONES_10,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
wisconsin_7,
derivatives_13,
carolina,
crisis,
wisconsin_9,
money,
nyse_15,
ministry_2,
revenue_15,
revenue_4,
revenue_19,
water_19,
society_5,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
ministry_15,
nyse_13,
metals,
crisis_12,
wisconsin_2,
government,
derivatives,
arts,
water_17,
freedom_11,
derivatives_16,
ministry_7,
happy,
revenue_1,
rich,
world,
revenue_5,
ohio,
federal_7,
crisis_18,
markets,
train,
oil_20,
world_18,
banking_11,
economic_2,
wisconsin_14,
movement_20,
crisis_2,
ministry_17,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
nyse_19,
movement_7,
crisis_16,
ohio_1,
stock market,
economic_18,
district,
derivatives_2,
risk_14,
society_3,
holiday_10,
DOW_JONES_14,
world_16,
returns_19,
pennsylvania,
founded_17,
federal_20,
investment,
chance,
derivatives_3,
economic_12,
holiday_9,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
labor_5,
wisconsin_17,
returns_14,
oil_1,
derivatives_20,
crisis_9,
ohio_16,
federal_12,
derivatives_6,
nyse_9,
profit,
wisconsin_6,
returns_7,
movement_10,
movement_3,
republican,
banking_18,
holiday_16,
georgia,
act,
million,
economic_13,
DOW_JONES_18,
crisis_10,
society_11,
gains,
movement_15,
holiday_4,
revenue_11,
nyse_20,
revenue_12,
freedom_18,
labor,
ministry_5,
bank,
founded_11,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
success,
wisconsin_12,
sell,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
risk_17,
college,
founded_1,
oil_3,
banking_4,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
ohio_10,
conflict,
water_15,
tennessee,
freedom_6,
inc,
DOW_JONES_15,
world_4,
bubble,
companies,
political,
world_17,
water_7,
dividend,
movement_8,
society_1,
ore,
housing,
wisconsin_20,
washington,
founded_6,
water_9,
freedom_2,
ministry_20,
nyse_3,
movement_19,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
revenue_7,
water_4,
crisis_13,
ministry_14,
movement_6,
world_2,
holiday_12,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
oil_14,
freedom_4,
labor_14,
nyse_1,
leverage,
water_5,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
returns_16,
water_11,
project,
travel,
gain,
federal_17,
water_14,
movement_17,
founded_3,
fed,
economic,
federal_13,
ministry_10,
economic_14,
risk_3,
revenue_9,
banking_20,
texas,
crisis_6,
target_return,
wisconsin_15,
economic_7,
debt,
crisis_3,
oil_19,
labor_18,
community,
wisconsin_1,
wisconsin_18,
world_9,
world_19,
management,
greed,
risk_5,
ministry_19,
banking_2,
world_13,
economic_10,
labor_9,
freedom_10,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
wisconsin_13,
world_11,
banking_13,
wisconsin_4,
society_13,
wisconsin_10,
returns_20,
returns_15,
risk_6,
buy,
movement_4,
society_12,
society_14,
hedge,
holiday_11,
society_7,
ohio_12,
world_12,
minister,
freedom_13,
crisis_5,
ohio_18,
firm,
voters,
house,
revenue_6,
wisconsin_11,
ceo,
federal_1,
fun,
headlines,
technology,
ministry_6,
freedom_19,
DOW_JONES_12,
present,
oil_7,
banking_3,
federal_18,
returns,
nyse_7,
ring,
members,
DOW_JONES_17,
society_10,
kentucky,
federal_4,
federal_11,
DOW_JONES_11,
founded_2,
derivatives_11,
derivatives_8,
returns_5,
holiday_14,
secretary,
car,
movement_14,
restaurant,
founded_15,
world_7,
federal_5,
oil_15,
environment,
crisis_4,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
labor_17,
derivatives_9,
economic_9,
society_6,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
freedom_1,
nyse_4,
ohio_13,
court,
economic_11,
service,
trader,
global,
ohio_14,
short sell,
oil_16,
security,
votes,
risk_11,
war,
opportunity,
crisis_7,
oil_13,
