feature,feature_score
corporation_20,7.277104377234787e-06
democratic_20,0.0012851959673836324
earnings_8,0.021096473958285712
economic_16,0.04464790741085437
economic_17,0.04280956755649253
economic_18,0.003297553357455003
party_1,0.003201097890191585
party_3,0.015106027683399833
party_6,0.004395076814332321
political_9,0.018570315539279347
sell_4,0.021492731986107596
sell_9,0.0167065636153613
sell_12,7.302603621564062e-05
stock_market_9,0.02835655905965874
trader_2,0.002583612619086175
wisconsin_5,0.019415961921755785
elections_14,
elections_18,
profit_12,
elected,
services,
stock_market_11,
earnings,
media,
elections_16,
sell_8,
short selling,
earnings_20,
economic_5,
metals_3,
economics,
oil,
law,
credit,
sell_15,
invest,
missouri,
political_17,
wisconsin_7,
bonds_15,
metals_20,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
growth_13,
trader_16,
growth_18,
markets_6,
default,
law_5,
metals,
elections_20,
wisconsin_2,
corporation_9,
government,
derivatives,
law_6,
earnings_5,
arts,
growth_5,
markets_18,
bonds_9,
profit_11,
democratic_14,
happy,
rich,
world,
corporation_2,
bonds_8,
ohio,
markets,
growth_4,
train,
bonds_3,
party_17,
economic_2,
wisconsin_14,
million_8,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
metals_5,
markets_1,
stock market,
party_16,
district,
elections_17,
massachusetts_14,
party_15,
corporation_8,
markets_5,
party_4,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
democratic_10,
trader_17,
economic_12,
movement,
democratic_12,
sell_1,
financial markets,
cash,
movie,
markets_8,
sell_2,
wisconsin_17,
trader_13,
million_4,
bonds_18,
democratic_17,
massachusetts_12,
stock_market_10,
profit,
markets_9,
wisconsin_6,
stock_market_8,
republican,
stock_market_4,
georgia,
markets_2,
act,
growth_14,
earnings_14,
million,
earnings_4,
economic_13,
party_10,
gains,
markets_4,
political_20,
elections_8,
markets_10,
stock_market_2,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
earnings_12,
success,
wisconsin_12,
sell,
elections_6,
markets_17,
virginia,
elections_11,
profit_5,
loss,
portfolio,
fine,
law_17,
bonds_19,
metals_12,
college,
kitchen,
wisconsin,
conflict,
stock_market_18,
tennessee,
stock_market_1,
growth_20,
inc,
corporation_11,
corporation_7,
million_17,
trader_9,
bubble,
companies,
sell_13,
political,
dividend,
ore,
growth_7,
housing,
wisconsin_20,
washington,
democratic_13,
million_15,
police,
stocks,
party_14,
health,
party_19,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
party_20,
earnings_2,
growth_2,
growth_3,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
fed,
corporation_4,
law_9,
economic,
law_20,
growth_6,
economic_14,
texas,
target_return,
wisconsin_15,
economic_7,
political_18,
debt,
metals_17,
community,
million_16,
massachusetts_19,
wisconsin_1,
wisconsin_18,
markets_19,
growth_12,
trader_5,
corporation_12,
management,
greed,
stock_market_7,
party_9,
political_1,
economic_10,
million_14,
earnings_17,
profit_8,
elections_5,
profit_6,
sell_20,
ltd,
fond,
law_8,
million_7,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
profit_15,
buy,
massachusetts_20,
bonds_2,
hedge,
trader_11,
democratic_4,
minister,
metals_4,
democratic_8,
markets_14,
firm,
voters,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
earnings_19,
headlines,
technology,
elections_19,
present,
earnings_18,
trader_6,
returns,
ring,
stock_market_16,
members,
stock_market_13,
law_4,
corporation_19,
kentucky,
political_4,
metals_1,
massachusetts_17,
massachusetts_6,
secretary,
trader_1,
car,
profit_17,
massachusetts_13,
restaurant,
markets_3,
democratic_15,
political_8,
environment,
bonds_17,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
economic_9,
massachusetts_11,
elections_9,
BUY AND HOLD,
million_18,
color,
trader_4,
democratic_18,
court,
growth_15,
economic_11,
service,
trader,
metals_10,
global,
massachusetts_3,
short sell,
political_12,
elections_3,
security,
democratic_6,
votes,
metals_2,
massachusetts_8,
trader_18,
war,
opportunity,
growth_17,
energy,
trader_3,
social,
corporation_16,
stock_market_15,
food,
revenue,
earnings_16,
growth_9,
corporation_15,
banking,
sell_6,
wisconsin_8,
county,
profit_9,
profit_18,
union,
profit_14,
earnings_10,
market,
economic_6,
transaction,
bonds_10,
political_16,
representatives,
massachusetts_5,
metals_14,
earnings_15,
sell_16,
massachusetts_15,
forex,
ministry,
democratic_19,
political_13,
million_1,
democratic_5,
profit_10,
corporation_5,
metals_18,
political_11,
cancer,
business,
metals_16,
law_16,
holiday,
garden,
corporation_14,
metals_7,
return,
markets_11,
markets_12,
president,
metals_15,
sell_11,
corporation_1,
stock_market_14,
massachusetts_18,
stock_market_6,
rare earths,
massachusetts_1,
development,
served,
massachusetts_7,
law_10,
trader_8,
political_10,
profit_3,
million_19,
democratic_9,
economic_15,
party_5,
elections_12,
sell_5,
law_1,
earnings_3,
profit_19,
trader_20,
elections_10,
unemployment,
bonds_11,
law_3,
political_6,
stock_market_20,
earnings_9,
growth_11,
markets_13,
stock_market_5,
illinois,
economic_3,
rights,
economic_8,
bonds_5,
political_3,
elections_4,
massachusetts_2,
elections_2,
metals_19,
earnings_11,
committee,
seats,
sell_14,
governor,
law_11,
political_15,
elections,
stock_market_19,
law_15,
bonds_1,
corporation_10,
political_19,
million_2,
party_8,
party_11,
party_7,
office,
society,
inflation,
corporation_18,
elections_13,
nyse,
profit_7,
million_5,
law_14,
elections_1,
law_13,
culture,
bonds_7,
democratic_11,
metals_9,
trader_12,
growth_16,
economic_19,
political_5,
trader_7,
democratic_2,
religion,
massachusetts_9,
marketing,
bonds_20,
metals_13,
bonds_6,
million_9,
election,
economic_20,
massachusetts,
massachusetts_16,
bonds_4,
wisconsin_3,
financial,
markets_20,
trader_10,
metals_11,
consumption,
democratic_1,
party_12,
law_19,
million_20,
bonds_12,
profit_1,
profit_16,
william,
markets_15,
bonds_16,
earnings_13,
profit_20,
economy,
party_13,
york,
million_3,
party_2,
industry,
metals_8,
political_7,
growth_10,
stock_market_3,
corporation_17,
bonds_14,
law_7,
markets_16,
growth_1,
profit_4,
legal,
finance,
economic_4,
law_18,
home,
wisconsin_19,
water,
trader_15,
sell_3,
senate,
law_2,
million_13,
bonds_13,
corporation_6,
law_12,
bonds,
risk,
earnings_7,
economic_1,
founded,
elections_7,
judge,
stock_market_17,
democratic_7,
freedom,
politics,
profit_13,
trader_19,
products,
vermont,
federal,
growth,
democratic_16,
profit_2,
stock_market_12,
sell_10,
political_2,
sell_19,
political_14,
sell_17,
growth_19,
consume,
party_18,
sell_18,
sell_7,
blacklist,
earnings_6,
