feature,feature_score
blacklist_17,0.008830172375697195
default_1,0.026490149891768105
dow_jones_10,0.0007911421407175009
dow_jones_15,0.012279351303921902
fond_1,0.03559150459498847
media_4,0.001283651192356859
return_4,0.030550312771584962
trader_7,0.011110462790226329
trader_8,0.04019913445606915
trader_4,
freedom_1,
justice_9,
cash_5,
elected,
services,
movie_9,
court,
earnings,
media,
service,
trader,
media_10,
buy_16,
kitchen_10,
buy_5,
global,
fond_10,
short selling,
freedom_5,
short sell,
cash_11,
security,
votes,
kitchen_6,
economics,
cash_13,
restaurant_3,
oil,
movie_1,
trader_18,
DOW_JONES_10,
war,
opportunity,
law,
credit,
blacklist_3,
fond_11,
cash_10,
kitchen_4,
invest,
missouri,
energy,
return_13,
trader_3,
social,
movie_7,
buy_9,
media_5,
return_1,
food,
restaurant_14,
carolina,
trader_14,
revenue,
crisis,
default_20,
money,
cash_16,
movie_19,
banking,
county,
trader_16,
kitchen_8,
justice_8,
restaurant_7,
default,
media_16,
dow_jones_20,
union,
kitchen_9,
metals,
buy_13,
restaurant_4,
government,
derivatives,
return_19,
market,
transaction,
restaurant_19,
justice_20,
movie_13,
representatives,
arts,
justice_5,
freedom_11,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
restaurant_20,
freedom_3,
dow_jones_4,
ohio,
default_12,
markets,
train,
buy_6,
color,
forex,
cash_4,
ministry,
default_3,
justice_2,
movie_16,
justice_7,
blacklist_12,
freedom_9,
return_6,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
movie_4,
return_5,
media_13,
dow_jones_2,
blacklist_1,
cancer,
buy_15,
business,
stock market,
district,
kitchen_3,
holiday,
restaurant_1,
media_12,
garden,
DOW_JONES_14,
media_6,
pennsylvania,
fond_12,
return,
investment,
chance,
default_18,
default_7,
president,
dow_jones_17,
trader_17,
blacklist_5,
blacklist_16,
dow_jones_6,
media_19,
freedom_20,
cash_8,
kitchen_5,
movement,
dow_jones_5,
buy_3,
kitchen_18,
financial markets,
cash,
movie,
rare earths,
restaurant_18,
development,
trader_13,
served,
default_4,
restaurant_12,
justice_12,
buy_4,
profit,
cash_2,
return_11,
movie_3,
media_3,
movie_5,
freedom_7,
kitchen_16,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
media_17,
return_15,
act,
million,
dow_jones_9,
kitchen_14,
DOW_JONES_18,
trader_20,
unemployment,
gains,
justice_11,
fond_6,
justice_19,
freedom_18,
labor,
dow_jones_16,
blacklist_14,
bank,
DOW_JONES_6,
media_11,
default_6,
illinois,
DOW_JONES_8,
success,
buy_19,
sell,
dow_jones_8,
default_2,
kitchen_20,
blacklist_10,
buy_7,
rights,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
justice_4,
justice_15,
movie_18,
buy_14,
loss,
portfolio,
fine,
buy_1,
default_14,
college,
justice_6,
return_18,
committee,
seats,
restaurant_6,
governor,
freedom_17,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
restaurant_15,
conflict,
elections,
DOW_JONES_2,
tennessee,
justice_1,
freedom_6,
kitchen_12,
fond_4,
inc,
restaurant_10,
DOW_JONES_15,
trader_9,
default_8,
fond_15,
bubble,
companies,
political,
dividend,
return_8,
blacklist_9,
fond_16,
office,
ore,
blacklist_2,
housing,
cash_18,
freedom_16,
kitchen_15,
buy_20,
society,
justice_16,
washington,
dow_jones_1,
inflation,
freedom_2,
restaurant_11,
default_10,
police,
stocks,
return_16,
health,
justice_10,
nyse,
media_9,
dow_jones_14,
freedom_14,
blacklist_4,
DOW_JONES_16,
dow_jones_11,
media_8,
media_18,
restaurant_2,
dow jones,
democratic,
crash,
default_13,
freedom_4,
kitchen_7,
culture,
justice_18,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
buy_12,
trader_12,
default_15,
project,
travel,
gain,
movie_2,
freedom_12,
cash_19,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
movie_8,
default_5,
election,
restaurant_17,
cash_1,
massachusetts,
movie_11,
texas,
fond_8,
DOW_JONES_3,
cash_12,
target_return,
buy_2,
kitchen_2,
debt,
default_17,
fond_5,
return_2,
community,
media_20,
media_2,
financial,
trader_5,
management,
greed,
cash_15,
default_11,
trader_10,
consumption,
return_3,
kitchen_19,
kitchen_13,
return_12,
blacklist_8,
freedom_10,
fond_19,
kitchen_17,
ltd,
fond,
default_16,
william,
fond_2,
cash_17,
freedom_8,
tourism,
restaurant_5,
blacklist_6,
economy,
return_14,
default_19,
blacklist_20,
buy,
hedge,
buy_10,
trader_11,
york,
movie_12,
freedom_15,
buy_11,
minister,
industry,
freedom_13,
movie_14,
fond_13,
return_20,
firm,
voters,
house,
movie_10,
ceo,
DOW_JONES_7,
fun,
fond_17,
dow_jones_18,
headlines,
technology,
return_7,
cash_7,
freedom_19,
DOW_JONES_12,
present,
movie_6,
legal,
finance,
home,
buy_8,
water,
trader_2,
trader_15,
fond_3,
trader_6,
justice_13,
blacklist_15,
dow_jones_7,
senate,
returns,
fond_20,
cash_9,
