feature,feature_score
cash_12,0.033374188143047656
cash_15,0.0003680187056355949
color_2,0.0010625354173477224
judge_17,0.021799706252504367
metals_6,0.02347845473991971
movement_18,0.00017300675770416101
movement_19,0.010812470332690961
oil_17,0.029194910640921983
religion_3,0.0488557056584155
return_18,4.112447466475641e-06
rights_4,0.004781962005815643
stats_1,0.00015575382495246806
stats_17,0.034776773064351243
stats_19,0.034640324618139325
technology_14,0.0001766178428240086
technology_18,0.039081005124129674
unemployment_19,0.012853297409326886
district_16,
elections_14,
elections_18,
conflict_14,
elected,
services,
color_13,
federal_2,
gold_6,
religion_16,
technology_20,
earnings,
media,
gold_12,
elections_16,
short selling,
election_10,
cash_11,
election_1,
unemployment_13,
stats_14,
housing_10,
metals_3,
economics,
oil,
stats_7,
district_6,
legal_10,
law,
credit,
district_1,
washington_7,
invest,
missouri,
political_17,
unemployment_11,
opportunity_9,
political_9,
metals_20,
governor_16,
return_1,
housing_18,
judge_9,
carolina,
stats_12,
trader_14,
crisis,
money,
cash_16,
trader_16,
unemployment_9,
society_5,
car_7,
movement_5,
default,
unemployment_18,
election_19,
metals,
elections_20,
election_16,
fun_8,
conflict_4,
return_19,
government,
derivatives,
county_14,
technology_12,
county_5,
election_18,
tennessee_6,
car_11,
gold_4,
arts,
fun_3,
gold_17,
election_14,
happy,
color_20,
technology_13,
religion_1,
rich,
world,
return_17,
conflict_7,
economics_2,
fun_13,
ohio,
federal_7,
return_4,
washington_18,
economics_11,
markets,
oil_20,
train,
stats_10,
legal_19,
car_13,
cash_4,
election_12,
movement_20,
housing_13,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
color_11,
economics_10,
return_5,
rights_3,
color_1,
movement_7,
metals_5,
stock market,
district_17,
district,
elections_17,
gold_3,
society_3,
housing_20,
elections_15,
pennsylvania,
technology_11,
federal_20,
investment,
chance,
district_9,
car_5,
tennessee_20,
rich_12,
car_1,
trader_17,
economics_4,
car_14,
election_4,
unemployment_15,
movement,
economics_7,
tennessee_5,
financial markets,
gold_16,
economics_18,
cash,
movie,
judge_13,
governor_7,
trader_13,
oil_1,
washington_14,
district_4,
rich_13,
county_11,
federal_12,
washington_10,
opportunity_12,
return_11,
profit,
cash_2,
religion_10,
economics_17,
county_19,
movement_10,
technology_4,
tennessee_3,
movement_3,
color_4,
republican,
judge_1,
rights_15,
fun_20,
cash_14,
rights_5,
georgia,
return_15,
act,
million,
society_11,
judge_16,
gains,
movement_15,
political_20,
elections_8,
labor,
election_8,
rights_18,
bank,
rich_10,
governor_4,
car_8,
governor_2,
fun_16,
legal_1,
success,
sell,
technology_5,
district_19,
district_5,
unemployment_4,
conflict_20,
elections_6,
cash_3,
virginia,
legal_7,
elections_11,
legal_4,
unemployment_10,
election_5,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
oil_3,
oil_4,
rich_8,
election_11,
washington_20,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
governor_14,
inc,
opportunity_19,
legal_20,
tennessee_1,
trader_9,
bubble,
technology_17,
companies,
political,
technology_8,
dividend,
gold_11,
movement_8,
society_1,
washington_15,
legal_6,
tennessee_10,
conflict_8,
tennessee_8,
ore,
housing,
housing_11,
religion_18,
washington,
housing_9,
legal_11,
police,
county_9,
stocks,
health,
car_15,
return_16,
district_14,
county_8,
gold_1,
movement_6,
judge_5,
rich_11,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
legal_9,
oil_14,
governor_17,
virginia_5,
rights_7,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
federal_17,
car_3,
movement_17,
technology_16,
fed,
judge_4,
economic,
federal_13,
virginia_18,
conflict_15,
governor_9,
stats_6,
opportunity_2,
tennessee_9,
texas,
rich_18,
target_return,
political_18,
debt,
economics_3,
gold_20,
metals_17,
governor_11,
oil_19,
judge_19,
community,
return_2,
fun_2,
trader_5,
economics_9,
management,
greed,
political_1,
unemployment_6,
religion_12,
return_3,
virginia_19,
election_20,
opportunity_20,
gold_15,
return_12,
stats_5,
economics_5,
judge_18,
legal_14,
elections_5,
opportunity_1,
religion_7,
stats_8,
ltd,
fond,
conflict_3,
judge_3,
stats_15,
governor_8,
tourism,
election_6,
society_13,
technology_7,
return_14,
buy,
movement_4,
society_12,
conflict_13,
hedge,
society_14,
society_7,
tennessee_11,
trader_11,
economics_16,
metals_4,
minister,
tennessee_18,
return_20,
county_10,
housing_15,
firm,
voters,
conflict_17,
house,
opportunity_14,
rich_17,
rights_14,
ceo,
virginia_11,
federal_1,
fun,
tennessee_4,
gold_2,
legal_18,
rights_11,
headlines,
technology,
elections_19,
return_7,
technology_3,
cash_7,
oil_7,
present,
governor_10,
washington_8,
trader_2,
washington_13,
judge_15,
rights_17,
trader_6,
housing_2,
federal_18,
returns,
ring,
fun_6,
members,
legal_3,
virginia_12,
society_10,
kentucky,
federal_4,
judge_7,
federal_11,
county_20,
judge_12,
governor_15,
political_4,
metals_1,
governor_18,
secretary,
trader_1,
opportunity_17,
religion_11,
car,
movement_14,
opportunity_13,
restaurant,
virginia_3,
rights_13,
district_10,
county_13,
color_5,
political_8,
stats_3,
washington_6,
election_2,
federal_5,
oil_15,
color_18,
environment,
stats_11,
society_18,
conflict_18,
virginia_17,
district_20,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
housing_5,
legal_17,
county_3,
unemployment_3,
society_6,
gold_13,
religion_15,
governor_12,
rights_12,
economics_19,
stats_9,
BUY AND HOLD,
elections_9,
economics_6,
color,
tennessee_19,
trader_4,
cash_5,
court,
fun_12,
service,
trader,
housing_19,
metals_10,
global,
short sell,
political_12,
oil_16,
elections_3,
unemployment_16,
washington_3,
security,
votes,
cash_13,
metals_2,
trader_18,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
cash_10,
religion_19,
county_6,
