feature,feature_score
elected_10,0.037463867767262356
gain_3,0.0343443592978371
media_4,0.005168845213215722
metals_1,0.00787530273599842
metals_2,0.00340872212485955
metals_5,0.0006907377657871415
metals_11,0.034166845990172376
opportunity_16,0.0007545806270759378
opportunity_20,0.03325170684753958
political_16,0.038765739603143196
political_20,0.03817857497168715
republican_19,0.0072824454117672265
returns_15,0.014151772110367269
returns_18,0.0033321991366243196
seats_4,0.013482128779565682
senate_13,0.04658967435450033
senate_17,0.006209768602763298
short_sell_10,0.04402674874446135
stocks_16,0.012490819535924989
trader_8,0.0311841758596772
trader_15,0.006520653192803013
transaction_8,0.04906096525709648
war_19,0.012670544590805211
elected,
services,
religion_16,
bubble_5,
earnings,
marriage_1,
media,
gain_16,
short selling,
success_1,
oil_17,
president_9,
housing_10,
metals_3,
economics,
headlines_15,
oil,
ohio_4,
republican_1,
seats_8,
law,
credit,
crash_2,
success_7,
invest,
missouri,
political_17,
transaction_3,
war_9,
washington_7,
success_2,
opportunity_9,
political_9,
headlines_10,
metals_20,
housing_18,
carolina,
marriage_14,
trader_14,
culture_17,
crisis,
seats_19,
short_sell_9,
money,
headlines_5,
trader_16,
short_sell_17,
justice_8,
car_7,
default,
media_16,
law_5,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
short_sell_18,
war_4,
senate_15,
war_13,
government,
derivatives,
seats_7,
law_6,
tennessee_6,
car_11,
success_11,
elected_15,
arts,
justice_5,
short_sell_4,
bubble_15,
democratic_14,
happy,
marriage_20,
religion_1,
rich,
world,
short_sell_8,
seats_11,
war_5,
washington_18,
ohio,
arts_14,
markets,
oil_20,
train,
arts_4,
short_sell_16,
party_17,
stocks_4,
car_13,
energy_5,
party_1,
war_8,
justice_2,
marriage_9,
crash_11,
energy_1,
housing_13,
seats_16,
house_9,
senate_1,
lifestyle,
council,
case,
corporation,
marriage_19,
seats_9,
ohio_1,
stock market,
party_16,
district,
crash_19,
president_1,
lifestyle_2,
short_sell_5,
headlines_16,
party_15,
house_2,
senate_14,
transaction_11,
crash_6,
housing_20,
party_4,
media_6,
president_18,
returns_19,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
car_5,
tennessee_20,
car_1,
democratic_10,
trader_17,
war_11,
car_14,
transaction_5,
energy_17,
movement,
democratic_12,
seats_17,
tennessee_5,
financial markets,
headlines_2,
cash,
movie,
returns_10,
success_18,
crash_15,
headlines_20,
returns_14,
oil_1,
trader_13,
washington_14,
justice_12,
democratic_17,
ohio_16,
stocks_20,
washington_10,
opportunity_12,
gain_13,
profit,
religion_10,
transaction_7,
bubble_1,
returns_7,
tennessee_3,
republican,
marriage_12,
georgia,
elected_2,
media_17,
act,
gain_10,
million,
house_13,
marriage_7,
party_10,
gains,
justice_11,
arts_17,
justice_19,
labor,
short_sell_14,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
house_10,
metals_6,
headlines_12,
media_11,
car_8,
republican_6,
culture_8,
arts_12,
success,
sell,
war_20,
crash_3,
republican_3,
religion_3,
virginia,
lifestyle_3,
justice_15,
loss,
portfolio,
fine,
law_17,
metals_12,
college,
justice_6,
oil_3,
oil_4,
returns_4,
washington_20,
returns_6,
kitchen,
war_2,
wisconsin,
religion_2,
short_sell_19,
ohio_10,
car_12,
conflict,
senate_7,
war_10,
tennessee,
gain_17,
house_14,
justice_1,
short_sell_7,
opportunity_19,
inc,
energy_8,
tennessee_1,
stocks_13,
headlines_6,
trader_9,
energy_18,
bubble,
senate_11,
companies,
house_18,
political,
gain_1,
war_15,
dividend,
lifestyle_9,
washington_15,
arts_8,
energy_3,
tennessee_8,
tennessee_10,
ore,
housing,
housing_11,
justice_16,
washington,
religion_18,
lifestyle_14,
housing_9,
marriage_8,
democratic_13,
party_14,
police,
stocks,
car_15,
health,
justice_10,
republican_15,
energy_6,
party_19,
media_8,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
gain_20,
party_20,
oil_14,
transaction_19,
success_8,
leverage,
energy_9,
gold,
president_13,
stats,
party,
culture_19,
energy_10,
returns_16,
senate_5,
project,
travel,
gain,
car_3,
transaction_14,
fed,
culture_16,
law_9,
economic,
arts_9,
law_20,
success_15,
transaction_10,
bubble_14,
success_20,
transaction_4,
president_6,
crash_9,
opportunity_2,
republican_20,
bubble_4,
tennessee_9,
texas,
target_return,
president_5,
political_18,
debt,
bubble_10,
culture_5,
metals_17,
republican_8,
arts_18,
oil_19,
community,
culture_10,
media_2,
trader_5,
elected_13,
crash_10,
lifestyle_12,
management,
greed,
bubble_13,
party_9,
political_1,
religion_12,
arts_13,
elected_6,
opportunity_1,
republican_4,
religion_7,
elected_4,
short_sell_15,
ltd,
fond,
gain_7,
bubble_11,
law_8,
stocks_6,
crash_8,
house_15,
president_2,
tourism,
president_10,
president_16,
president_19,
energy_2,
seats_14,
senate_9,
elected_9,
president_8,
returns_20,
headlines_9,
buy,
arts_1,
hedge,
tennessee_11,
ohio_12,
trader_11,
elected_5,
republican_14,
democratic_4,
minister,
headlines_17,
metals_4,
president_15,
gain_8,
democratic_8,
tennessee_18,
crash_18,
lifestyle_17,
ohio_18,
housing_15,
firm,
voters,
opportunity_14,
house,
headlines_18,
democratic_3,
ceo,
fun,
seats_1,
tennessee_4,
headlines,
technology,
short_sell_12,
house_7,
energy_11,
oil_7,
present,
washington_8,
house_5,
culture_18,
elected_7,
trader_2,
washington_13,
senate_16,
stocks_10,
energy_12,
trader_6,
culture_6,
housing_2,
returns,
returns_8,
ring,
crash_12,
success_12,
members,
energy_4,
law_4,
elected_14,
transaction_15,
kentucky,
arts_7,
political_4,
democratic_20,
marriage_5,
returns_5,
secretary,
bubble_20,
opportunity_17,
seats_5,
trader_1,
religion_11,
media_14,
car,
crash_16,
media_15,
arts_2,
republican_5,
opportunity_13,
culture_7,
short_sell_20,
justice_14,
restaurant,
seats_3,
war_12,
crash_1,
culture_9,
political_8,
democratic_15,
washington_6,
oil_15,
environment,
bubble_8,
arts_15,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ohio_20,
culture_2,
short_sell_13,
elected_18,
party_3,
housing_5,
religion_15,
