feature,feature_score
bubble_5,0.0073741508831414865
bubble_9,0.03438050680397584
bubble_15,0.04887904476259222
business_9,0.0427643657542893
chance_7,0.0038809319056085133
crisis_16,0.0277020748174261
crisis_18,0.04033843399892218
economic_9,0.00558753726865627
food_4,0.008099275278684249
georgia_5,0.022111758393348283
happy_1,0.02105416374718815
happy_2,0.019110605997635418
justice_4,0.0058531136660154295
media_1,0.0010233321917067712
portfolio_3,0.01838772158569839
products_7,0.02344690869754381
religion_7,0.006736618410743975
religion_8,0.003906718291825794
ring_1,0.0006363762769080645
ring_16,0.04948096683955274
tennessee_4,0.030863327116651868
texas_1,0.014723357110127372
travel_10,0.021336962826557254
travel_18,0.016533134545264457
war_8,0.00020859459364342225
war_13,0.01949964824938132
elected,
services,
food_11,
religion_16,
happy_11,
earnings,
travel_9,
media,
business_16,
georgia_20,
short selling,
products_1,
earnings_20,
war_19,
economic_5,
economics,
oil,
law,
credit,
invest,
missouri,
war_9,
products_2,
carolina,
crisis,
money,
portfolio_13,
food_18,
services_17,
justice_8,
chance_4,
default,
media_16,
happy_13,
travel_1,
products_11,
happy_17,
metals,
crisis_12,
happy_5,
war_4,
government,
derivatives,
tennessee_6,
earnings_5,
arts,
justice_5,
happy,
religion_1,
rich,
world,
business_8,
products_4,
chance_12,
happy_3,
war_5,
ohio,
food_16,
chance_13,
business_18,
markets,
texas_16,
train,
environment_4,
travel_15,
economic_2,
products_18,
justice_2,
services_3,
crisis_2,
business_5,
lifestyle,
travel_19,
council,
earnings_1,
case,
corporation,
stock market,
economic_18,
district,
portfolio_5,
business_14,
media_6,
pennsylvania,
ring_18,
investment,
chance,
business_13,
tennessee_20,
travel_4,
war_11,
business_3,
economic_12,
movement,
products_13,
tennessee_5,
financial markets,
cash,
movie,
business_1,
business_4,
environment_2,
justice_12,
crisis_9,
profit,
georgia_6,
religion_10,
bubble_1,
texas_5,
tennessee_3,
ring_15,
republican,
georgia,
media_17,
georgia_18,
act,
earnings_14,
earnings_4,
million,
economic_13,
crisis_10,
services_19,
gains,
justice_11,
texas_13,
justice_19,
labor,
bubble_17,
bank,
bubble_12,
earnings_12,
media_11,
happy_12,
success,
sell,
environment_16,
war_20,
religion_3,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
college,
justice_6,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
conflict,
war_10,
tennessee,
justice_1,
ring_19,
business_11,
inc,
tennessee_1,
chance_2,
products_6,
bubble,
