feature,feature_score
case_16,0.005124346547220602
lifestyle_2,0.04652676586024059
markets_1,0.04572705212862607
markets_17,0.01684880400549797
nasdaq_6,0.0026012216752146185
nasdaq_8,0.04192403775078801
nasdaq_9,0.0021140376662666933
nasdaq_14,0.013840750450113104
nasdaq_18,0.03370780503575121
nyse_12,0.04110361214830865
present_15,0.03773229879274129
rich_8,0.04012388114966499
rich_18,0.03632071349200863
elections_14,
nyse_4,
elections_18,
elected,
services,
short_selling_17,
court,
earnings,
media,
service,
trader,
short_selling_9,
elections_16,
global,
short selling,
short sell,
political_12,
elections_3,
lifestyle_16,
stats_14,
president_9,
security,
votes,
economics,
oil,
stats_7,
short_selling_10,
legal_10,
war,
law,
credit,
nyse_8,
opportunity,
dividend_8,
invest,
missouri,
political_17,
energy,
short_selling_1,
social,
political_9,
stats_12,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
dividend_2,
nyse_15,
county,
dividend_15,
stats_13,
short_selling_16,
markets_6,
default,
short_selling_20,
present_11,
union,
lifestyle_10,
lifestyle_7,
case_11,
nyse_13,
metals,
elections_20,
government,
derivatives,
nasdaq_3,
market,
transaction,
political_16,
representatives,
lifestyle_15,
lifestyle_4,
president_3,
arts,
case_2,
markets_18,
nyse_14,
happy,
rich,
world,
short_selling_3,
dividend_1,
case_7,
ohio,
dividend_20,
nyse_16,
markets,
nyse_17,
train,
dividend_10,
stats_10,
nasdaq_15,
legal_19,
forex,
ministry,
short_selling_12,
political_13,
short_selling_6,
lifestyle,
council,
dividend_11,
case,
corporation,
nyse_19,
political_11,
rich_16,
cancer,
business,
dividend_13,
stock market,
district,
president_1,
elections_17,
holiday,
garden,
markets_5,
case_18,
president_18,
dividend_3,
elections_15,
pennsylvania,
president_11,
short_selling_14,
return,
investment,
chance,
short_selling_13,
markets_11,
lifestyle_1,
markets_12,
stats_4,
rich_12,
president,
short_selling_15,
rich_1,
present_2,
lifestyle_5,
movement,
financial markets,
cash,
movie,
markets_8,
legal_13,
rare earths,
dividend_17,
development,
served,
president_17,
nasdaq_5,
rich_13,
nyse_9,
profit,
markets_9,
case_19,
lifestyle_6,
political_10,
present_10,
legal_2,
present_18,
legal_5,
republican,
elections_12,
nasdaq_20,
georgia,
markets_2,
case_12,
act,
million,
rich_14,
elections_10,
unemployment,
political_6,
gains,
markets_4,
political_20,
legal_12,
rich_2,
elections_8,
nyse_20,
markets_10,
labor,
markets_13,
stats_18,
nasdaq_7,
bank,
rich_10,
lifestyle_20,
dividend_19,
dividend_16,
illinois,
dividend_4,
lifestyle_18,
legal_1,
rich_9,
success,
sell,
rights,
elections_6,
case_8,
virginia,
legal_7,
elections_11,
lifestyle_3,
political_3,
legal_4,
elections_4,
loss,
portfolio,
fine,
case_10,
stats_19,
elections_2,
dividend_6,
present_6,
college,
dividend_14,
committee,
seats,
case_9,
governor,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
political_15,
rich_5,
conflict,
stats_16,
elections,
tennessee,
short_selling_11,
case_1,
short_selling_2,
inc,
legal_20,
political_19,
bubble,
lifestyle_8,
companies,
political,
president_12,
nyse_18,
case_20,
dividend,
present_9,
lifestyle_9,
nasdaq_13,
office,
legal_6,
ore,
housing,
president_20,
stats_1,
stats_17,
society,
washington,
lifestyle_14,
inflation,
nyse_3,
case_5,
present_8,
legal_11,
elections_13,
police,
stocks,
nyse,
health,
nasdaq_11,
nasdaq_17,
elections_1,
rich_11,
dow jones,
democratic,
crash,
legal_9,
present_1,
rich_4,
culture,
nyse_1,
leverage,
president_13,
gold,
nyse_2,
case_13,
stats,
party,
rich_3,
lifestyle_11,
project,
travel,
gain,
political_5,
present_3,
rich_20,
fed,
religion,
economic,
marketing,
stats_6,
election,
president_6,
massachusetts,
texas,
target_return,
president_5,
legal_15,
political_18,
debt,
present_14,
president_14,
short_selling_4,
case_14,
dividend_5,
community,
nyse_5,
financial,
markets_19,
nasdaq_4,
markets_20,
lifestyle_12,
management,
greed,
political_1,
dividend_7,
consumption,
stats_5,
stats_8,
legal_14,
elections_5,
short_selling_19,
ltd,
fond,
stats_15,
william,
markets_15,
president_2,
tourism,
president_10,
president_16,
president_19,
economy,
case_4,
president_8,
buy,
present_4,
hedge,
york,
present_19,
minister,
president_15,
industry,
present_5,
political_7,
rich_7,
case_3,
lifestyle_17,
markets_14,
present_13,
firm,
voters,
house,
rich_17,
ceo,
markets_16,
nasdaq_19,
fun,
present_17,
legal_18,
headlines,
technology,
elections_19,
short_selling_18,
legal,
finance,
present,
home,
water,
nasdaq_12,
senate,
returns,
nyse_7,
ring,
members,
rich_15,
BUY AND HOLD,
legal_3,
bonds,
risk,
kentucky,
founded,
elections_7,
rich_6,
judge,
president_4,
political_4,
nyse_10,
present_20,
freedom,
secretary,
politics,
lifestyle_13,
dividend_9,
car,
president_7,
products,
vermont,
restaurant,
federal,
growth,
nasdaq_1,
present_16,
nyse_6,
short_selling_5,
nasdaq_10,
markets_3,
political_8,
stats_3,
nasdaq_16,
case_17,
present_12,
dividend_18,
present_7,
environment,
legal_16,
political_2,
legal_8,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
case_15,
political_14,
short_selling_8,
legal_17,
consume,
case_6,
short_selling_7,
nyse_11,
stats_9,
elections_9,
blacklist,
color,
nasdaq_2,
