feature,feature_score
crash_3,0.034547817022646476
dow_jones_16,0.023592014007823923
elected_13,0.013611530788768669
fond_11,0.04021029619840121
forex_7,0.005856668753509693
gain_3,0.0026061825664949684
gain_20,0.022104015447780203
labor_2,0.012725351848285573
lifestyle_4,0.013052485506122318
lifestyle_6,0.021785454125607426
lifestyle_13,0.04997985521859547
oil_5,0.0014365376128121275
oil_6,0.0014050010232778518
restaurant_20,0.00015771087484457263
stock_market_8,0.011843904452420347
stock_market_12,0.0015922179031391045
stock_market_14,0.009551239115097084
union_14,
elected,
services,
stock_market_11,
earnings,
media,
gain_16,
buy_5,
forex_2,
labor_16,
short selling,
oil_17,
founded_18,
economics,
headlines_15,
oil,
DOW_JONES_10,
law,
credit,
returns_18,
crash_2,
union_18,
invest,
missouri,
buy_9,
headlines_10,
carolina,
fine_16,
crisis,
money,
headlines_5,
restaurant_7,
default,
dow_jones_20,
present_11,
industry_6,
lifestyle_10,
lifestyle_7,
metals,
buy_13,
restaurant_4,
government,
derivatives,
fine_18,
elected_15,
arts,
happy,
rich,
world,
dow_jones_4,
ohio,
fine_3,
fine_1,
markets,
oil_20,
train,
buy_6,
industry_5,
fine_19,
union_8,
crash_11,
lifestyle,
council,
case,
corporation,
industry_3,
labor_6,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
union_15,
district,
crash_19,
lifestyle_2,
restaurant_1,
risk_14,
headlines_16,
DOW_JONES_14,
crash_6,
returns_19,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
dow_jones_17,
forex_15,
present_2,
present_15,
founded_5,
movement,
dow_jones_5,
financial markets,
headlines_2,
cash,
movie,
founded_8,
returns_10,
labor_5,
crash_15,
headlines_20,
returns_14,
oil_1,
stock_market_10,
buy_4,
profit,
gain_13,
stock_market_9,
returns_7,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
stock_market_4,
georgia,
elected_2,
act,
gain_10,
million,
dow_jones_9,
DOW_JONES_18,
gains,
fond_6,
industry_11,
stock_market_2,
labor,
industry_10,
bank,
founded_11,
industry_4,
headlines_12,
DOW_JONES_6,
DOW_JONES_8,
success,
buy_19,
sell,
dow_jones_8,
buy_7,
risk_20,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
fond_9,
lifestyle_3,
loss,
portfolio,
fine,
union_13,
risk_17,
industry_8,
college,
founded_1,
oil_3,
oil_4,
restaurant_6,
returns_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
inc,
restaurant_10,
DOW_JONES_15,
fine_7,
headlines_6,
fond_15,
bubble,
companies,
political,
gain_1,
fine_17,
dividend,
lifestyle_9,
ore,
housing,
buy_20,
washington,
lifestyle_14,
founded_6,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
dow_jones_14,
forex_17,
dow_jones_11,
dow jones,
crash_20,
democratic,
crash,
founded_16,
oil_14,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
returns_16,
project,
travel,
gain,
founded_3,
fed,
economic,
forex_16,
crash_9,
risk_3,
texas,
fond_8,
target_return,
debt,
union_17,
oil_19,
labor_18,
community,
fine_13,
crash_10,
lifestyle_12,
management,
greed,
risk_5,
stock_market_7,
fine_4,
labor_9,
elected_6,
fond_19,
elected_4,
ltd,
fond,
gain_7,
fine_12,
crash_8,
tourism,
restaurant_5,
elected_9,
returns_20,
returns_15,
risk_6,
headlines_9,
buy,
present_4,
hedge,
buy_10,
elected_5,
minister,
headlines_17,
gain_8,
present_5,
crash_18,
lifestyle_17,
present_13,
firm,
voters,
house,
headlines_18,
ceo,
fun,
present_17,
fond_17,
dow_jones_18,
headlines,
technology,
oil_7,
DOW_JONES_12,
present,
buy_8,
elected_7,
fine_10,
dow_jones_10,
industry_14,
returns,
fond_20,
forex_4,
returns_8,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
elected_14,
DOW_JONES_17,
buy_18,
kentucky,
DOW_JONES_11,
founded_2,
returns_5,
secretary,
DOW_JONES_19,
car,
crash_16,
forex_10,
restaurant,
fond_7,
founded_15,
industry_17,
crash_1,
restaurant_16,
restaurant_8,
union_12,
forex_12,
restaurant_13,
oil_15,
present_12,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
elected_18,
labor_17,
buy_17,
BUY AND HOLD,
color,
court,
service,
trader,
industry_20,
buy_16,
global,
elected_16,
short sell,
fond_10,
oil_16,
lifestyle_16,
security,
union_2,
votes,
union_7,
risk_11,
restaurant_3,
union_10,
war,
opportunity,
oil_13,
energy,
social,
stock_market_15,
food,
restaurant_14,
revenue,
gain_18,
banking,
forex_6,
county,
forex_18,
fond_1,
elected_11,
union,
oil_9,
forex_11,
market,
forex_5,
transaction,
restaurant_19,
forex_1,
representatives,
lifestyle_15,
elected_8,
union_19,
gain_15,
labor_7,
founded_10,
union_20,
crash_4,
fine_9,
elected_3,
forex,
ministry,
founded_4,
industry_15,
risk_16,
union_5,
cancer,
business,
holiday,
fine_6,
