feature,feature_score
debt_8,0.000815946785558937
elected_18,0.00017132749417085068
fine_18,0.021589362203810494
growth_20,0.021659932523276394
headlines_6,0.03324457824319978
inflation_11,0.00027720783318160955
labor_7,0.02836636143608347
market_10,0.01490663994895767
missouri_10,0.044361168566342694
present_1,0.024552309308648795
present_19,0.020139391197453334
returns_8,0.017597886334731
returns_10,0.01884878347696108
debt_7,
elected,
services,
movie_9,
tourism_8,
earnings,
inflation_20,
market_1,
media,
market_4,
labor_16,
short selling,
market_18,
economics,
headlines_15,
oil,
movie_1,
tourism_19,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
transaction_3,
headlines_10,
carolina,
fine_16,
inflation_3,
crisis,
money,
movie_19,
growth_13,
headlines_5,
pennsylvania_1,
market_19,
nyse_15,
growth_18,
tourism_1,
justice_8,
default,
pennsylvania_17,
present_11,
inflation_19,
nyse_13,
metals,
government,
derivatives,
missouri_8,
nasdaq_3,
elected_15,
arts,
debt_15,
growth_5,
justice_5,
happy,
rich,
world,
inflation_10,
fine_3,
ohio,
fine_1,
markets,
growth_4,
train,
nyse_17,
fine_19,
missouri_13,
justice_2,
movie_16,
pennsylvania_5,
lifestyle,
market_20,
council,
movie_4,
case,
corporation,
labor_6,
nyse_19,
stock market,
district,
headlines_16,
transaction_11,
returns_19,
missouri_16,
pennsylvania,
growth_8,
transaction_17,
investment,
chance,
tourism_4,
market_3,
transaction_5,
market_8,
present_2,
present_15,
community_19,
movement,
community_17,
tourism_6,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
labor_5,
headlines_20,
returns_14,
market_15,
justice_12,
debt_4,
nyse_9,
profit,
transaction_7,
returns_7,
debt_16,
republican,
fine_14,
nasdaq_20,
georgia,
debt_5,
elected_2,
act,
growth_14,
million,
gains,
justice_11,
nyse_20,
justice_19,
labor,
nasdaq_7,
bank,
community_12,
community_15,
headlines_12,
community_4,
community_18,
success,
sell,
virginia,
fine_11,
justice_15,
movie_18,
loss,
portfolio,
fine,
missouri_20,
justice_6,
community_9,
college,
returns_4,
missouri_19,
returns_6,
kitchen,
wisconsin,
inflation_14,
conflict,
tennessee,
justice_1,
tourism_14,
missouri_3,
nasdaq_8,
inc,
fine_7,
community_2,
community_14,
missouri_6,
bubble,
companies,
political,
inflation_2,
fine_17,
dividend,
ore,
growth_7,
housing,
justice_16,
washington,
nyse_3,
labor_10,
inflation_18,
labor_20,
police,
stocks,
missouri_11,
health,
justice_10,
nasdaq_11,
community_6,
tourism_18,
dow jones,
democratic,
crash,
labor_14,
growth_2,
growth_3,
leverage,
nyse_1,
gold,
tourism_13,
transaction_19,
