feature,feature_score
chance_20,0.03491376416336134
fed_5,0.004114211083393658
fed_6,0.003448997156362621
fed_7,0.006326361871266022
fine_20,3.413504489749707e-05
holiday_5,0.00023490913463002886
holiday_18,0.0010785045067239183
holiday_19,0.014173896636501338
invest_3,0.043231215203010646
justice_4,0.010773684330435391
justice_14,0.0016528850828894624
law_2,0.0297942196013701
law_3,0.02643454435709885
legal_2,0.012432214734843948
leverage_7,0.004189180488780889
massachusetts_10,0.033521123948768244
missouri_2,0.010594488409410338
pennsylvania_3,0.03154899125475916
project_8,0.01455222646736706
project_17,0.020702220989051796
republican_17,0.005232398186360586
return_13,0.002534820078732517
sell_13,0.029956909017868374
district_16,
fed_18,
federal_2,
conflict_14,
elected,
services,
marketing_17,
union_14,
earnings,
media,
firm_10,
gold_12,
leverage_3,
freedom_5,
success_1,
ministry_4,
project_3,
war_19,
economic_5,
oil,
project_14,
legal_10,
law,
sell_15,
missouri,
war_9,
success_2,
governor_16,
invest_17,
corporation_13,
pennsylvania_1,
minister_14,
project_4,
invest_1,
society_5,
development_20,
banking_17,
holiday_20,
project_18,
pennsylvania_17,
law_5,
financial_18,
metals,
invest_8,
corporation_9,
war_4,
return_19,
war_13,
derivatives,
law_6,
arts,
gold_17,
freedom_11,
leverage_4,
committee_5,
democratic_14,
happy,
rich,
world,
return_17,
firm_11,
chance_12,
fine_3,
ohio,
federal_7,
food_16,
chance_13,
investment_6,
markets,
marketing_3,
stocks_4,
war_8,
ltd_3,
services_3,
union_8,
council,
illinois_2,
case,
corporation,
invest_7,
district_17,
party_16,
financial_16,
invest_2,
massachusetts_14,
gold_3,
development_14,
society_3,
holiday_10,
fed_19,
party_4,
founded_17,
federal_20,
development_1,
chance,
default_18,
district_9,
investment_12,
kentucky_5,
democratic_10,
war_11,
financial_12,
economic_12,
credit_20,
founded_5,
fed_4,
movement,
investment_18,
sell_1,
development_5,
investment_19,
financial markets,
gold_16,
success_18,
project_9,
financial_15,
committee_7,
sell_2,
ltd_17,
massachusetts_12,
stocks_20,
return_11,
profit,
religion_10,
freedom_7,
court_16,
office_4,
banking_18,
holiday_16,
act,
million,
gains,
council_10,
financial_7,
justice_11,
project_2,
court_2,
freedom_18,
office_3,
project_13,
founded_11,
governor_4,
governor_2,
financial_19,
legal_1,
marketing_8,
success,
sell,
kentucky_10,
kentucky_20,
risk_20,
religion_3,
virginia,
legal_7,
portfolio,
risk_17,
justice_6,
committee_18,
credit_5,
investment_17,
conflict,
war_10,
tennessee,
justice_1,
freedom_6,
missouri_3,
inc,
office_20,
corporation_11,
chance_2,
corporation_7,
investment_9,
fond_15,
missouri_6,
companies,
war_15,
fine_17,
dividend,
society_1,
legal_6,
marketing_1,
justice_16,
washington,
court_11,
default_10,
democratic_13,
police,
stocks,
party_14,
