feature,feature_score
cash_4,0.0448335823226258
cash_13,0.0014432716332695866
chance_2,0.03585643657859335
conflict_2,0.01096237444639203
conflict_4,0.04770944283955181
conflict_6,0.005852549200736368
conflict_7,0.024191243023930734
elected_8,0.036374549172707334
fine_18,0.005243573987759543
fond_2,0.006087493831295021
fond_7,0.025971524064730175
founded_6,0.00013960708388449148
freedom_11,0.01538009065065755
fun_12,0.02453656786356115
fun_15,0.02346948366943258
fun_19,0.012900176972397072
gain_17,0.013234719404802574
gain_18,0.008689678473349194
gain_20,0.008509190029759311
greed_3,0.028123487724575055
greed_9,0.028872909023636987
happy_1,0.0004087327095290356
happy_16,0.0033152924404020083
hedge_5,0.03025668594960527
hedge_7,0.044617841687839235
hedge_10,0.0002778157722496935
leverage_3,0.0005195434661052005
leverage_4,9.162738115878095e-05
leverage_11,0.01542481001284139
leverage_13,0.04986615791388145
loss_20,0.005705436219931077
movie_11,0.00013888244079267312
movie_12,0.0010827737578543817
party_10,0.039721252880609174
transaction_1,0.025430748335669152
transaction_3,0.0030974708028799745
transaction_13,0.0035642190272406524
transaction_17,0.04903428297631703
transaction_18,0.01948646852078098
transaction_19,0.005912170813376394
transaction_20,8.846423689536434e-05
conflict_14,
elected,
services,
movie_9,
religion_16,
happy_11,
short_selling_17,
stock_market_11,
earnings,
media,
gain_16,
short selling,
freedom_5,
election_10,
cash_11,
election_1,
founded_18,
garden_18,
kitchen_6,
economics,
oil,
movie_1,
loss_1,
short_selling_10,
law,
credit,
seats_8,
fond_11,
invest,
missouri,
loss_10,
short_selling_1,
governor_16,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
cash_16,
movie_19,
kitchen_8,
loss_15,
garden_13,
chance_4,
markets_6,
default,
short_selling_20,
happy_13,
election_19,
culture_15,
kitchen_9,
happy_17,
metals,
happy_5,
election_16,
fun_8,
government,
derivatives,
greed_16,
garden_3,
seats_7,
election_18,
elected_15,
arts,
case_2,
fun_3,
markets_18,
election_14,
secretary_5,
happy,
secretary_13,
loss_3,
religion_1,
rich,
world,
served_14,
loss_8,
short_selling_3,
chance_12,
happy_3,
seats_11,
fine_3,
ohio,
fun_13,
fine_1,
chance_13,
markets,
train,
loss_14,
party_17,
fine_19,
party_1,
election_12,
movie_16,
short_selling_12,
short_selling_6,
seats_16,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
movie_4,
seats_9,
secretary_1,
markets_1,
happy_2,
stock market,
party_16,
district,
party_15,
hedge_18,
transaction_11,
markets_5,
loss_13,
served_5,
party_4,
pennsylvania,
founded_17,
investment,
chance,
transaction_5,
election_4,
founded_5,
movement,
kitchen_5,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
markets_8,
governor_7,
served_12,
hedge_11,
stock_market_10,
secretary_20,
gain_13,
profit,
cash_2,
case_19,
markets_9,
religion_10,
stock_market_9,
transaction_7,
stock_market_8,
freedom_7,
republican,
fine_14,
fun_20,
cash_14,
stock_market_4,
georgia,
elected_2,
markets_2,
act,
gain_10,
million,
secretary_2,
gains,
markets_4,
hedge_2,
fond_6,
markets_10,
stock_market_2,
freedom_18,
labor,
election_8,
culture_13,
bank,
founded_11,
governor_4,
governor_2,
fun_16,
culture_8,
happy_12,
success,
kitchen_20,
sell,
secretary_10,
conflict_20,
markets_17,
religion_3,
cash_3,
virginia,
fine_11,
fond_9,
movie_18,
election_5,
loss,
portfolio,
fine,
case_10,
college,
founded_1,
case_9,
election_11,
kitchen,
wisconsin,
religion_2,
loss_19,
greed_4,
conflict,
stock_market_18,
secretary_6,
tennessee,
freedom_6,
kitchen_12,
stock_market_1,
short_selling_2,
governor_14,
inc,
fine_7,
fond_15,
bubble,
companies,
secretary_3,
served_10,
political,
gain_1,
secretary_4,
case_20,
dividend,
fine_17,
conflict_8,
ore,
housing,
kitchen_15,
religion_18,
washington,
greed_13,
freedom_2,
party_14,
police,
stocks,
health,
founded_12,
chance_15,
garden_19,
party_19,
happy_20,
dow jones,
democratic,
crash,
election_9,
founded_16,
leverage_7,
party_20,
freedom_4,
governor_17,
kitchen_7,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movie_2,
transaction_14,
founded_3,
fed,
culture_16,
economic,
secretary_16,
transaction_10,
conflict_15,
governor_9,
transaction_4,
served_2,
happy_7,
garden_1,
texas,
fond_8,
secretary_15,
target_return,
kitchen_2,
debt,
culture_5,
served_6,
governor_11,
case_14,
loss_12,
community,
culture_10,
chance_9,
fine_13,
fun_2,
elected_13,
markets_19,
management,
greed,
stock_market_7,
party_9,
fine_4,
religion_12,
election_20,
kitchen_19,
chance_6,
secretary_18,
