feature,feature_score
elected_1,0.03763455265315817
holiday_12,0.003065473697568596
holiday_17,0.008545410280542653
holiday_18,0.014506223815342396
leverage_5,0.003431446636195673
leverage_9,0.02879803431825868
leverage_10,0.002482727380104898
leverage_11,0.00023076628333661305
leverage_12,0.019081481781602738
leverage_15,0.003158583208137499
leverage_16,0.000544007095098983
lifestyle_20,0.02427712620344849
project_19,0.018202489854202378
restaurant_1,0.002745043220803959
technology_7,0.000439576297894884
tennessee_1,7.752098373262245e-05
train_8,0.03536030876597577
technology_20,
elected,
services,
movie_9,
economy_13,
earnings,
media,
leverage_3,
short selling,
ministry_4,
project_3,
ministry_16,
economics,
project_8,
oil,
economy_9,
movie_1,
project_14,
law,
credit,
invest,
missouri,
carolina,
crisis,
money,
movie_19,
portfolio_13,
ministry_2,
project_4,
gains_4,
gains_6,
restaurant_7,
movement_5,
holiday_20,
gains_1,
holiday_19,
default,
project_18,
ministry_15,
lifestyle_10,
lifestyle_7,
metals,
train_2,
restaurant_4,
government,
derivatives,
technology_12,
tennessee_6,
elected_15,
arts,
leverage_4,
ministry_7,
happy,
technology_13,
rich,
world,
ohio,
markets,
train,
project_6,
movement_20,
movie_16,
ministry_17,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
movement_7,
stock market,
district,
portfolio_5,
lifestyle_2,
ore_13,
holiday_10,
pennsylvania,
economy_12,
technology_11,
investment,
chance,
consumption_18,
tennessee_20,
holiday_9,
movement,
tennessee_5,
financial markets,
cash,
movie,
project_9,
train_18,
gains_10,
train_19,
profit,
train_10,
movement_10,
technology_4,
tennessee_3,
movement_3,
republican,
holiday_16,
georgia,
elected_2,
train_12,
ore_6,
act,
million,
gains,
movement_15,
holiday_4,
project_2,
labor,
ministry_5,
project_15,
project_13,
bank,
train_16,
gains_16,
success,
train_9,
sell,
technology_5,
gains_9,
gains_11,
virginia,
lifestyle_3,
economy_4,
movie_18,
loss,
portfolio,
fine,
college,
ore_2,
restaurant_6,
kitchen,
wisconsin,
conflict,
tennessee,
inc,
restaurant_10,
bubble,
technology_17,
companies,
political,
ore_3,
consumption_3,
technology_8,
dividend,
lifestyle_9,
movement_8,
consumption_20,
tennessee_8,
tennessee_10,
ore,
housing,
washington,
train_15,
lifestyle_14,
ministry_20,
ore_7,
movement_19,
restaurant_11,
economy_5,
police,
stocks,
health,
portfolio_7,
ministry_14,
movement_6,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
leverage_7,
leverage,
gold,
stats,
party,
technology_18,
consumption_17,
project,
travel,
gain,
movie_2,
movement_17,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
technology_16,
ministry_10,
portfolio_9,
train_14,
economy_11,
portfolio_3,
train_7,
tennessee_9,
texas,
target_return,
debt,
portfolio_19,
community,
holiday_5,
elected_13,
consumption_7,
lifestyle_12,
management,
greed,
ministry_19,
ore_14,
economy_8,
portfolio_8,
elected_6,
elected_4,
ltd,
fond,
holiday_3,
portfolio_14,
tourism,
restaurant_5,
elected_9,
consumption_19,
buy,
movement_4,
hedge,
holiday_11,
tennessee_11,
elected_5,
movie_12,
minister,
tennessee_18,
movie_14,
lifestyle_17,
firm,
voters,
house,
movie_10,
ceo,
fun,
tennessee_4,
headlines,
technology,
ministry_6,
technology_3,
present,
movie_6,
elected_7,
returns,
ring,
leverage_13,
members,
elected_14,
kentucky,
consumption_2,
train_6,
holiday_14,
secretary,
car,
movement_14,
restaurant,
portfolio_12,
restaurant_16,
restaurant_8,
restaurant_13,
environment,
gains_19,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
gains_13,
ore_4,
restaurant_9,
elected_18,
movie_15,
movie_20,
economy_3,
gains_20,
train_1,
ore_17,
BUY AND HOLD,
tennessee_19,
color,
consumption_10,
consumption_4,
court,
train_3,
service,
trader,
global,
consumption_16,
short sell,
elected_16,
lifestyle_16,
security,
votes,
restaurant_3,
war,
opportunity,
economy_20,
energy,
social,
movie_7,
economy_18,
food,
restaurant_14,
revenue,
economy_1,
banking,
county,
gains_14,
consumption_12,
elected_11,
union,
movement_1,
market,
tennessee_14,
transaction,
restaurant_19,
movie_13,
representatives,
ministry_18,
lifestyle_15,
lifestyle_4,
movement_18,
elected_8,
consumption_9,
leverage_17,
consumption_1,
gains_5,
movement_12,
train_17,
restaurant_20,
ore_18,
leverage_8,
gains_2,
leverage_20,
elected_3,
project_20,
gains_15,
forex,
train_20,
ministry,
train_4,
cancer,
business,
holiday_2,
tennessee_15,
holiday,
garden,
elected_17,
holiday_1,
leverage_19,
return,
lifestyle_1,
president,
ore_1,
project_10,
gains_12,
lifestyle_5,
holiday_6,
ministry_1,
ministry_12,
ore_5,
rare earths,
movement_11,
restaurant_18,
development,
served,
elected_10,
restaurant_12,
lifestyle_6,
technology_15,
movie_3,
ministry_11,
movie_5,
tennessee_13,
gains_3,
tennessee_7,
project_7,
portfolio_15,
unemployment,
leverage_14,
consumption_8,
tennessee_17,
project_17,
ore_8,
economy_6,
ministry_13,
technology_14,
illinois,
lifestyle_18,
rights,
holiday_13,
economy_2,
gains_17,
technology_1,
economy_14,
holiday_7,
gains_8,
leverage_1,
committee,
seats,
governor,
tennessee_2,
ore_20,
consumption_6,
portfolio_18,
train_11,
restaurant_15,
elections,
portfolio_17,
gains_7,
lifestyle_8,
economy_17,
office,
society,
technology_6,
inflation,
project_16,
ore_11,
ore_15,
nyse,
consumption_14,
portfolio_11,
restaurant_2,
economy_15,
culture,
holiday_15,
holiday_8,
ore_12,
elected_19,
lifestyle_11,
train_5,
movement_2,
religion,
marketing,
movie_8,
technology_2,
election,
restaurant_17,
massachusetts,
movie_11,
elected_20,
consumption_11,
movement_16,
project_11,
financial,
ore_9,
consumption_5,
consumption,
portfolio_2,
technology_10,
william,
