feature,feature_score
act_9,0.016098952686143152
buy_3,0.03277676351266169
buy_8,0.0017000788090004706
elected_1,0.04710270510350677
labor_12,0.0035327044994462155
members_10,0.003939892714159401
members_11,0.03012463490019309
movement_1,0.0038504154249237644
ore_2,0.031235703417699108
representatives_2,0.02838582312109347
representatives_9,0.018615312508517667
representatives_11,0.022426312973658886
rich_8,0.0048835918006721315
rich_11,0.032534109601329075
rich_18,0.014758544446012923
seats_7,0.0015386313168527317
seats_20,0.023493191539999892
world_3,
fed_18,
world_10,
elected,
services,
earnings,
media,
firm_10,
buy_5,
labor_16,
short selling,
act_2,
economics,
headlines_15,
members_17,
world_14,
oil,
invest_12,
DOW_JONES_10,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
buy_9,
headlines_10,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
headlines_5,
invest_1,
movement_5,
default,
fed_15,
firm_9,
metals,
invest_8,
buy_13,
government,
derivatives,
invest_19,
elected_15,
arts,
democratic_14,
happy,
rich,
world,
firm_11,
seats_11,
ohio,
firm_5,
markets,
train,
firm_16,
buy_6,
world_18,
members_15,
movement_20,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
seats_9,
act_16,
movement_7,
invest_7,
fed_20,
buy_15,
stock market,
district,
invest_2,
members_12,
representatives_18,
headlines_16,
ore_13,
DOW_JONES_14,
fed_19,
world_16,
pennsylvania,
investment,
chance,
invest_11,
kentucky_5,
rich_12,
democratic_10,
representatives_13,
fed_4,
movement,
democratic_12,
seats_17,
financial markets,
headlines_2,
kentucky_8,
members_19,
cash,
movie,
labor_5,
headlines_20,
fed_7,
firm_18,
democratic_17,
rich_13,
buy_4,
profit,
movement_10,
movement_3,
republican,
georgia,
elected_2,
ore_6,
act,
million,
DOW_JONES_18,
gains,
movement_15,
labor,
bank,
rich_10,
headlines_12,
DOW_JONES_6,
act_19,
DOW_JONES_8,
success,
buy_19,
sell,
buy_7,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
act_13,
fed_5,
firm_12,
college,
members_18,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
act_20,
act_4,
conflict,
tennessee,
inc,
DOW_JONES_15,
headlines_6,
world_4,
bubble,
act_8,
companies,
political,
world_17,
ore_3,
dividend,
movement_8,
representatives_5,
ore,
housing,
buy_20,
washington,
ore_7,
movement_19,
labor_10,
democratic_13,
labor_20,
police,
stocks,
health,
firm_4,
movement_6,
world_2,
kentucky_16,
dow jones,
democratic,
crash,
labor_14,
act_10,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
project,
travel,
gain,
movement_17,
fed,
economic,
invest_3,
invest_13,
fed_8,
texas,
invest_14,
target_return,
debt,
firm_13,
kentucky_11,
labor_18,
community,
world_19,
members_8,
world_9,
elected_13,
management,
greed,
ore_14,
world_13,
labor_9,
elected_6,
elected_4,
ltd,
fond,
world_11,
tourism,
representatives_14,
seats_14,
elected_9,
fed_12,
headlines_9,
buy,
movement_4,
hedge,
buy_10,
world_12,
elected_5,
democratic_4,
minister,
headlines_17,
democratic_8,
act_17,
representatives_4,
firm,
voters,
house,
rich_17,
headlines_18,
democratic_3,
ceo,
fun,
seats_1,
headlines,
technology,
DOW_JONES_12,
present,
act_7,
members_5,
elected_7,
firm_17,
invest_4,
returns,
ring,
members,
elected_14,
DOW_JONES_17,
kentucky_7,
buy_18,
kentucky,
firm_14,
DOW_JONES_11,
democratic_20,
secretary,
seats_5,
DOW_JONES_19,
car,
movement_14,
restaurant,
seats_3,
fed_10,
firm_1,
democratic_15,
world_7,
kentucky_3,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
elected_18,
labor_17,
buy_17,
ore_17,
BUY AND HOLD,
color,
democratic_18,
court,
seats_18,
service,
trader,
buy_16,
global,
elected_16,
short sell,
firm_19,
representatives_17,
security,
democratic_6,
votes,
seats_13,
firm_20,
war,
opportunity,
act_15,
energy,
social,
representatives_8,
food,
rich_19,
revenue,
banking,
county,
kentucky_4,
elected_11,
firm_3,
union,
market,
transaction,
world_5,
representatives,
movement_18,
elected_8,
labor_7,
movement_12,
members_7,
ore_18,
elected_3,
forex,
ministry,
democratic_19,
kentucky_1,
democratic_5,
invest_20,
representatives_20,
act_6,
rich_16,
cancer,
business,
act_11,
holiday,
labor_19,
garden,
elected_17,
return,
representatives_3,
president,
members_1,
rich_1,
ore_1,
fed_1,
ore_5,
rare earths,
fed_9,
members_2,
movement_11,
development,
served,
headlines_3,
elected_10,
representatives_1,
invest_9,
firm_7,
democratic_9,
members_20,
labor_2,
members_3,
seats_2,
seats_12,
seats_4,
rich_14,
unemployment,
rich_2,
ore_8,
labor_13,
world_8,
labor_15,
world_1,
illinois,
representatives_16,
representatives_12,
representatives_10,
rich_9,
rights,
fed_3,
kentucky_9,
members_6,
headlines_13,
buy_14,
buy_1,
act_1,
committee,
seats,
governor,
ore_20,
invest_10,
rich_5,
elections,
DOW_JONES_2,
firm_8,
fed_13,
office,
kentucky_2,
society,
headlines_19,
inflation,
ore_11,
ore_15,
nyse,
firm_2,
members_13,
DOW_JONES_16,
representatives_7,
invest_6,
rich_4,
culture,
democratic_11,
fed_11,
seats_10,
seats_15,
buy_12,
ore_12,
rich_3,
act_5,
elected_19,
labor_8,
democratic_2,
movement_2,
rich_20,
religion,
DOW_JONES_9,
marketing,
act_12,
world_20,
election,
massachusetts,
elected_20,
labor_4,
DOW_JONES_3,
invest_16,
firm_15,
buy_2,
headlines_1,
kentucky_6,
headlines_8,
movement_16,
financial,
headlines_7,
ore_9,
consumption,
democratic_1,
act_3,
william,
labor_3,
fed_17,
world_15,
economy,
act_14,
kentucky_13,
representatives_15,
york,
members_14,
buy_11,
industry,
rich_7,
labor_1,
kentucky_17,
headlines_11,
DOW_JONES_7,
ore_19,
firm_6,
fed_6,
legal,
finance,
members_16,
home,
water,
elected_12,
fed_16,
senate,
invest_15,
rich_15,
bonds,
ore_10,
risk,
founded,
rich_6,
judge,
movement_9,
democratic_7,
headlines_14,
freedom,
politics,
kentucky_14,
DOW_JONES_1,
representatives_19,
kentucky_15,
representatives_6,
products,
vermont,
federal,
growth,
democratic_16,
headlines_4,
kentucky_18,
members_9,
fed_14,
members_4,
act_18,
fed_2,
consume,
movement_13,
world_6,
blacklist,
