feature,feature_score
consume_3,0.00242177859846067
crash_4,0.024694797401429845
crash_13,0.0032629486130178183
crash_14,0.015315067848306052
crash_15,0.041217647300809054
forex_3,0.0038557505088602155
kentucky_2,0.0003359045113033916
politics_2,0.0012052015521401148
portfolio_3,0.04175515166642696
served_2,0.03960074836198991
served_3,0.03650012817574869
stats_9,0.04163769554378225
transaction_4,0.02775663241740977
elected,
services,
consume_7,
politics_3,
earnings,
marriage_1,
politics_9,
media,
politics_1,
forex_2,
short selling,
success_1,
stats_14,
president_9,
economics,
oil,
stats_7,
law,
credit,
consume_11,
crash_2,
success_7,
invest,
missouri,
transaction_3,
success_2,
stats_12,
carolina,
marriage_14,
crisis,
money,
portfolio_13,
car_7,
chance_4,
default,
lifestyle_10,
lifestyle_7,
metals,
government,
derivatives,
greed_16,
car_11,
success_11,
arts,
marriage_20,
happy,
served_14,
rich,
world,
politics_4,
chance_12,
forex_7,
ohio,
chance_13,
markets,
train,
stats_10,
car_13,
consume_14,
marriage_9,
crash_11,
million_8,
politics_18,
lifestyle,
council,
case,
corporation,
marriage_19,
kentucky_19,
stock market,
district,
consume_16,
crash_19,
portfolio_5,
president_1,
lifestyle_2,
transaction_11,
served_5,
crash_6,
president_18,
consume_10,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
car_5,
kentucky_5,
car_1,
car_14,
forex_15,
transaction_5,
movement,
consume_5,
financial markets,
kentucky_8,
cash,
movie,
success_18,
served_12,
million_4,
politics_12,
profit,
transaction_7,
republican,
marriage_12,
georgia,
act,
marriage_7,
million,
consume_4,
gains,
politics_17,
labor,
million_12,
million_6,
million_11,
bank,
car_8,
greed_9,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
stats_19,
consume_18,
college,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
greed_4,
stats_16,
tennessee,
inc,
chance_2,
million_17,
bubble,
companies,
served_10,
political,
dividend,
lifestyle_9,
ore,
housing,
stats_17,
washington,
greed_13,
lifestyle_14,
politics_13,
marriage_8,
million_15,
police,
stocks,
car_15,
health,
portfolio_7,
chance_15,
forex_17,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
million_10,
transaction_19,
success_8,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
car_3,
transaction_14,
fed,
