feature,feature_score
consume_2,0.0014244110567435875
democratic_13,0.042985085847726714
forex_9,0.019331085309566304
leverage_3,0.004788331584582889
trader_4,
world_3,
world_10,
elected,
services,
consume_7,
democratic_18,
court,
earnings,
media,
service,
trader,
housing_19,
forex_2,
short selling,
global,
short sell,
washington_3,
security,
democratic_6,
housing_10,
votes,
economics,
world_14,
consume_8,
oil,
trader_18,
war,
opportunity,
law,
credit,
consume_11,
washington_7,
invest,
missouri,
energy,
trader_3,
consume_1,
social,
washington_4,
corporation_16,
served_13,
housing_14,
housing_18,
food,
carolina,
trader_14,
revenue,
crisis,
default_20,
money,
corporation_3,
corporation_13,
corporation_15,
banking,
forex_6,
county,
trader_16,
forex_18,
default,
union,
metals,
forex_11,
corporation_9,
default_1,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
world_5,
forex_1,
representatives,
arts,
leverage_4,
leverage_17,
democratic_14,
happy,
ltd_7,
served_14,
rich,
world,
washington_5,
corporation_2,
ltd_18,
forex_7,
consume_13,
housing_4,
washington_18,
ohio,
leverage_8,
default_12,
markets,
leverage_20,
train,
world_18,
ltd_9,
party_17,
forex,
party_1,
default_3,
ministry,
consume_14,
ltd_3,
consume_17,
democratic_19,
housing_13,
democratic_5,
lifestyle,
council,
corporation_5,
case,
corporation,
cancer,
business,
served_1,
stock market,
party_16,
district,
consume_16,
holiday,
housing_1,
garden,
party_15,
housing_6,
corporation_14,
ltd_14,
corporation_8,
served_5,
housing_20,
party_4,
world_16,
consume_10,
leverage_19,
pennsylvania,
washington_19,
return,
investment,
chance,
default_18,
default_7,
president,
democratic_10,
trader_17,
forex_15,
leverage_5,
washington_16,
housing_12,
movement,
democratic_12,
corporation_1,
washington_9,
consume_5,
financial markets,
cash,
movie,
rare earths,
development,
ltd_17,
trader_13,
default_4,
served_12,
served,
washington_14,
democratic_17,
washington_10,
trader_8,
profit,
ltd_15,
democratic_9,
served_7,
ltd_20,
party_5,
republican,
leverage_12,
georgia,
ltd_11,
act,
million,
trader_20,
party_10,
consume_4,
unemployment,
gains,
leverage_14,
served_11,
leverage_9,
labor,
world_8,
bank,
world_1,
housing_17,
default_6,
illinois,
success,
sell,
rights,
default_2,
virginia,
loss,
portfolio,
fine,
default_14,
consume_18,
college,
leverage_1,
committee,
seats,
washington_20,
housing_16,
governor,
kitchen,
wisconsin,
ltd_16,
conflict,
elections,
housing_8,
tennessee,
inc,
corporation_10,
corporation_11,
consume_12,
corporation_7,
trader_9,
world_4,
default_8,
bubble,
leverage_11,
party_8,
companies,
served_10,
political,
party_11,
world_17,
dividend,
consume_15,
party_7,
office,
washington_15,
ore,
housing,
housing_11,
served_3,
society,
washington,
forex_13,
inflation,
corporation_18,
leverage_16,
housing_9,
ltd_12,
default_10,
police,
stocks,
party_14,
health,
consume_3,
nyse,
forex_17,
party_19,
world_2,
served_18,
dow jones,
democratic,
crash,
party_20,
leverage_7,
served_15,
default_13,
culture,
leverage,
democratic_11,
gold,
stats,
party,
trader_12,
default_15,
project,
travel,
gain,
trader_7,
democratic_2,
fed,
corporation_4,
religion,
economic,
corporation_20,
marketing,
forex_16,
default_5,
world_20,
election,
served_2,
massachusetts,
texas,
target_return,
leverage_15,
washington_1,
debt,
default_17,
served_6,
washington_12,
consume_6,
community,
world_19,
world_9,
trader_5,
ltd_2,
financial,
washington_2,
corporation_12,
management,
greed,
party_9,
default_11,
trader_10,
party_6,
consumption,
democratic_1,
world_13,
party_12,
consume_9,
ltd,
fond,
default_16,
ltd_19,
william,
world_11,
tourism,
world_15,
ltd_13,
economy,
default_19,
leverage_10,
party_13,
buy,
served_20,
hedge,
ltd_10,
trader_11,
world_12,
york,
party_2,
democratic_4,
minister,
industry,
democratic_8,
forex_3,
housing_15,
corporation_17,
firm,
voters,
house,
forex_20,
housing_7,
democratic_3,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
washington_8,
home,
forex_19,
water,
trader_2,
washington_13,
trader_15,
trader_6,
housing_2,
senate,
returns,
forex_4,
ltd_6,
ring,
ltd_4,
leverage_13,
members,
housing_3,
corporation_6,
corporation_19,
served_4,
bonds,
risk,
washington_17,
kentucky,
founded,
leverage_2,
judge,
democratic_20,
democratic_7,
forex_8,
freedom,
secretary,
trader_1,
politics,
washington_11,
car,
leverage_6,
forex_10,
trader_19,
products,
served_16,
consume_20,
vermont,
restaurant,
federal,
growth,
democratic_16,
democratic_15,
washington_6,
consume_19,
forex_12,
world_7,
leverage_18,
served_17,
environment,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
served_8,
ltd_1,
ltd_5,
party_3,
housing_5,
default_9,
consume,
party_18,
world_6,
served_9,
BUY AND HOLD,
blacklist,
color,
