feature,feature_score
arts_6,0.025362415520755813
case_4,0.04146595099211381
case_12,0.003311133822374411
case_14,0.03641167015923925
conflict_18,0.004897166719176887
culture_9,0.014667966393398237
dividend_5,0.001023393185068374
dividend_7,0.03277242077226088
dividend_8,0.04685699441180384
dividend_10,0.012544834653862387
environment_9,0.008533364514233192
governor_1,0.03149676837802912
inc_14,0.0019194189668157345
legal_7,0.001460502374677004
legal_20,0.006194304266421639
ltd_15,0.04873520820261752
market_8,0.03503088339730222
markets_6,0.0030321379665124233
media_1,0.00031870724486884227
movie_7,0.027137726133938864
opportunity_1,0.026811219530601893
political_11,0.003053480004743128
products_7,0.032542901292581757
products_16,0.011558945699633975
project_6,0.018065924950658927
services_7,0.009165448258552738
services_14,0.037635229068522215
social_13,0.0010581723810552824
social_16,0.023246553836065897
technology_14,0.04145350360816801
tourism_16,0.019412594892006262
tourism_20,0.023752544967344615
unemployment_17,0.031406008375971545
technology_20,
conflict_14,
elected,
services,
health_14,
movie_9,
tourism_8,
earnings,
investment_1,
market_1,
media,
court_18,
financial_20,
market_4,
social_11,
short selling,
election_10,
election_1,
products_1,
unemployment_13,
project_3,
founded_18,
market_18,
economics,
project_8,
oil,
movie_1,
loss_1,
project_14,
tourism_19,
inc_10,
legal_10,
law,
credit,
loss_20,
invest,
missouri,
loss_10,
political_17,
transaction_3,
unemployment_11,
opportunity_9,
political_9,
products_2,
security_4,
governor_16,
service_7,
security_19,
carolina,
fine_16,
culture_17,
crisis,
health_10,
management_17,
money,
movie_19,
market_19,
service_20,
dividend_15,
project_4,
water_19,
tourism_1,
unemployment_9,
loss_15,
services_17,
society_5,
default,
media_16,
project_18,
college_11,
unemployment_18,
present_11,
election_19,
financial_18,
culture_15,
products_11,
metals,
college_5,
election_16,
security_9,
conflict_4,
college_1,
government,
derivatives,
technology_12,
fine_18,
election_18,
arts,
case_2,
markets_18,
water_17,
election_14,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
products_4,
conflict_7,
fine_3,
ohio,
fine_1,
arts_14,
investment_6,
markets,
security_3,
train,
arts_4,
loss_14,
environment_4,
legal_19,
energy_5,
college_10,
fine_19,
products_18,
election_12,
movie_16,
ltd_3,
office_9,
services_3,
energy_1,
lifestyle,
health_4,
council,
market_20,
movie_4,
case,
corporation,
markets_1,
dividend_13,
stock market,
district,
financial_16,
inc_17,
transaction_11,
markets_5,
loss_13,
society_3,
market_10,
media_6,
dividend_3,
pennsylvania,
founded_17,
transaction_17,
technology_11,
investment,
chance,
college_9,
investment_12,
social_20,
inc_12,
tourism_4,
financial_12,
market_3,
health_1,
energy_17,
present_2,
present_15,
election_4,
founded_5,
movement,
investment_18,
tourism_6,
unemployment_15,
products_13,
investment_19,
financial markets,
security_11,
cash,
movie,
founded_8,
markets_8,
project_9,
financial_15,
security_18,
dividend_17,
investment_8,
governor_7,
ltd_17,
financial_9,
market_15,
environment_2,
management_13,
inc_19,
opportunity_12,
profit,
case_19,
markets_9,
transaction_7,
technology_4,
court_16,
republican,
fine_14,
office_4,
georgia,
markets_2,
ltd_11,
media_17,
act,
project_19,
million,
service_17,
services_19,
society_11,
gains,
financial_7,
markets_4,
political_20,
arts_17,
financial_13,
markets_10,
project_2,
court_2,
labor,
office_2,
office_3,
election_8,
project_15,
project_13,
culture_13,
bank,
founded_11,
governor_4,
dividend_19,
media_11,
governor_2,
service_16,
dividend_16,
service_5,
culture_8,
financial_19,
arts_12,
legal_1,
success,
service_2,
sell,
technology_5,
environment_16,
unemployment_4,
conflict_20,
investment_7,
markets_17,
virginia,
fine_11,
legal_4,
movie_18,
unemployment_10,
election_5,
loss,
portfolio,
fine,
case_10,
environment_1,
social_1,
college,
founded_1,
college_20,
case_9,
election_11,
court_7,
management_9,
kitchen,
wisconsin,
dividend_12,
service_11,
loss_19,
ltd_16,
inc_13,
investment_17,
conflict,
water_13,
water_15,
tennessee,
court_4,
management_5,
tourism_14,
governor_14,
inc,
energy_8,
office_20,
fine_7,
opportunity_19,
social_5,
investment_9,
energy_18,
bubble,
products_6,
technology_17,
companies,
political,
inc_15,
health_11,
water_7,
technology_8,
case_20,
dividend,
college_19,
court_10,
fine_17,
society_1,
products_20,
arts_8,
legal_6,
energy_3,
conflict_8,
security_2,
ore,
housing,
washington,
service_8,
founded_6,
water_9,
management_3,
court_11,
legal_11,
police,
stocks,
health,
founded_12,
water_4,
service_3,
energy_6,
tourism_18,
investment_16,
media_8,
dow jones,
security_7,
democratic,
crash,
election_9,
founded_16,
legal_9,
governor_17,
social_10,
inc_1,
transaction_19,
leverage,
energy_9,
gold,
tourism_13,
water_5,
stats,
party,
culture_19,
energy_10,
technology_18,
tourism_2,
health_5,
water_11,
project,
travel,
gain,
environment_10,
movie_2,
water_14,
transaction_14,
founded_3,
fed,
culture_16,
technology_16,
economic,
arts_9,
security_12,
transaction_10,
conflict_15,
governor_9,
transaction_4,
opportunity_2,
service_4,
texas,
security_6,
office_8,
target_return,
products_9,
political_18,
debt,
culture_5,
governor_11,
loss_12,
arts_18,
community,
culture_10,
fine_13,
media_2,
markets_19,
ltd_2,
investment_20,
management,
greed,
tourism_9,
fine_4,
management_12,
environment_11,
political_1,
unemployment_6,
management_14,
election_20,
media_4,
opportunity_20,
arts_13,
market_9,
services_12,
legal_14,
management_18,
ltd,
fond,
conflict_3,
management_4,
ltd_19,
fine_12,
court_12,
governor_8,
tourism,
energy_2,
health_12,
election_6,
ltd_13,
society_13,
technology_7,
buy,
present_4,
society_12,
arts_1,
college_8,
hedge,
conflict_13,
ltd_10,
society_7,
society_14,
movie_12,
minister,
movie_14,
present_5,
college_12,
case_3,
markets_14,
present_13,
firm,
voters,
conflict_17,
house,
opportunity_14,
inc_9,
movie_10,
ceo,
fun,
