feature,feature_score
conflict_16,0.009605320766708508
conflict_19,0.006399675843174971
elections_8,0.03028162569805196
fed_19,0.006486639269941884
food_19,0.008159168891149761
gold_1,0.012295459778458232
illinois_2,0.010134966777802148
legal_10,0.019697166677169798
office_13,0.04493521817510684
ohio_3,0.027253699413111596
pennsylvania_7,0.020147547243225365
pennsylvania_13,0.029639277582254212
service_16,0.02191457798660918
technology_12,0.02472797245922692
technology_13,0.026603590198045927
technology_14,0.0012327221501356673
trader_13,0.02693408230570058
virginia_12,0.019504799765834812
virginia_18,0.0029909880840877415
district_16,
elections_14,
elections_18,
conflict_14,
elected,
services,
fed_18,
food_11,
gold_6,
marketing_17,
movie_9,
earnings,
media,
gold_12,
elections_16,
short selling,
earnings_20,
housing_10,
economics,
oil,
movie_1,
ohio_4,
district_6,
law,
credit,
district_1,
invest,
missouri,
security_4,
committee_10,
service_7,
housing_18,
security_19,
carolina,
trader_14,
crisis,
money,
movie_19,
committee_15,
pennsylvania_1,
service_20,
food_18,
trader_16,
marketing_15,
services_17,
society_5,
default,
fed_15,
pennsylvania_17,
metals,
elections_20,
security_9,
conflict_4,
government,
derivatives,
county_14,
county_5,
gold_4,
earnings_5,
arts,
case_2,
gold_17,
committee_5,
happy,
rich,
world,
conflict_7,
ohio,
food_16,
markets,
security_3,
train,
marketing_3,
environment_4,
legal_19,
office_9,
movie_16,
services_3,
pennsylvania_5,
housing_13,
lifestyle,
council,
earnings_1,
case,
corporation,
movie_4,
ohio_1,
fed_20,
stock market,
district_17,
district,
elections_17,
gold_3,
society_3,
housing_20,
elections_15,
pennsylvania,
technology_11,
investment,
chance,
district_9,
illinois_4,
trader_17,
community_19,
fed_4,
movement,
community_17,
illinois_1,
financial markets,
gold_16,
security_11,
cash,
movie,
security_18,
committee_7,
fed_7,
district_4,
environment_2,
ohio_16,
county_11,
profit,
case_19,
county_19,
technology_4,
republican,
office_4,
georgia,
act,
earnings_14,
earnings_4,
million,
service_17,
services_19,
society_11,
gains,
illinois_10,
labor,
office_2,
office_3,
bank,
community_12,
community_15,
earnings_12,
community_4,
illinois_19,
service_5,
service_2,
community_18,
legal_1,
marketing_8,
success,
sell,
technology_5,
district_19,
district_5,
environment_16,
conflict_20,
elections_6,
virginia,
legal_7,
elections_11,
legal_4,
movie_18,
environment_1,
loss,
portfolio,
fine,
case_10,
fed_5,
college,
community_9,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
service_11,
ohio_10,
conflict,
tennessee,
technology_20,
inc,
office_20,
legal_20,
community_2,
community_14,
committee_6,
trader_9,
bubble,
technology_17,
companies,
political,
services_14,
technology_8,
case_20,
dividend,
gold_11,
society_1,
committee_1,
legal_6,
conflict_8,
security_2,
ore,
marketing_1,
housing,
housing_11,
washington,
service_8,
housing_9,
legal_11,
police,
stocks,
county_9,
health,
marketing_6,
district_14,
county_8,
marketing_10,
community_6,
service_3,
dow jones,
security_7,
democratic,
crash,
legal_9,
earnings_2,
virginia_5,
leverage,
gold,
stats,
party,
illinois_5,
technology_18,
project,
travel,
gain,
environment_10,
illinois_17,
committee_20,
committee_12,
movie_2,
fed,
technology_16,
economic,
security_12,
illinois_13,
conflict_15,
service_4,
fed_8,
texas,
security_6,
office_8,
target_return,
debt,
gold_20,
marketing_13,
case_14,
environment_9,
community,
trader_5,
management,
greed,
environment_11,
virginia_19,
illinois_20,
gold_15,
marketing_20,
earnings_17,
services_12,
legal_14,
elections_5,
ltd,
fond,
committee_17,
conflict_3,
tourism,
case_4,
society_13,
technology_7,
fed_12,
illinois_14,
buy,
society_12,
society_14,
conflict_13,
hedge,
society_7,
ohio_12,
trader_11,
movie_12,
minister,
movie_14,
case_3,
county_10,
ohio_18,
housing_15,
firm,
voters,
conflict_17,
house,
movie_10,
ceo,
virginia_11,
fun,
food_3,
earnings_19,
gold_2,
legal_18,
headlines,
technology,
elections_19,
service_1,
illinois_7,
technology_3,
present,
movie_6,
pennsylvania_3,
trader_2,
earnings_18,
trader_6,
services_11,
housing_2,
office_12,
returns,
ring,
members,
service_18,
legal_3,
society_10,
kentucky,
services_10,
illinois_3,
environment_14,
pennsylvania_4,
county_20,
committee_3,
secretary,
environment_20,
trader_1,
pennsylvania_20,
car,
food_14,
office_18,
restaurant,
pennsylvania_18,
virginia_3,
district_10,
fed_10,
county_13,
illinois_9,
environment,
illinois_16,
society_18,
conflict_18,
virginia_17,
district_20,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
environment_13,
ohio_20,
pennsylvania_14,
security_5,
security_15,
pennsylvania_19,
movie_15,
movie_20,
housing_5,
legal_17,
county_3,
society_6,
gold_13,
case_6,
illinois_11,
elections_9,
BUY AND HOLD,
color,
trader_4,
ohio_13,
food_10,
court,
office_1,
service,
trader,
housing_19,
global,
ohio_14,
short sell,
elections_3,
illinois_6,
pennsylvania_6,
security,
votes,
services_1,
environment_8,
trader_18,
war,
opportunity,
office_19,
county_6,
energy,
trader_3,
social,
movie_7,
gold_14,
committee_9,
virginia_7,
housing_14,
food,
revenue,
earnings_16,
services_4,
banking,
county_1,
county,
service_13,
service_19,
environment_7,
services_13,
security_16,
ohio_19,
conflict_10,
union,
case_11,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
society_8,
services_9,
marketing_18,
ohio_9,
market,
transaction,
movie_13,
representatives,
community_16,
services_8,
society_19,
earnings_15,
service_15,
gold_9,
housing_4,
case_7,
forex,
illinois_18,
ministry,
ohio_8,
services_18,
committee_16,
service_6,
cancer,
business,
ohio_15,
office_17,
illinois_12,
holiday,
housing_1,
garden,
community_11,
housing_6,
case_18,
office_5,
case_16,
return,
gold_8,
community_5,
virginia_9,
president,
environment_3,
housing_12,
virginia_2,
fed_1,
ohio_6,
services_20,
marketing_9,
conflict_9,
legal_13,
rare earths,
fed_9,
conflict_11,
service_12,
development,
served,
county_7,
gold_18,
office_6,
trader_8,
technology_15,
movie_3,
society_20,
district_11,
gold_10,
legal_2,
movie_5,
conflict_2,
legal_5,
elections_12,
food_6,
virginia_10,
food_9,
case_12,
earnings_3,
community_7,
trader_20,
elections_10,
unemployment,
district_13,
legal_12,
earnings_9,
environment_17,
county_18,
housing_17,
illinois,
pennsylvania_2,
security_1,
county_16,
rights,
illinois_8,
ohio_2,
fed_3,
county_12,
case_8,
environment_5,
virginia_8,
technology_1,
elections_4,
elections_2,
society_4,
earnings_11,
conflict_12,
committee,
seats,
community_13,
housing_16,
governor,
food_8,
virginia_1,
elections,
housing_8,
case_1,
fed_13,
district_18,
services_6,
virginia_16,
security_10,
food_13,
society_16,
office,
county_2,
security_20,
committee_13,
services_2,
society,
technology_6,
inflation,
case_5,
pennsylvania_9,
elections_13,
marketing_4,
district_3,
nyse,
security_14,
food_1,
committee_14,
elections_1,
conflict_5,
district_7,
culture,
case_13,
earnings_8,
fed_11,
ohio_17,
society_2,
trader_12,
office_16,
food_12,
trader_7,
religion,
marketing_11,
marketing,
environment_15,
movie_8,
office_11,
committee_2,
county_4,
environment_12,
election,
technology_2,
massachusetts,
gold_5,
movie_11,
legal_15,
pennsylvania_10,
service_10,
services_5,
community_3,
office_14,
financial,
ohio_7,
county_17,
trader_10,
consumption,
district_12,
district_2,
technology_10,
committee_4,
conflict_1,
william,
marketing_12,
fed_17,
county_15,
earnings_13,
food_2,
economy,
district_8,
illinois_15,
marketing_16,
food_7,
environment_19,
york,
industry,
technology_19,
marketing_2,
services_15,
housing_7,
ohio_5,
virginia_4,
fed_6,
legal,
marketing_14,
finance,
community_20,
virginia_6,
home,
water,
trader_15,
environment_18,
society_9,
fed_16,
security_17,
senate,
office_10,
community_1,
housing_3,
bonds,
risk,
earnings_7,
services_16,
founded,
elections_7,
environment_6,
food_15,
judge,
service_9,
service_14,
movie_17,
freedom,
politics,
services_7,
gold_19,
food_17,
committee_8,
virginia_14,
trader_19,
food_5,
products,
technology_9,
vermont,
federal,
growth,
community_10,
office_15,
pennsylvania_11,
conflict_6,
society_17,
food_4,
virginia_15,
security_13,
case_17,
security_8,
food_20,
virginia_13,
marketing_7,
committee_11,
fed_14,
gold_7,
legal_16,
legal_8,
society_15,
community_8,
virginia_20,
case_15,
district_15,
marketing_19,
fed_2,
marketing_5,
consume,
pennsylvania_12,
ohio_11,
blacklist,
earnings_6,
