feature,feature_score
banking_3,0.013415179909748493
banking_7,0.0018363574131490393
banking_8,0.04412656604519431
banking_9,0.02393211937833039
banking_13,0.015361590072938228
founded_7,0.00893183620676657
founded_11,0.00817946030655984
gain_2,0.0063235533121495805
gain_5,0.04793067384123453
gain_8,0.04059849186147712
hedge_16,0.005915402369993242
hedge_18,0.023209295342970244
kitchen_3,0.0004183979791533493
kitchen_4,0.02498726158221113
kitchen_5,0.01922030153707038
politics_11,0.008939883676277956
stock_market_5,0.006727517269333445
stock_market_16,0.02265519179562924
debt_7,
union_14,
elected,
services,
holiday_17,
stock_market_11,
politics_3,
earnings,
investment_1,
politics_9,
media,
politics_1,
court_18,
gain_16,
financial_20,
short selling,
unemployment_13,
founded_18,
kitchen_6,
economics,
oil,
inc_10,
law,
credit,
union_18,
invest,
missouri,
unemployment_11,
security_4,
carolina,
crisis,
money,
corporation_3,
corporation_13,
kitchen_8,
unemployment_9,
services_17,
banking_17,
holiday_19,
holiday_20,
default,
unemployment_18,
industry_6,
financial_18,
lifestyle_7,
kitchen_9,
lifestyle_10,
metals,
corporation_9,
security_9,
government,
derivatives,
arts,
debt_15,
happy,
rich,
world,
politics_4,
corporation_2,
ohio,
investment_6,
markets,
security_3,
train,
industry_5,
banking_11,
office_9,
services_3,
union_8,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
industry_3,
stock market,
union_15,
district,
financial_16,
lifestyle_2,
inc_17,
corporation_8,
holiday_10,
pennsylvania,
founded_17,
investment,
chance,
investment_12,
inc_12,
financial_12,
holiday_9,
founded_5,
investment_18,
movement,
unemployment_15,
investment_19,
kitchen_18,
financial markets,
security_11,
cash,
movie,
founded_8,
financial_15,
security_18,
investment_8,
financial_9,
hedge_11,
politics_12,
stock_market_10,
debt_4,
inc_19,
politics_2,
gain_13,
profit,
inc_14,
stock_market_9,
stock_market_8,
court_16,
debt_16,
republican,
office_4,
banking_18,
stock_market_4,
holiday_16,
georgia,
debt_5,
act,
gain_10,
million,
services_19,
gains,
financial_7,
hedge_2,
holiday_4,
industry_11,
politics_17,
financial_13,
stock_market_2,
court_2,
labor,
office_2,
office_3,
industry_10,
bank,
industry_4,
financial_19,
success,
kitchen_20,
sell,
unemployment_4,
investment_7,
industry_18,
virginia,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
union_13,
industry_8,
college,
founded_1,
banking_4,
court_7,
kitchen,
wisconsin,
inc_13,
investment_17,
conflict,
stock_market_18,
tennessee,
court_4,
gain_17,
kitchen_12,
stock_market_1,
inc,
office_20,
corporation_11,
corporation_7,
investment_9,
bubble,
companies,
political,
gain_1,
inc_15,
services_14,
dividend,
court_10,
lifestyle_9,
security_2,
ore,
housing,
kitchen_15,
washington,
lifestyle_14,
founded_6,
politics_13,
court_11,
police,
stocks,
health,
founded_12,
investment_16,
holiday_12,
dow jones,
security_7,
democratic,
crash,
founded_16,
gain_20,
kitchen_7,
inc_1,
leverage,
gold,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
corporation_4,
economic,
security_12,
corporation_20,
banking_20,
texas,
security_6,
office_8,
target_return,
kitchen_2,
debt,
union_17,
community,
holiday_5,
corporation_12,
management,
greed,
investment_20,
lifestyle_12,
stock_market_7,
banking_2,
politics_15,
unemployment_6,
kitchen_19,
services_12,
ltd,
fond,
gain_7,
court_12,
holiday_3,
tourism,
buy,
hedge,
debt_14,
holiday_11,
minister,
debt_18,
lifestyle_17,
firm,
voters,
house,
inc_9,
ceo,
fun,
headlines,
technology,
investment_14,
present,
hedge_7,
services_11,
industry_14,
office_12,
returns,
court_1,
debt_6,
ring,
members,
stock_market_13,
corporation_19,
kentucky,
services_10,
founded_2,
financial_10,
holiday_14,
secretary,
car,
hedge_14,
hedge_19,
kitchen_1,
office_18,
restaurant,
founded_15,
industry_17,
union_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
office_7,
security_5,
security_15,
security_19,
unemployment_3,
BUY AND HOLD,
color,
court,
office_1,
service,
trader,
industry_20,
kitchen_10,
global,
short sell,
court_6,
unemployment_16,
lifestyle_16,
security,
union_2,
votes,
union_7,
hedge_15,
services_1,
financial_11,
union_10,
war,
opportunity,
office_19,
energy,
inc_8,
social,
banking_6,
corporation_16,
politics_16,
stock_market_15,
food,
revenue,
gain_18,
office_13,
services_4,
corporation_15,
banking,
banking_12,
county,
financial_1,
services_13,
unemployment_7,
security_16,
hedge_3,
union,
services_9,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
union_19,
inc_16,
services_8,
debt_9,
gain_15,
founded_10,
union_20,
forex,
ministry,
politics_5,
services_18,
founded_4,
politics_19,
corporation_5,
industry_15,
investment_13,
banking_5,
union_5,
cancer,
investment_3,
business,
politics_10,
politics_14,
holiday_2,
office_17,
banking_1,
unemployment_2,
holiday,
gain_14,
unemployment_1,
garden,
corporation_14,
holiday_1,
industry_13,
office_5,
hedge_13,
return,
debt_8,
lifestyle_1,
president,
gain_6,
gain_11,
industry_16,
corporation_1,
holiday_6,
lifestyle_5,
stock_market_14,
services_20,
court_9,
investment_5,
debt_2,
stock_market_6,
rare earths,
industry_1,
development,
served,
unemployment_17,
office_6,
industry_7,
