feature,feature_score
car_7,0.0002928711930015197
fun_7,0.011652730047419454
fun_9,0.00035191948607389887
portfolio_4,0.005765898218771493
stocks_4,0.0017043266331299004
stocks_5,0.01964088453841434
stocks_6,6.709181351348166e-05
stocks_7,0.0035027912820530535
stocks_9,0.003121862960439781
success_8,0.0022475107129133138
trader_4,
elected,
services,
court,
earnings,
financial_markets_15,
fun_12,
media,
service,
trader,
global,
short selling,
success_1,
short sell,
stocks_19,
security,
votes,
economics,
headlines_15,
oil,
trader_18,
financial_markets_18,
war,
opportunity,
fun_18,
law,
credit,
vermont_15,
success_7,
invest,
missouri,
energy,
financial_markets_20,
trader_3,
social,
success_2,
headlines_10,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
headlines_5,
portfolio_13,
county,
trader_16,
financial_markets_2,
water_19,
car_19,
vermont_8,
financial_markets_8,
default,
success_9,
present_11,
vermont_13,
water_16,
union,
car_9,
financial_markets_9,
metals,
car_16,
fun_8,
financial_markets_6,
government,
derivatives,
market,
transaction,
car_11,
representatives,
financial_markets_14,
stocks_1,
success_11,
arts,
fun_3,
water_17,
stocks_18,
financial_markets_12,
happy,
rich,
world,
water_8,
fun_13,
ohio,
markets,
train,
financial_markets_13,
forex,
car_13,
success_4,
ministry,
car_17,
fun_5,
lifestyle,
council,
water_20,
case,
corporation,
cancer,
financial_markets_16,
business,
stock market,
district,
portfolio_5,
holiday,
garden,
headlines_16,
financial_markets_11,
pennsylvania,
return,
investment,
chance,
car_5,
vermont_5,
president,
car_1,
trader_17,
car_14,
stocks_8,
present_2,
present_15,
movement,
financial markets,
headlines_2,
fun_17,
cash,
movie,
success_18,
rare earths,
development,
headlines_20,
trader_13,
served,
car_4,
fun_11,
headlines_3,
stocks_12,
stocks_20,
trader_8,
profit,
present_10,
present_18,
vermont_4,
financial_markets_17,
republican,
stocks_3,
fun_20,
georgia,
financial_markets_10,
portfolio_15,
act,
million,
trader_20,
unemployment,
gains,
financial_markets_7,
labor,
financial_markets_5,
water_6,
stocks_14,
bank,
headlines_12,
car_8,
fun_16,
illinois,
success,
sell,
rights,
vermont_11,
virginia,
headlines_13,
financial_markets_19,
success_5,
loss,
portfolio,
fine,
present_6,
vermont_14,
college,
committee,
seats,
governor,
kitchen,
water_1,
wisconsin,
water_13,
portfolio_18,
success_16,
car_12,
conflict,
water_15,
elections,
tennessee,
vermont_12,
inc,
water_12,
portfolio_17,
car_2,
stocks_13,
headlines_6,
trader_9,
success_10,
bubble,
companies,
political,
vermont_19,
stocks_15,
water_7,
dividend,
present_9,
office,
ore,
housing,
society,
washington,
water_9,
headlines_19,
inflation,
present_8,
police,
stocks,
car_15,
health,
portfolio_7,
nyse,
stocks_2,
water_4,
success_17,
portfolio_11,
vermont_1,
car_18,
fun_19,
water_3,
dow jones,
democratic,
crash,
present_1,
car_20,
water_5,
leverage,
culture,
gold,
success_6,
stats,
party,
trader_12,
water_11,
project,
travel,
gain,
water_14,
vermont_18,
car_3,
present_3,
trader_7,
fed,
portfolio_20,
religion,
economic,
success_15,
marketing,
vermont_9,
success_20,
election,
portfolio_9,
portfolio_3,
massachusetts,
texas,
financial_markets_1,
stocks_16,
fun_14,
target_return,
car_6,
fun_10,
headlines_1,
debt,
portfolio_19,
present_14,
headlines_8,
community,
fun_2,
financial,
trader_5,
headlines_7,
management,
greed,
stocks_17,
trader_10,
portfolio_2,
consumption,
vermont_16,
vermont_10,
vermont_2,
portfolio_8,
vermont_20,
vermont_7,
ltd,
fond,
william,
portfolio_14,
tourism,
stocks_11,
fun_1,
economy,
headlines_9,
buy,
present_4,
hedge,
trader_11,
york,
present_19,
minister,
headlines_17,
industry,
present_5,
present_13,
firm,
voters,
house,
headlines_18,
water_18,
headlines_11,
ceo,
success_3,
fun,
present_17,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
trader_2,
trader_15,
stocks_10,
trader_6,
financial_markets_4,
senate,
returns,
ring,
car_10,
fun_6,
members,
success_12,
bonds,
risk,
kentucky,
founded,
judge,
headlines_14,
present_20,
freedom,
secretary,
trader_1,
politics,
car,
trader_19,
fun_4,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
headlines_4,
present_16,
vermont_17,
success_13,
present_12,
success_14,
present_7,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
water_2,
portfolio_1,
water_10,
success_19,
financial_markets_3,
consume,
fun_15,
vermont_6,
BUY AND HOLD,
blacklist,
color,
