feature,feature_score
arts_2,0.005700002443162528
arts_3,0.03527248503132124
arts_13,0.020058967035852894
arts_18,0.03473691379170074
blacklist_1,0.015714441311963104
bubble_16,0.04267529538571965
bubble_20,0.02669785870906538
justice_19,0.008334060557672546
returns_2,0.001674823436801473
risk_5,0.045066139098523667
secretary_6,0.0430314650363737
secretary_17,0.025697777818414504
justice_9,
elected,
services,
court,
bubble_5,
train_3,
earnings,
fun_12,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
political_12,
arts_16,
security,
votes,
economics,
risk_11,
companies_5,
oil,
fun_9,
war,
opportunity,
blacklist_3,
law,
credit,
returns_18,
fun_18,
invest,
missouri,
political_17,
energy,
social,
political_9,
companies_17,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
justice_8,
markets_6,
default,
secretary_19,
union,
metals,
train_2,
fun_8,
bubble_9,
companies_14,
government,
derivatives,
market,
companies_18,
transaction,
political_16,
justice_20,
representatives,
arts,
fun_3,
justice_5,
markets_18,
bubble_15,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
train_17,
fun_13,
ohio,
arts_14,
markets,
train,
arts_4,
color,
forex,
train_20,
ministry,
justice_2,
political_13,
justice_7,
blacklist_12,
fun_5,
lifestyle,
council,
train_4,
case,
corporation,
risk_16,
political_11,
markets_1,
secretary_1,
cancer,
business,
stock market,
arts_11,
district,
holiday,
risk_14,
garden,
markets_5,
returns_13,
companies_13,
blacklist_17,
returns_19,
companies_16,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
arts_20,
president,
blacklist_5,
blacklist_16,
arts_5,
movement,
risk_2,
financial markets,
fun_17,
cash,
movie,
markets_8,
returns_10,
train_18,
rare earths,
secretary_14,
development,
returns_14,
served,
fun_11,
train_19,
companies_11,
justice_12,
risk_7,
returns_1,
returns_9,
secretary_20,
profit,
markets_9,
train_10,
political_10,
bubble_1,
secretary_11,
companies_10,
returns_7,
republican,
fun_20,
georgia,
markets_2,
train_12,
act,
million,
secretary_2,
political_6,
unemployment,
gains,
justice_11,
markets_4,
political_20,
arts_17,
markets_10,
risk_4,
secretary_7,
labor,
blacklist_14,
markets_13,
bubble_17,
bank,
bubble_12,
train_16,
fun_16,
illinois,
arts_12,
train_9,
success,
sell,
blacklist_10,
secretary_10,
rights,
markets_17,
risk_20,
justice_4,
virginia,
companies_3,
justice_15,
political_3,
loss,
portfolio,
fine,
companies_4,
companies_9,
risk_17,
justice_6,
college,
committee,
returns_4,
seats,
returns_6,
governor,
fun_7,
kitchen,
risk_12,
wisconsin,
risk_18,
political_15,
train_11,
conflict,
elections,
tennessee,
justice_1,
inc,
political_19,
secretary_9,
arts_6,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
blacklist_9,
office,
arts_8,
ore,
blacklist_2,
housing,
bubble_18,
society,
justice_16,
washington,
train_15,
inflation,
risk_8,
police,
stocks,
nyse,
health,
justice_10,
companies_2,
companies_6,
fun_19,
blacklist_4,
bubble_19,
arts_19,
dow jones,
democratic,
crash,
culture,
justice_18,
leverage,
gold,
stats,
party,
returns_16,
train_8,
project,
travel,
gain,
political_5,
risk_19,
train_5,
fed,
religion,
bubble_6,
economic,
arts_9,
secretary_16,
marketing,
bubble_14,
bubble_7,
election,
train_14,
risk_3,
massachusetts,
bubble_4,
train_7,
arts_10,
texas,
secretary_15,
fun_14,
target_return,
companies_7,
political_18,
debt,
bubble_10,
fun_10,
returns_11,
community,
fun_2,
financial,
markets_19,
markets_20,
management,
greed,
bubble_13,
companies_19,
political_1,
secretary_12,
consumption,
secretary_18,
blacklist_8,
companies_12,
returns_17,
ltd,
fond,
risk_13,
bubble_11,
william,
markets_15,
tourism,
fun_1,
blacklist_6,
economy,
risk_1,
risk_10,
returns_12,
returns_20,
returns_15,
risk_6,
blacklist_20,
buy,
secretary_8,
arts_1,
hedge,
companies_1,
york,
minister,
industry,
political_7,
markets_14,
firm,
voters,
bubble_3,
house,
ceo,
markets_16,
fun,
headlines,
technology,
legal,
finance,
present,
home,
water,
justice_13,
blacklist_15,
senate,
returns,
returns_8,
risk_9,
ring,
fun_6,
members,
justice_17,
train_13,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
blacklist_18,
arts_7,
political_4,
returns_5,
train_6,
freedom,
secretary,
politics,
justice_3,
companies_8,
blacklist_7,
car,
risk_15,
fun_4,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
markets_3,
political_8,
environment,
political_2,
bubble_8,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
returns_3,
consume,
train_1,
fun_15,
BUY AND HOLD,
blacklist,
blacklist_11,
