feature,feature_score
act_6,0.0036347925710829986
act_13,0.015570706512405788
bank_19,0.011138967459695906
business_1,0.005117580029329702
buy_6,0.002037898647243814
cancer_1,0.010656992069037299
cancer_5,0.01799940204292781
car_1,0.0011043767468701285
companies_4,0.020199225122336836
companies_14,0.001275727755488805
companies_18,0.0006660306786443295
conflict_3,0.04221853884417948
crisis_2,0.030302793862391857
energy_4,0.015188968047851479
energy_6,0.027317333461741252
energy_11,0.00042892414563444354
energy_15,0.010704975076033005
finance_1,0.03311147636550138
food_10,0.020790677741363648
food_15,0.001869282832122968
government_8,0.030776244274538327
government_10,0.002436317284674688
government_16,0.022236976462809463
home_3,0.005995697995331496
house_3,0.04968869401331543
judge_10,0.004161683383018476
justice_5,2.9719872343265723e-05
justice_16,0.02617943817887646
ltd_19,0.003883551580963754
management_18,0.0491456496749265
management_19,0.033685068177991606
massachusetts_4,0.012317421223248238
office_15,0.047999862141443944
party_4,0.00988543092771602
party_10,0.00834161854506506
party_11,0.04102409842933023
party_12,0.02687352524105248
party_13,0.03149085465737718
portfolio_4,0.0490669848286472
present_6,0.04804155841302651
restaurant_12,0.04526630782992122
restaurant_14,0.0314990146583928
restaurant_18,0.026967603021625163
security_3,0.03561214619582908
service_11,0.007825854181351448
service_12,0.005807696738896686
social_16,0.049786473697653974
train_2,0.023249928404006994
train_6,0.008919507026160636
train_17,0.01796246969354797
travel_15,0.0004850149911004222
travel_16,0.04679389493134309
travel_18,0.010229490915200689
william_9,4.543656688192241e-05
william_12,0.01672487084626916
william_13,0.007335572571045687
william_15,0.01355189592108733
conflict_14,
elected,
services,
food_11,
william_19,
earnings,
travel_9,
media,
business_16,
georgia_20,
buy_5,
home_17,
social_11,
short selling,
act_2,
william_2,
oil_17,
william_16,
earnings_20,
economics,
home_8,
companies_5,
oil,
law,
credit,
returns_18,
invest,
missouri,
buy_9,
security_4,
committee_10,
return_1,
service_7,
security_19,
judge_9,
carolina,
crisis,
management_17,
money,
government_14,
committee_15,
portfolio_13,
service_20,
food_18,
justice_8,
restaurant_7,
car_7,
default,
media_16,
present_11,
travel_1,
metals,
crisis_12,
security_9,
buy_13,
conflict_4,
government,
derivatives,
restaurant_4,
return_19,
car_11,
travel_10,
earnings_5,
cancer_9,
arts,
case_2,
government_6,
committee_5,
happy,
companies_20,
rich,
world,
blacklist_13,
return_17,
business_8,
blacklist_19,
conflict_7,
ohio,
food_16,
return_4,
crisis_18,
business_18,
markets,
oil_20,
train,
bank_6,
environment_4,
georgia_5,
party_17,
car_13,
energy_5,
party_1,
office_9,
justice_2,
ltd_3,
william_11,
energy_1,
blacklist_12,
business_5,
house_9,
lifestyle,
travel_19,
council,
earnings_1,
case,
corporation,
return_5,
act_16,
crisis_16,
blacklist_1,
buy_15,
stock market,
party_16,
district,
bank_5,
portfolio_5,
judge_17,
restaurant_1,
massachusetts_14,
business_14,
party_15,
government_2,
house_2,
government_5,
blacklist_17,
media_6,
returns_19,
pennsylvania,
ring_18,
home_15,
bank_2,
investment,
chance,
business_13,
car_5,
social_20,
travel_4,
business_3,
car_14,
home_1,
energy_17,
present_2,
present_15,
movement,
home_19,
financial markets,
judge_13,
security_11,
cash,
movie,
returns_10,
train_18,
security_18,
committee_7,
returns_14,
ltd_17,
business_4,
oil_1,
train_19,
companies_11,
environment_2,
home_20,
justice_12,
crisis_9,
management_13,
massachusetts_12,
buy_4,
profit,
georgia_6,
case_19,
return_11,
cancer_14,
train_10,
william_7,
companies_10,
returns_7,
social_13,
ring_15,
republican,
judge_1,
office_4,
georgia,
media_17,
georgia_18,
ltd_11,
act,
house_13,
million,
earnings_4,
earnings_14,
crisis_10,
judge_16,
service_17,
gains,
justice_11,
william_6,
finance_16,
government_20,
justice_19,
return_15,
labor,
office_2,
office_3,
blacklist_14,
bank,
house_10,
act_19,
earnings_12,
car_8,
media_11,
service_16,
train_16,
cancer_15,
william_17,
service_5,
service_2,
train_9,
success,
buy_19,
sell,
environment_16,
buy_7,
conflict_20,
virginia,
government_1,
companies_3,
justice_15,
environment_1,
loss,
portfolio,
fine,
case_10,
finance_9,
social_1,
judge_6,
college,
justice_6,
cancer_18,
oil_3,
oil_4,
case_9,
restaurant_6,
returns_4,
management_9,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
ltd_16,
travel_14,
act_4,
conflict,
car_12,
tennessee,
house_14,
justice_1,
management_5,
ring_19,
business_11,
inc,
energy_8,
office_20,
restaurant_10,
committee_6,
social_5,
energy_18,
bubble,
act_8,
travel_17,
companies,
house_18,
political,
case_20,
dividend,
finance_2,
committee_1,
travel_12,
energy_3,
conflict_8,
security_2,
ore,
housing,
buy_20,
washington,
service_8,
train_15,
georgia_2,
georgia_8,
management_3,
restaurant_11,
party_14,
police,
stocks,
car_15,
health,
justice_10,
portfolio_7,
return_16,
finance_5,
georgia_17,
companies_2,
crisis_13,
service_3,
travel_2,
act_9,
blacklist_4,
judge_5,
party_19,
media_8,
ring_8,
ring_20,
dow jones,
democratic,
crash,
security_7,
business_7,
oil_14,
party_20,
earnings_2,
social_10,
act_10,
leverage,
energy_9,
gold,
massachusetts_10,
return_10,
stats,
party,
travel_6,
energy_10,
returns_16,
train_8,
project,
travel,
gain,
environment_10,
cancer_10,
car_3,
committee_12,
committee_20,
fed,
finance_6,
government_11,
economic,
judge_4,
portfolio_20,
security_12,
conflict_15,
portfolio_9,
train_14,
portfolio_3,
service_4,
train_7,
travel_5,
texas,
security_6,
crisis_6,
office_8,
target_return,
bank_20,
debt,
portfolio_19,
case_14,
crisis_3,
oil_19,
environment_9,
finance_19,
community,
government_4,
judge_19,
massachusetts_19,
media_2,
return_2,
ltd_2,
management,
greed,
companies_19,
georgia_16,
georgia_19,
government_13,
party_9,
finance_15,
environment_11,
management_12,
home_11,
management_14,
return_3,
media_4,
return_12,
earnings_17,
georgia_10,
portfolio_8,
home_12,
judge_18,
ltd,
fond,
committee_17,
judge_3,
management_4,
house_15,
