feature,feature_score
banking_1,0.0020363514402610867
cancer_5,0.034295160965164266
cancer_8,0.005914038409035746
cancer_9,0.0022112292188932892
ceo_15,0.01274851999790224
crash_7,0.005362363890692218
crash_15,0.021630666017105792
development_19,0.03457576273569206
judge_2,0.0021522572811229278
ohio_15,0.017419186656070798
party_3,0.037182924819667944
party_14,0.03361662220126366
train_3,0.0009620682434557438
water_5,0.04447385695969663
water_7,0.04735560224307642
water_12,0.024251792491223632
world_13,0.017810285231733843
world_3,
development_7,
fed_18,
world_10,
elected,
services,
earnings,
media,
short selling,
products_1,
economics,
world_14,
oil,
carolina_4,
ohio_4,
law,
credit,
crash_2,
invest,
missouri,
products_2,
judge_9,
carolina,
trader_14,
crisis,
money,
pennsylvania_1,
development_8,
dividend_15,
trader_16,
water_19,
development_20,
banking_17,
default,
fed_15,
pennsylvania_17,
products_11,
metals,
train_2,
government,
derivatives,
ceo_5,
arts,
council_16,
water_17,
ceo_13,
council_1,
happy,
rich,
world,
products_4,
ohio,
markets,
texas_16,
train,
dividend_10,
world_18,
banking_11,
carolina_11,
party_17,
party_1,
office_9,
products_18,
ltd_3,
pennsylvania_5,
crash_11,
lifestyle,
council,
case,
corporation,
ohio_1,
fed_20,
dividend_13,
stock market,
party_16,
district,
crash_19,
judge_17,
party_15,
development_14,
crash_6,
fed_19,
party_4,
world_16,
dividend_3,
pennsylvania,
crash_17,
development_1,
investment,
chance,
rich_12,
trader_17,
fed_4,
movement,
development_5,
products_13,
financial markets,
judge_13,
cash,
movie,
train_18,
dividend_17,
development_10,
ltd_17,
fed_7,
trader_13,
train_19,
rich_13,
ohio_16,
profit,
train_10,
cancer_14,
texas_5,
republican,
judge_1,
office_4,
banking_18,
georgia,
train_12,
ltd_11,
act,
million,
party_10,
judge_16,
gains,
council_10,
council_17,
texas_13,
labor,
office_2,
office_3,
bank,
rich_10,
dividend_19,
train_16,
dividend_16,
cancer_15,
train_9,
success,
ceo_8,
sell,
ceo_12,
crash_3,
virginia,
loss,
portfolio,
fine,
fed_5,
council_5,
judge_6,
college,
cancer_18,
banking_4,
rich_8,
kitchen,
wisconsin,
dividend_12,
water_13,
ltd_16,
ohio_10,
conflict,
water_15,
tennessee,
inc,
office_20,
ceo_7,
trader_9,
world_4,
products_6,
bubble,
companies,
political,
world_17,
dividend,
ceo_6,
products_20,
ore,
housing,
washington,
train_15,
water_9,
police,
stocks,
health,
water_4,
carolina_9,
judge_5,
