feature,feature_score
bubble_4,0.011466769489400352
case_14,0.0006824179870496937
case_19,0.01486287060305872
ceo_17,0.0013178669410198465
ceo_18,0.0004686567005660221
ceo_20,0.003612444813916145
conflict_11,0.0029393628142807037
elected_2,0.024561378888354475
headlines_14,0.026316805537576517
headlines_18,0.03367522515587203
kitchen_19,0.011044286236889692
lifestyle_9,0.020460071281021605
members_4,0.020812939781631522
members_16,0.026719513161804424
ministry_9,0.02021276255279893
movement_2,0.009398844048127636
religion_5,0.028504940188116723
rich_1,0.037695046506780766
war_1,0.029429927216606967
conflict_14,
elected,
services,
william_19,
religion_16,
tourism_8,
bubble_5,
earnings,
inflation_20,
market_1,
media,
money_1,
market_4,
short selling,
freedom_5,
election_10,
election_1,
william_2,
ministry_4,
unemployment_13,
william_16,
ministry_16,
founded_18,
economic_5,
kitchen_6,
market_18,
economics,
war_19,
headlines_15,
members_17,
oil,
tourism_19,
law,
credit,
invest,
missouri,
war_9,
unemployment_11,
headlines_10,
judge_9,
carolina,
fine_16,
inflation_3,
crisis,
money,
headlines_5,
pennsylvania_1,
market_19,
ministry_2,
water_19,
kitchen_8,
tourism_1,
unemployment_9,
car_7,
banking_17,
movement_5,
default,
ministry_15,
unemployment_18,
pennsylvania_17,
election_19,
lifestyle_10,
inflation_19,
kitchen_9,
lifestyle_7,
metals,
crisis_12,
election_16,
money_2,
conflict_4,
war_4,
government,
derivatives,
war_13,
ceo_5,
fine_18,
election_18,
car_11,
elected_15,
arts,
case_2,
water_17,
freedom_11,
ceo_13,
election_14,
bubble_15,
ministry_7,
happy,
religion_1,
rich,
world,
inflation_10,
conflict_7,
war_5,
fine_3,
ohio,
fine_1,
crisis_18,
markets,
train,
money_10,
banking_11,
car_13,
members_15,
economic_2,
fine_19,
election_12,
movement_20,
war_8,
pennsylvania_5,
crisis_2,
ministry_17,
william_11,
ore_16,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
movement_7,
crisis_16,
stock market,
members_11,
money_15,
economic_18,
district,
william_15,
judge_17,
lifestyle_2,
members_12,
representatives_18,
risk_14,
headlines_16,
ore_13,
market_10,
pennsylvania,
founded_17,
investment,
chance,
representatives_9,
car_5,
rich_12,
tourism_4,
car_1,
war_11,
representatives_13,
car_14,
market_3,
economic_12,
market_8,
money_18,
election_4,
founded_5,
movement,
kitchen_5,
