feature,feature_score
DOW_JONES_18,0.04720924953645949
DOW_JONES_20,0.01715207274722229
culture_6,0.0012836481801731243
derivatives_6,0.028121308364403606
legal_5,0.0024513935789037037
profit_12,
elected,
services,
earnings,
media,
leverage_3,
labor_16,
short selling,
project_3,
metals_3,
economics,
project_8,
members_17,
oil,
project_14,
DOW_JONES_10,
legal_10,
law,
credit,
fond_11,
invest,
missouri,
derivatives_13,
metals_20,
carolina,
culture_17,
crisis,
money,
minister_1,
growth_13,
minister_14,
growth_18,
gains_4,
gains_6,
project_4,
gains_1,
default,
project_18,
present_11,
culture_15,
metals,
government,
derivatives,
greed_16,
arts,
growth_5,
derivatives_16,
leverage_4,
profit_11,
democratic_14,
happy,
rich,
world,
ohio,
markets,
growth_4,
train,
legal_19,
members_15,
project_6,
lifestyle,
council,
case,
corporation,
labor_6,
metals_5,
stock market,
members_11,
district,
members_12,
derivatives_2,
representatives_18,
DOW_JONES_14,
pennsylvania,
growth_8,
investment,
chance,
representatives_9,
derivatives_3,
democratic_10,
representatives_13,
present_2,
present_15,
movement,
democratic_12,
financial markets,
members_19,
cash,
movie,
project_9,
labor_5,
gains_10,
derivatives_20,
democratic_17,
profit,
republican,
georgia,
growth_14,
act,
million,
project_19,
gains,
fond_6,
project_2,
labor,
project_15,
project_13,
culture_13,
bank,
metals_6,
DOW_JONES_6,
DOW_JONES_8,
culture_8,
greed_9,
legal_1,
gains_16,
success,
sell,
gains_9,
gains_11,
virginia,
DOW_JONES_4,
fond_9,
legal_7,
derivatives_5,
profit_5,
legal_4,
loss,
portfolio,
fine,
metals_12,
college,
members_18,
minister_16,
kitchen,
wisconsin,
DOW_JONES_13,
greed_4,
conflict,
minister_5,
tennessee,
growth_20,
inc,
legal_20,
DOW_JONES_15,
fond_15,
bubble,
companies,
political,
dividend,
legal_6,
representatives_5,
ore,
growth_7,
housing,
washington,
greed_13,
labor_10,
legal_11,
democratic_13,
labor_20,
police,
stocks,
health,
minister_11,
dow jones,
democratic,
crash,
legal_9,
leverage_7,
labor_14,
growth_2,
growth_3,
leverage,
minister_8,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
labor_11,
project,
travel,
gain,
fed,
culture_16,
economic,
growth_6,
texas,
fond_8,
target_return,
debt,
culture_5,
metals_17,
labor_18,
community,
minister_15,
culture_10,
members_8,
growth_12,
management,
greed,
labor_9,
profit_8,
fond_19,
legal_14,
profit_6,
ltd,
fond,
tourism,
representatives_14,
greed_11,
leverage_10,
profit_15,
buy,
present_4,
hedge,
democratic_4,
minister,
metals_4,
democratic_8,
present_5,
representatives_4,
minister_9,
present_13,
firm,
voters,
house,
greed_5,
democratic_3,
ceo,
fun,
present_17,
legal_18,
fond_17,
headlines,
technology,
minister_13,
DOW_JONES_12,
present,
members_5,
minister_2,
culture_18,
returns,
fond_20,
ring,
leverage_13,
members,
DOW_JONES_17,
legal_3,
representatives_11,
kentucky,
DOW_JONES_11,
democratic_20,
metals_1,
derivatives_11,
derivatives_8,
secretary,
DOW_JONES_19,
car,
profit_17,
culture_7,
restaurant,
fond_7,
culture_9,
democratic_15,
present_12,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
culture_2,
labor_17,
derivatives_9,
legal_17,
gains_20,
BUY AND HOLD,
color,
democratic_18,
court,
growth_15,
service,
trader,
metals_10,
global,
fond_10,
short sell,
representatives_17,
security,
democratic_6,
votes,
metals_2,
war,
opportunity,
growth_17,
representatives_2,
energy,
social,
representatives_8,
derivatives_10,
greed_2,
food,
revenue,
greed_17,
growth_9,
banking,
county,
profit_9,
fond_1,
gains_14,
profit_18,
union,
derivatives_15,
profit_14,
greed_14,
market,
transaction,
minister_17,
representatives,
greed_19,
leverage_17,
derivatives_19,
metals_14,
greed_10,
labor_7,
gains_5,
derivatives_18,
members_7,
culture_11,
minister_18,
leverage_8,
gains_2,
culture_4,
leverage_20,
minister_10,
project_20,
gains_15,
forex,
ministry,
democratic_19,
democratic_5,
greed_15,
profit_10,
representatives_20,
metals_18,
culture_12,
cancer,
greed_20,
business,
metals_16,
holiday,
labor_19,
garden,
minister_12,
leverage_19,
metals_7,
fond_12,
return,
representatives_3,
president,
members_1,
derivatives_17,
metals_15,
leverage_5,
project_10,
