feature,feature_score
act_12,0.0013346238419089378
act_18,0.0008092896872965878
council_1,0.021369933610039103
default_3,0.030647027117181647
default_5,0.004705573103273171
default_13,0.028361558362016374
dow_jones_5,0.04587954871917094
economics_14,0.02681301489416465
holiday_2,0.01344199777958371
holiday_4,0.004128411286669541
holiday_11,0.005911995984218995
kentucky_8,0.0052171478183629764
legal_17,0.02406862112766981
legal_18,0.027402374162515435
metals_2,0.015850454755607
party_7,0.004324482393415658
party_8,0.00573408306307557
party_10,0.006854388699799562
party_19,0.045016418963419215
stock_market_6,0.018422548232560544
texas_17,0.04777503395245876
water_12,0.0284552725481822
water_14,0.015327741482503205
york_5,0.008358848139081682
elected,
services,
holiday_17,
stock_market_11,
earnings,
media,
short selling,
act_2,
project_3,
metals_3,
economics,
project_8,
oil,
loss_1,
project_14,
DOW_JONES_10,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
committee_10,
metals_20,
carolina,
york_19,
crisis,
money,
growth_13,
committee_15,
growth_18,
project_4,
water_19,
loss_15,
holiday_20,
holiday_19,
default,
project_18,
dow_jones_20,
metals,
fun_8,
default_1,
government,
derivatives,
arts,
council_16,
fun_3,
growth_5,
water_17,
committee_5,
happy,
loss_3,
rich,
world,
loss_8,
economics_2,
dow_jones_4,
ohio,
fun_13,
york_3,
economics_11,
markets,
growth_4,
train,
texas_16,
loss_14,
legal_19,
party_17,
project_6,
party_1,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
act_16,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
party_16,
district,
party_15,
loss_13,
holiday_10,
DOW_JONES_14,
party_4,
pennsylvania,
growth_8,
investment,
chance,
default_18,
kentucky_5,
dow_jones_17,
economics_4,
global_19,
holiday_9,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
project_9,
committee_7,
default_4,
york_11,
stock_market_10,
profit,
stock_market_9,
economics_17,
stock_market_8,
texas_5,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
stock_market_4,
holiday_16,
georgia,
act,
growth_14,
million,
project_19,
dow_jones_9,
DOW_JONES_18,
gains,
council_10,
council_17,
finance_16,
texas_13,
project_2,
stock_market_2,
labor,
project_15,
project_13,
bank,
metals_6,
DOW_JONES_6,
act_19,
default_6,
fun_16,
DOW_JONES_8,
global_7,
global_16,
legal_1,
success,
dow_jones_8,
sell,
default_2,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
loss,
portfolio,
fine,
act_13,
finance_9,
default_14,
council_5,
metals_12,
college,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
act_20,
kentucky_12,
loss_19,
act_4,
conflict,
stock_market_18,
water_13,
water_15,
tennessee,
york_8,
stock_market_1,
growth_20,
inc,
legal_20,
DOW_JONES_15,
committee_6,
bubble,
act_8,
companies,
political,
water_7,
dividend,
finance_2,
committee_1,
legal_6,
ore,
growth_7,
housing,
washington,
water_9,
legal_11,
default_10,
party_14,
police,
stocks,
health,
finance_5,
water_4,
dow_jones_14,
act_9,
dow_jones_11,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
party_20,
york_18,
growth_2,
act_10,
leverage,
growth_3,
gold,
water_5,
york_16,
stats,
party,
DOW_JONES_5,
water_11,
project,
travel,
gain,
committee_20,
committee_12,
fed,
finance_6,
economic,
texas_12,
growth_6,
texas,
target_return,
debt,
economics_3,
default_17,
kentucky_11,
loss_12,
metals_17,
finance_19,
community,
fun_2,
holiday_5,
economics_9,
growth_12,
texas_15,
management,
greed,
stock_market_7,
party_9,
global_12,
york_14,
finance_15,
global_13,
economics_5,
legal_14,
ltd,
fond,
committee_17,
york_2,
texas_3,
holiday_3,
tourism,
finance_10,
buy,
hedge,
finance_12,
economics_16,
metals_4,
minister,
act_17,
finance_7,
firm,
voters,
house,
global_10,
ceo,
fun,
finance_1,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
act_7,
dow_jones_10,
returns,
ring,
york_12,
fun_6,
members,
finance_14,
stock_market_13,
stock_market_16,
DOW_JONES_17,
kentucky_7,
legal_3,
kentucky,
DOW_JONES_11,
committee_3,
metals_1,
global_15,
holiday_14,
secretary,
council_7,
DOW_JONES_19,
car,
restaurant,
finance_11,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
party_3,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
growth_15,
texas_7,
fun_12,
service,
trader,
york_7,
metals_10,
york_4,
global,
short sell,
security,
votes,
global_1,
fun_9,
war,
opportunity,
fun_18,
growth_17,
act_15,
energy,
social,
council_12,
committee_9,
stock_market_15,
economics_12,
food,
revenue,
default_20,
growth_9,
banking,
council_2,
global_5,
county,
kentucky_4,
economics_1,
water_16,
union,
global_4,
loss_16,
market,
transaction,
representatives,
loss_5,
economics_13,
york_20,
metals_14,
council_11,
water_8,
default_12,
global_9,
project_20,
forex,
ministry,
kentucky_1,
fun_5,
committee_16,
water_20,
economics_15,
act_6,
metals_18,
texas_6,
cancer,
business,
council_4,
metals_16,
act_11,
texas_10,
holiday,
loss_9,
garden,
holiday_1,
metals_7,
return,
default_7,
president,
council_9,
metals_15,
texas_4,
york_13,
dow_jones_6,
project_10,
holiday_6,
stock_market_14,
fun_17,
legal_13,
rare earths,
council_3,
development,
served,
fun_11,
council_13,
global_17,
legal_2,
legal_5,
loss_18,
party_5,
finance_18,
finance_20,
finance_3,
project_7,
unemployment,
stock_market_20,
legal_12,
project_17,
growth_11,
loss_2,
council_19,
dow_jones_16,
york_9,
stock_market_5,
water_6,
loss_7,
illinois,
rights,
holiday_13,
kentucky_9,
texas_18,
act_1,
metals_19,
holiday_7,
committee,
council_8,
seats,
governor,
fun_7,
water_1,
dow_jones_12,
elections,
DOW_JONES_2,
stock_market_19,
default_8,
party_11,
council_14,
office,
committee_13,
kentucky_2,
society,
dow_jones_1,
inflation,
project_16,
nyse,
global_11,
fun_19,
DOW_JONES_16,
committee_14,
water_3,
culture,
metals_9,
holiday_15,
holiday_8,
growth_16,
act_5,
default_15,
religion,
DOW_JONES_9,
marketing,
metals_13,
committee_2,
election,
texas_19,
massachusetts,
york_10,
DOW_JONES_3,
fun_14,
legal_15,
fun_10,
kentucky_6,
finance_4,
economics_8,
global_20,
project_11,
texas_9,
financial,
texas_1,
default_11,
metals_11,
party_6,
consumption,
york_15,
party_12,
committee_4,
holiday_18,
global_2,
default_16,
act_3,
william,
fun_1,
economy,
default_19,
york_17,
party_13,
act_14,
kentucky_13,
york,
council_15,
texas_14,
party_2,
industry,
metals_8,
growth_10,
stock_market_3,
kentucky_17,
water_18,
DOW_JONES_7,
growth_1,
project_12,
finance_17,
legal,
finance,
council_18,
council_6,
home,
loss_11,
water,
finance_13,
dow_jones_7,
texas_11,
senate,
global_14,
york_1,
bonds,
risk,
founded,
judge,
stock_market_17,
dow_jones_19,
freedom,
politics,
finance_8,
committee_8,
kentucky_14,
DOW_JONES_1,
kentucky_15,
fun_4,
products,
project_5,
texas_20,
vermont,
federal,
growth,
kentucky_18,
project_1,
global_6,
committee_11,
council_20,
texas_2,
stock_market_12,
legal_16,
york_6,
legal_8,
loss_17,
water_2,
global_8,
loss_6,
growth_19,
global_3,
default_9,
consume,
party_18,
texas_8,
fun_15,
global_18,
blacklist,
loss_4,
