feature,feature_score
blacklist_11,0.000713820002401981
culture_18,0.02308002456705487
food_7,7.84589562440303e-06
growth_1,0.006477237008865633
industry_1,0.004492206894961297
labor_6,0.020729884332386636
portfolio_11,0.0026975802245257537
portfolio_18,0.039004937000591045
religion_2,0.026590045267662635
rich_2,0.02830750664803883
rich_13,0.045930336457203305
train_4,1.2479161927334643e-06
train_8,0.0033616036159911807
debt_7,
elected,
services,
food_11,
religion_16,
earnings,
investment_1,
media,
labor_16,
short selling,
economics,
oil,
loss_1,
government_16,
loss_20,
law,
credit,
returns_18,
invest,
missouri,
loss_10,
governor_16,
carolina,
culture_17,
crisis,
money,
government_14,
growth_13,
portfolio_13,
food_18,
growth_18,
loss_15,
car_7,
default,
industry_6,
vermont_13,
culture_15,
metals,
train_2,
government,
derivatives,
ceo_5,
car_11,
arts,
debt_15,
growth_5,
government_6,
ceo_13,
happy,
loss_3,
religion_1,
rich,
world,
blacklist_13,
loss_8,
blacklist_19,
ohio,
food_16,
investment_6,
markets,
growth_4,
train,
loss_14,
industry_5,
car_13,
blacklist_12,
lifestyle,
council,
case,
corporation,
industry_3,
blacklist_1,
stock market,
district,
portfolio_5,
government_2,
loss_13,
government_5,
blacklist_17,
returns_19,
pennsylvania,
growth_8,
investment,
chance,
investment_12,
car_5,
vermont_5,
rich_12,
car_1,
car_14,
investment_18,
movement,
investment_19,
financial markets,
cash,
movie,
returns_10,
train_18,
labor_5,
investment_8,
governor_7,
returns_14,
train_19,
debt_4,
profit,
religion_10,
train_10,
returns_7,
vermont_4,
debt_16,
republican,
georgia,
debt_5,
train_12,
act,
growth_14,
million,
gains,
industry_11,
government_20,
labor,
blacklist_14,
industry_10,
culture_13,
bank,
industry_4,
rich_10,
governor_4,
car_8,
governor_2,
train_16,
culture_8,
train_9,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
investment_7,
industry_18,
religion_3,
virginia,
government_1,
loss,
portfolio,
fine,
vermont_14,
industry_8,
college,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
loss_19,
car_12,
conflict,
investment_17,
tennessee,
vermont_12,
governor_14,
inc,
growth_20,
ceo_7,
investment_9,
bubble,
companies,
political,
vermont_19,
dividend,
ceo_6,
government_8,
ore,
growth_7,
housing,
religion_18,
washington,
train_15,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
portfolio_7,
blacklist_4,
investment_16,
rich_11,
dow jones,
democratic,
crash,
governor_17,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
culture_19,
labor_11,
returns_16,
project,
travel,
gain,
vermont_18,
car_3,
government_11,
fed,
culture_16,
portfolio_20,
economic,
growth_6,
governor_9,
portfolio_9,
train_14,
portfolio_3,
train_7,
texas,
rich_18,
target_return,
debt,
portfolio_19,
culture_5,
governor_11,
loss_12,
government_4,
labor_18,
community,
ceo_1,
culture_10,
growth_12,
ceo_20,
management,
greed,
investment_20,
government_13,
religion_12,
vermont_16,
labor_9,
portfolio_8,
religion_7,
ltd,
fond,
portfolio_14,
governor_8,
tourism,
returns_20,
returns_15,
blacklist_20,
buy,
hedge,
debt_14,
minister,
debt_18,
ceo_11,
firm,
voters,
house,
rich_17,
ceo,
fun,
food_3,
headlines,
technology,
government_3,
investment_14,
present,
governor_10,
vermont_3,
culture_6,
industry_14,
returns,
debt_6,
returns_8,
ring,
members,
kentucky,
ceo_18,
governor_15,
governor_18,
returns_5,
train_6,
secretary,
religion_11,
blacklist_7,
car,
culture_7,
food_14,
restaurant,
portfolio_12,
ceo_19,
industry_17,
culture_9,
government_9,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
culture_2,
labor_17,
train_1,
religion_15,
governor_12,
vermont_6,
BUY AND HOLD,
color,
food_10,
court,
growth_15,
train_3,
service,
trader,
industry_20,
global,
short sell,
security,
votes,
war,
opportunity,
blacklist_3,
growth_17,
religion_19,
vermont_15,
energy,
social,
food,
rich_19,
revenue,
growth_9,
banking,
county,
car_19,
vermont_8,
governor_5,
union,
car_9,
loss_16,
car_16,
religion_13,
market,
transaction,
representatives,
loss_5,
debt_9,
labor_7,
train_17,
culture_11,
culture_4,
governor_1,
governor_19,
forex,
train_20,
ceo_3,
ministry,
government_10,
car_17,
investment_13,
industry_15,
culture_12,
rich_16,
cancer,
investment_3,
business,
holiday,
labor_19,
garden,
loss_9,
returns_13,
religion_14,
industry_13,
return,
debt_8,
president,
loss_4,
religion_6,
rich_1,
blacklist_5,
blacklist_16,
industry_16,
investment_5,
debt_2,
rare earths,
government_12,
development,
served,
car_4,
government_17,
returns_1,
returns_9,
industry_7,
labor_12,
governor_3,
loss_18,
food_6,
labor_2,
food_9,
portfolio_15,
rich_14,
unemployment,
debt_11,
growth_11,
loss_2,
labor_13,
culture_14,
labor_15,
loss_7,
illinois,
governor_20,
rich_9,
blacklist_10,
rights,
religion_9,
debt_20,
investment_4,
committee,
seats,
