feature,feature_score
ceo_19,0.00775097405810362
culture_10,0.0008738363013319969
democratic_4,0.03435581169161113
justice_1,0.007279356317314532
kitchen_5,0.014079611564969738
lifestyle_12,0.019933971527689276
massachusetts_3,0.015816099348928477
massachusetts_4,0.0024190595644995906
massachusetts_6,0.02092659156053472
members_5,0.010309013469242513
members_12,0.025245768748559643
minister_8,0.0305982317948424
opportunity_3,0.012964007411535717
pennsylvania_3,0.013144815922239646
ring_14,0.03391658450018818
stats_14,0.002368105663194155
war_1,0.03173351156213097
elected,
services,
food_11,
religion_16,
police_8,
earnings,
media,
court_18,
short selling,
war_19,
kitchen_6,
economics,
members_17,
oil,
carolina_4,
stats_7,
government_16,
seats_8,
law,
credit,
invest,
missouri,
war_9,
opportunity_9,
stats_12,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
minister_1,
corporation_3,
corporation_13,
government_14,
pennsylvania_1,
food_18,
minister_14,
kitchen_8,
justice_8,
car_7,
default,
media_16,
dow_jones_20,
pennsylvania_17,
present_11,
lifestyle_10,
culture_15,
kitchen_9,
lifestyle_7,
metals,
corporation_9,
war_4,
war_13,
government,
derivatives,
police_12,
ceo_5,
fine_18,
seats_7,
car_11,
cancer_9,
arts,
justice_5,
government_6,
ceo_13,
democratic_14,
happy,
religion_1,
rich,
world,
corporation_2,
economics_2,
seats_11,
dow_jones_4,
ohio,
fine_3,
fine_1,
food_16,
war_5,
economics_11,
markets,
train,
stats_10,
carolina_11,
party_17,
car_13,
members_15,
fine_19,
party_1,
war_8,
justice_2,
pennsylvania_5,
seats_16,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
economics_10,
seats_9,
dow_jones_2,
dow_jones_15,
stock market,
members_11,
party_16,
district,
lifestyle_2,
massachusetts_14,
party_15,
government_2,
corporation_8,
government_5,
party_4,
media_6,
pennsylvania,
ring_18,
investment,
chance,
car_5,
car_1,
democratic_10,
dow_jones_17,
economics_4,
car_14,
war_11,
present_2,
present_15,
police_19,
movement,
democratic_12,
dow_jones_5,
economics_7,
police_18,
seats_17,
