feature,feature_score
car_2,0.009544075438280604
car_10,0.00801319742505101
carolina_9,0.049206869018900846
color_15,0.049332524430088336
economic_16,0.004814664575673929
environment_17,0.015410663094556262
environment_20,0.02969748766260028
fine_7,0.0285760574788275
fine_13,0.011843851484026996
garden_3,0.03798397086428113
headlines_3,0.0006528368657144616
industry_15,0.0019741361653735994
investment_8,0.0005867953982418494
market_15,0.02903482133270905
metals_13,0.0005554782359127773
metals_14,0.02270665665094638
metals_16,0.030529810335205052
nasdaq_17,0.045384349361848514
pennsylvania_18,0.03496440437202666
pennsylvania_19,0.032162735186719645
pennsylvania_20,0.01817241101035976
portfolio_4,0.0070421482725712805
portfolio_10,0.0237817208290016
portfolio_18,0.028821987576305334
returns_16,0.03417381283126366
returns_20,0.014373449298256508
served_19,0.0022261511632150665
stats_20,0.012549980910153245
war_1,0.005895814146028538
debt_7,
elected,
services,
color_13,
holiday_17,
movie_9,
religion_16,
stock_market_11,
tourism_8,
earnings,
investment_1,
market_1,
media,
market_4,
social_11,
short selling,
products_1,
project_3,
stats_14,
war_19,
economic_5,
garden_18,
market_18,
economics,
metals_3,
headlines_15,
project_8,
oil,
carolina_4,
movie_1,
stats_7,
project_14,
tourism_19,
law,
credit,
returns_18,
invest,
missouri,
war_9,
products_2,
headlines_10,
metals_20,
stats_12,
carolina,
fine_16,
crisis,
money,
movie_19,
headlines_5,
pennsylvania_1,
market_19,
portfolio_13,
project_4,
tourism_1,
justice_8,
garden_13,
car_7,
holiday_20,
chance_4,
holiday_19,
default,
media_16,
project_18,
pennsylvania_17,
industry_6,
products_11,
metals,
default_1,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
fine_18,
car_11,
cancer_9,
arts,
debt_15,
justice_5,
happy,
color_20,
served_14,
religion_1,
rich,
world,
products_4,
chance_12,
war_5,
fine_3,
ohio,
fine_1,
chance_13,
investment_6,
markets,
train,
stats_10,
environment_4,
industry_5,
carolina_11,
car_13,
economic_2,
fine_19,
default_3,
justice_2,
movie_16,
products_18,
pennsylvania_5,
project_6,
war_8,
lifestyle,
market_20,
council,
movie_4,
case,
corporation,
color_11,
industry_3,
color_1,
metals_5,
stock market,
economic_18,
district,
portfolio_5,
headlines_16,
served_5,
holiday_10,
market_10,
returns_19,
media_6,
pennsylvania,
investment,
chance,
default_18,
investment_12,
