feature,feature_score
bubble_1,0.00011023228647581904
carolina_9,0.008841079040989408
georgia_13,0.006450877686359879
loss_1,0.001481763507988356
religion_2,0.00454270021203957
rich_1,0.018192515669210235
unemployment_4,0.0003679092951260699
wisconsin_3,0.02675608979237353
wisconsin_4,0.008023848607557777
elected,
services,
carolina_14,
religion_16,
court,
carolina_19,
bubble_5,
earnings,
media,
service,
trader,
georgia_20,
global,
labor_16,
short selling,
bubble_2,
short sell,
political_12,
unemployment_13,
unemployment_16,
security,
votes,
economics,
oil,
carolina_4,
war,
opportunity,
loss_20,
law,
credit,
returns_18,
religion_19,
invest,
missouri,
loss_10,
political_17,
wisconsin_7,
energy,
social,
unemployment_11,
political_9,
carolina_5,
banking_6,
food,
rich_19,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
banking_12,
carolina_2,
wisconsin_8,
county,
unemployment_7,
unemployment_9,
loss_15,
banking_17,
default,
unemployment_18,
union,
loss_16,
metals,
wisconsin_2,
carolina_16,
georgia_1,
religion_13,
bubble_9,
government,
derivatives,
market,
transaction,
political_16,
representatives,
loss_5,
arts,
bubble_15,
happy,
loss_3,
religion_1,
rich,
world,
labor_7,
loss_8,
carolina_6,
ohio,
markets,
train,
loss_14,
georgia_5,
banking_11,
carolina_11,
forex,
wisconsin_14,
ministry,
political_13,
lifestyle,
wisconsin_16,
council,
banking_7,
case,
corporation,
labor_6,
banking_5,
political_11,
rich_16,
cancer,
business,
stock market,
carolina_12,
district,
banking_1,
georgia_11,
unemployment_2,
holiday,
labor_19,
garden,
loss_9,
unemployment_1,
returns_13,
loss_13,
religion_14,
returns_19,
pennsylvania,
return,
investment,
chance,
rich_12,
president,
religion_6,
carolina_3,
unemployment_15,
movement,
financial markets,
cash,
movie,
returns_10,
rare earths,
labor_5,
development,
wisconsin_17,
returns_14,
georgia_14,
served,
unemployment_17,
rich_13,
returns_1,
returns_9,
profit,
georgia_6,
religion_10,
political_10,
wisconsin_6,
labor_12,
returns_7,
loss_18,
republican,
labor_2,
banking_18,
georgia,
georgia_18,
act,
million,
rich_14,
political_6,
unemployment,
gains,
political_20,
rich_2,
loss_2,
labor,
labor_13,
carolina_17,
bubble_17,
labor_15,
bank,
bubble_12,
loss_7,
carolina_8,
rich_10,
illinois,
rich_9,
success,
wisconsin_12,
sell,
georgia_12,
rights,
religion_9,
religion_3,
virginia,
banking_10,
political_3,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
banking_19,
college,
committee,
returns_4,
banking_4,
rich_8,
seats,
banking_8,
returns_6,
governor,
kitchen,
wisconsin,
political_15,
loss_19,
rich_5,
religion_17,
conflict,
elections,
georgia_15,
tennessee,
banking_14,
inc,
political_19,
bubble,
companies,
georgia_3,
political,
dividend,
office,
ore,
bubble_18,
housing,
society,
religion_18,
washington,
wisconsin_20,
georgia_2,
georgia_8,
inflation,
wisconsin_5,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
georgia_17,
rich_11,
bubble_19,
dow jones,
democratic,
crash,
rich_4,
labor_14,
culture,
leverage,
gold,
stats,
party,
rich_3,
labor_11,
returns_16,
labor_8,
project,
travel,
gain,
banking_9,
political_5,
rich_20,
fed,
religion,
bubble_6,
economic,
carolina_20,
marketing,
bubble_14,
bubble_7,
election,
carolina_1,
massachusetts,
religion_5,
returns_2,
bubble_4,
banking_20,
labor_4,
texas,
religion_20,
rich_18,
target_return,
wisconsin_15,
political_18,
debt,
bubble_10,
returns_11,
loss_12,
labor_18,
community,
wisconsin_1,
wisconsin_18,
financial,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
political_1,
banking_2,
unemployment_6,
religion_12,
consumption,
georgia_9,
labor_9,
georgia_10,
unemployment_8,
religion_7,
returns_17,
ltd,
fond,
bubble_11,
william,
labor_3,
wisconsin_13,
tourism,
georgia_4,
banking_13,
economy,
returns_12,
wisconsin_10,
returns_20,
returns_15,
buy,
hedge,
york,
minister,
industry,
political_7,
rich_7,
labor_1,
firm,
voters,
bubble_3,
house,
rich_17,
wisconsin_11,
ceo,
fun,
carolina_13,
georgia_7,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
loss_11,
carolina_15,
wisconsin_19,
banking_3,
bubble_16,
carolina_7,
senate,
returns,
returns_8,
ring,
carolina_18,
members,
rich_15,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
political_4,
returns_5,
religion_8,
freedom,
secretary,
bubble_20,
politics,
religion_11,
unemployment_20,
car,
carolina_10,
products,
vermont,
restaurant,
federal,
growth,
unemployment_5,
political_8,
religion_4,
environment,
political_2,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
political_14,
labor_17,
unemployment_3,
returns_3,
consume,
religion_15,
unemployment_19,
banking_15,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
loss_4,
