feature,feature_score
color_1,0.03347519414972065
earnings_1,0.0010614742487856156
fun_1,0.01665593230439863
members_19,0.01345415017496462
money_15,0.015391916185751557
elected,
services,
color_13,
religion_16,
court,
earnings,
fun_12,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
war_7,
earnings_20,
security,
war_19,
votes,
economics,
cancer_17,
members_17,
chance_7,
restaurant_3,
oil,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
religion_19,
dividend_8,
invest,
missouri,
money_17,
war_9,
energy,
social,
council_12,
food,
restaurant_14,
carolina,
revenue,
crisis,
cancer_8,
earnings_16,
money,
banking,
council_2,
dividend_2,
county,
dividend_15,
war_18,
chance_14,
restaurant_7,
chance_4,
default,
chance_10,
money_20,
union,
cancer_13,
metals,
earnings_10,
religion_13,
fun_8,
money_2,
war_4,
restaurant_4,
government,
derivatives,
war_13,
market,
tennessee_14,
transaction,
restaurant_19,
tennessee_6,
representatives,
earnings_5,
color_12,
cancer_9,
arts,
council_16,
fun_3,
money_12,
council_1,
happy,
color_20,
religion_1,
rich,
world,
dividend_1,
earnings_15,
council_11,
chance_12,
members_7,
war_5,
restaurant_20,
fun_13,
ohio,
war_1,
dividend_20,
chance_13,
markets,
train,
dividend_10,
money_10,
forex,
members_15,
ministry,
war_8,
cancer_19,
fun_5,
lifestyle,
council,
dividend_11,
case,
corporation,
color_11,
cancer,
business,
dividend_13,
stock market,
members_11,
council_4,
district,
tennessee_15,
holiday,
members_12,
restaurant_1,
war_3,
garden,
cancer_2,
religion_14,
dividend_3,
pennsylvania,
return,
investment,
chance,
tennessee_20,
president,
war_11,
council_9,
members_1,
religion_6,
money_18,
movement,
tennessee_5,
financial markets,
fun_17,
cash,
movie,
color_10,
rare earths,
council_3,
members_2,
restaurant_18,
dividend_17,
development,
served,
fun_11,
council_13,
restaurant_12,
profit,
religion_10,
cancer_14,
tennessee_13,
tennessee_3,
color_4,
republican,
members_20,
tennessee_7,
fun_20,
members_3,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
unemployment,
war_16,
gains,
council_10,
council_17,
tennessee_17,
earnings_9,
council_19,
labor,
bank,
dividend_19,
earnings_12,
fun_16,
dividend_16,
cancer_15,
illinois,
dividend_4,
success,
sell,
rights,
war_20,
cancer_11,
religion_9,
cancer_7,
religion_3,
virginia,
members_6,
loss,
portfolio,
fine,
money_9,
dividend_6,
chance_17,
council_5,
earnings_11,
college,
members_18,
cancer_18,
dividend_14,
committee,
council_8,
restaurant_6,
color_15,
seats,
governor,
fun_7,
chance_8,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
tennessee_2,
religion_17,
restaurant_15,
conflict,
war_10,
elections,
tennessee,
cancer_1,
inc,
money_11,
restaurant_10,
tennessee_1,
chance_2,
war_6,
bubble,
companies,
money_7,
political,
war_15,
dividend,
council_14,
office,
tennessee_10,
tennessee_8,
ore,
housing,
society,
religion_18,
washington,
color_8,
inflation,
restaurant_11,
police,
stocks,
nyse,
health,
color_19,
chance_15,
members_13,
fun_19,
restaurant_2,
tennessee_12,
dow jones,
democratic,
crash,
color_3,
earnings_2,
color_9,
culture,
leverage,
cancer_3,
gold,
earnings_8,
stats,
party,
color_14,
war_14,
project,
travel,
gain,
chance_18,
cancer_10,
fed,
religion,
economic,
cancer_20,
marketing,
election,
restaurant_17,
massachusetts,
religion_5,
chance_20,
money_8,
tennessee_9,
texas,
religion_20,
fun_14,
target_return,
fun_10,
money_3,
debt,
color_2,
dividend_5,
community,
chance_9,
fun_2,
members_8,
money_16,
financial,
management,
greed,
dividend_7,
religion_12,
consumption,
chance_6,
earnings_17,
color_16,
religion_7,
chance_3,
ltd,
fond,
william,
tourism,
earnings_13,
restaurant_5,
economy,
cancer_4,
cancer_5,
buy,
color_17,
chance_19,
hedge,
money_14,
tennessee_11,
york,
council_15,
members_14,
minister,
tennessee_18,
industry,
color_6,
firm,
voters,
house,
ceo,
money_4,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
chance_11,
legal,
finance,
present,
council_18,
council_6,
members_16,
members_5,
home,
water,
earnings_18,
tennessee_16,
cancer_6,
returns,
senate,
ring,
chance_5,
fun_6,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
religion_8,
freedom,
secretary,
politics,
council_7,
dividend_9,
religion_11,
car,
money_5,
chance_16,
fun_4,
products,
cancer_12,
money_13,
vermont,
restaurant,
federal,
growth,
color_7,
members_9,
war_12,
restaurant_16,
restaurant_8,
color_5,
money_19,
members_10,
religion_4,
restaurant_13,
council_20,
chance_1,
color_18,
dividend_18,
environment,
members_4,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
restaurant_9,
war_17,
consume,
religion_15,
fun_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
earnings_6,
