feature,feature_score
bonds_12,0.0014538985809010104
bonds_20,0.022953055931228445
fond_13,0.0031839699198678373
food_10,0.01224247463810698
forex_1,0.03424266050726043
million_3,0.04178903046517671
movement_16,0.021987366133285297
debt_7,
gold_6,
elected,
services,
food_11,
economy_13,
tourism_8,
earnings,
travel_9,
market_1,
media,
gold_12,
money_1,
home_17,
forex_2,
market_4,
short selling,
sell_8,
success_1,
cash_11,
ministry_4,
ministry_16,
economic_5,
market_18,
economics,
home_8,
members_17,
oil,
carolina_4,
economy_9,
tourism_19,
seats_8,
law,
credit,
sell_15,
fond_11,
success_7,
invest,
missouri,
wisconsin_7,
bonds_15,
success_2,
return_1,
carolina,
seats_19,
crisis,
wisconsin_9,
money,
minister_1,
cash_16,
portfolio_13,
market_19,
ministry_2,
food_18,
minister_14,
tourism_1,
society_5,
movement_5,
default,
media_16,
ministry_15,
travel_1,
metals,
wisconsin_2,
fun_8,
money_2,
return_19,
government,
derivatives,
seats_7,
tennessee_6,
gold_4,
travel_10,
success_11,
cancer_9,
arts,
debt_15,
fun_3,
gold_17,
bonds_9,
ministry_7,
happy,
rich,
world,
return_17,
bonds_8,
forex_7,
seats_11,
fun_13,
ohio,
food_16,
return_4,
markets,
train,
money_10,
environment_4,
bonds_3,
carolina_11,
party_17,
cash_4,
members_15,
travel_15,
economic_2,
party_1,
movement_20,
wisconsin_14,
ministry_17,
seats_16,
house_9,
million_8,
lifestyle,
market_20,
council,
travel_19,
wisconsin_16,
cash_20,
case,
corporation,
return_5,
rights_3,
movement_7,
seats_9,
stock market,
members_11,
party_16,
money_15,
economic_18,
district,
portfolio_5,
members_12,
gold_3,
party_15,
house_2,
society_3,
market_10,
party_4,
media_6,
pennsylvania,
economy_12,
home_15,
investment,
chance,
tennessee_20,
travel_4,
tourism_4,
market_3,
forex_15,
economic_12,
home_1,
market_8,
money_18,
movement,
tourism_6,
home_19,
sell_1,
seats_17,
tennessee_5,
financial markets,
gold_16,
members_19,
cash,
movie,
success_18,
sell_2,
wisconsin_17,
million_4,
bonds_18,
market_15,
environment_2,
home_20,
debt_4,
return_11,
profit,
cash_2,
cancer_14,
wisconsin_6,
movement_10,
tennessee_3,
movement_3,
debt_16,
republican,
rights_15,
fun_20,
cash_14,
rights_5,
georgia,
debt_5,
media_17,
return_15,
act,
house_13,
million,
economic_13,
party_10,
society_11,
gains,
movement_15,
wisconsin_19,
fond_6,
labor,
million_12,
ministry_5,
million_6,
million_11,
rights_18,
bank,
house_10,
media_11,
fun_16,
cancer_15,
success,
wisconsin_12,
sell,
environment_16,
cash_3,
virginia,
fond_9,
economy_4,
environment_1,
loss,
portfolio,
fine,
bonds_19,
college,
members_18,
cancer_18,
minister_16,
kitchen,
wisconsin,
travel_14,
conflict,
minister_5,
tennessee,
house_14,
tourism_14,
inc,
money_11,
tennessee_1,
million_17,
fond_15,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
sell_13,
dividend,
gold_11,
movement_8,
society_1,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
ministry_20,
movement_19,
party_14,
economy_5,
police,
stocks,
million_15,
health,
portfolio_7,
return_16,
gold_1,
forex_17,
ministry_14,
tourism_18,
movement_6,
travel_2,
carolina_9,
party_19,
media_8,
minister_11,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
million_10,
party_20,
travel_18,
minister_8,
rights_7,
leverage,
success_8,
gold,
tourism_13,
return_10,
stats,
party,
travel_6,
tourism_2,
project,
travel,
gain,
environment_10,
cancer_10,
movement_17,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
carolina_20,
success_15,
forex_16,
ministry_10,
success_20,
tourism_20,
portfolio_9,
economic_14,
economy_11,
portfolio_3,
money_8,
tennessee_9,
texas,
fond_8,
travel_5,
target_return,
wisconsin_15,
economic_7,
money_3,
debt,
gold_20,
portfolio_19,
environment_9,
return_2,
community,
million_16,
minister_15,
fun_2,
media_2,
members_8,
money_16,
travel_16,
wisconsin_1,
wisconsin_18,
management,
greed,
tourism_9,
ministry_19,
party_9,
environment_11,
home_11,
return_3,
economy_8,
media_4,
economic_10,
gold_15,
million_14,
return_12,
portfolio_8,
home_12,
market_9,
fond_19,
sell_20,
ltd,
fond,
million_7,
house_15,
portfolio_14,
tourism,
wisconsin_13,
seats_14,
wisconsin_4,
cancer_4,
society_13,
return_14,
wisconsin_10,
buy,
movement_4,
society_12,
bonds_2,
hedge,
debt_14,
society_7,
society_14,
tennessee_11,
minister,
tennessee_18,
debt_18,
return_20,
minister_9,
firm,
voters,
house,
wisconsin_11,
rights_14,
ceo,
fun,
food_3,
seats_1,
gold_2,
fond_17,
rights_11,
headlines,
technology,
tennessee_4,
return_7,
house_7,
minister_13,
ministry_6,
cash_7,
present,
house_5,
members_5,
minister_2,
rights_17,
cancer_6,
returns,
fond_20,
debt_6,
forex_4,
ring,
carolina_18,
travel_20,
fun_6,
members,
success_12,
market_16,
society_10,
kentucky,
environment_14,
secretary,
environment_20,
seats_5,
media_14,
car,
media_15,
forex_10,
movement_14,
carolina_10,
money_13,
food_14,
restaurant,
fond_7,
portfolio_12,
rights_13,
seats_3,
forex_12,
environment,
forex_9,
bonds_17,
portfolio_10,
seats_6,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
environment_13,
travel_3,
party_3,
economy_3,
economic_9,
market_7,
gold_13,
society_6,
rights_12,
BUY AND HOLD,
tennessee_19,
million_18,
color,
cash_5,
house_6,
carolina_14,
court,
carolina_19,
tourism_12,
seats_18,
fun_12,
economic_11,
service,
trader,
media_10,
global,
fond_10,
short sell,
rights_4,
security,
votes,
seats_13,
house_4,
cancer_17,
cash_13,
environment_8,
cancer_16,
fun_9,
war,
opportunity,
economy_20,
fun_18,
cash_10,
money_17,
energy,
return_13,
social,
economy_18,
gold_14,
market_17,
carolina_5,
media_5,
food,
revenue,
economy_1,
market_12,
cancer_8,
sell_6,
banking,
carolina_2,
home_14,
forex_6,
wisconsin_8,
county,
home_18,
forex_18,
environment_7,
rights_10,
tourism_11,
fond_1,
house_1,
success_9,
money_20,
economic_17,
union,
cancer_13,
movement_1,
carolina_16,
forex_11,
society_8,
market,
forex_5,
economic_6,
tennessee_14,
transaction,
bonds_10,
market_11,
representatives,
minister_17,
ministry_18,
movement_18,
money_12,
travel_7,
society_19,
debt_9,
movement_12,
sell_12,
carolina_6,
gold_9,
members_7,
minister_18,
sell_16,
rights_6,
minister_10,
success_4,
forex,
ministry,
cancer_19,
house_8,
million_1,
fun_5,
market_5,
return_6,
media_13,
cancer,
tourism_7,
business,
carolina_12,
tennessee_15,
holiday,
house_16,
media_12,
rights_8,
garden,
cancer_2,
home_3,
minister_12,
fond_12,
return,
debt_8,
gold_8,
president,
members_1,
sell_11,
carolina_3,
media_19,
environment_3,
cash_8,
ministry_1,
ministry_12,
fun_17,
debt_2,
rights_9,
rare earths,
members_2,
movement_11,
development,
served,
fun_11,
rights_19,
gold_18,
minister_4,
rights_2,
society_20,
million_19,
gold_10,
media_3,
economic_15,
ministry_11,
tennessee_13,
party_5,
members_20,
tennessee_7,
food_6,
sell_5,
food_9,
members_3,
portfolio_15,
seats_2,
seats_12,
seats_4,
unemployment,
bonds_11,
tennessee_17,
debt_11,
environment_17,
home_13,
carolina_17,
economy_6,
ministry_13,
rights_16,
carolina_8,
illinois,
economic_3,
rights,
cancer_11,
economy_2,
home_4,
cancer_7,
economic_8,
debt_20,
environment_5,
members_6,
bonds_5,
success_5,
economy_14,
travel_11,
home_10,
money_9,
society_4,
tourism_15,
market_13,
return_18,
committee,
seats,
sell_14,
governor,
food_8,
fun_7,
market_2,
tennessee_2,
portfolio_18,
sell_4,
success_16,
elections,
fond_4,
minister_19,
cancer_1,
bonds_1,
home_5,
portfolio_17,
success_10,
million_2,
party_8,
house_11,
party_11,
food_13,
debt_10,
debt_13,
home_7,
economy_17,
fond_16,
house_17,
return_8,
party_7,
office,
society_16,
cash_18,
house_3,
society,
forex_13,
inflation,
wisconsin_5,
nyse,
home_9,
media_9,
market_6,
million_5,
food_1,
portfolio_11,
success_17,
members_13,
fun_19,
media_18,
economy_15,
travel_8,
culture,
bonds_7,
cancer_3,
success_6,
seats_10,
seats_15,
society_2,
economic_19,
food_12,
sell_9,
movement_2,
cash_19,
religion,
cancer_20,
marketing,
environment_15,
million_9,
bonds_6,
environment_12,
election,
carolina_1,
economic_20,
minister_6,
cash_1,
massachusetts,
gold_5,
economic_16,
cash_12,
fun_14,
fun_10,
fond_5,
bonds_4,
home_16,
media_20,
wisconsin_3,
financial,
cash_15,
tourism_5,
party_6,
portfolio_2,
consumption,
minister_3,
party_12,
million_20,
tourism_17,
william,
fond_2,
cash_17,
food_19,
bonds_16,
food_2,
home_2,
portfolio_4,
fun_1,
economy,
cancer_5,
food_7,
party_13,
economy_7,
house_12,
money_14,
environment_19,
debt_3,
york,
members_14,
ministry_8,
party_2,
tourism_10,
industry,
forex_3,
house_20,
forex_20,
home_6,
bonds_14,
success_3,
money_4,
carolina_13,
legal,
finance,
members_16,
economic_4,
home,
forex_19,
water,
market_14,
carolina_15,
rights_20,
debt_12,
environment_18,
fond_3,
society_9,
tennessee_16,
carolina_7,
sell_3,
debt_1,
senate,
cash_9,
million_13,
bonds_13,
debt_19,
bonds,
risk,
economic_1,
minister_20,
founded,
environment_6,
food_15,
judge,
movement_9,
fond_18,
house_19,
forex_8,
minister_7,
freedom,
politics,
gold_19,
food_17,
money_5,
food_5,
products,
cancer_12,
fun_4,
vermont,
federal,
growth,
media_7,
members_9,
tourism_3,
society_17,
food_4,
money_19,
success_13,
members_10,
food_20,
rights_1,
success_14,
debt_17,
gold_7,
members_4,
sell_10,
portfolio_16,
sell_19,
society_15,
seats_20,
forex_14,
portfolio_6,
portfolio_1,
money_6,
sell_17,
return_9,
cash_6,
success_19,
tourism_16,
fond_14,
travel_13,
consume,
movement_13,
media_1,
party_18,
sell_18,
fun_15,
sell_7,
blacklist,
ministry_9,
