feature,feature_score
freedom_5,0.0007555416739510064
freedom_15,0.012953727586381386
freedom_19,0.023398321493302624
garden_13,0.008272893344898941
gold_18,0.02543276581783963
invest_11,0.001395206045012692
judge_17,0.006389488121165627
market_9,0.02076444789502529
oil_17,0.023312927409996072
opportunity_5,0.03643481791754443
service_4,0.0019767829113827417
train_11,0.03238834553178752
transaction_3,0.025497724078409778
world_7,0.00905898422692352
world_11,0.027229875036451502
world_15,0.007820299144981484
world_16,0.004474174369521767
world_3,
fed_18,
profit_12,
gold_6,
elected,
services,
technology_20,
world_10,
politics_3,
earnings,
market_1,
politics_9,
media,
gold_12,
politics_1,
gain_16,
financial_20,
buy_5,
market_4,
short selling,
war_19,
garden_18,
market_18,
economics,
world_14,
oil,
carolina_4,
invest_12,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
war_9,
bonds_15,
buy_9,
opportunity_9,
committee_10,
service_7,
judge_9,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
committee_15,
market_19,
service_20,
invest_1,
banking_17,
default,
media_16,
fed_15,
financial_18,
metals,
invest_8,
train_2,
buy_13,
war_4,
technology_12,
government,
derivatives,
nasdaq_3,
garden_3,
war_13,
seats_7,
gold_4,
invest_19,
arts,
gold_17,
freedom_11,
bonds_9,
profit_11,
committee_5,
happy,
technology_13,
rich,
world,
politics_4,
bonds_8,
seats_11,
war_5,
ohio,
markets,
oil_20,
train,
world_18,
buy_6,
bank_6,
bonds_3,
banking_11,
carolina_11,
energy_5,
office_9,
war_8,
energy_1,
seats_16,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
seats_9,
invest_7,
fed_20,
buy_15,
stock market,
district,
bank_5,
financial_16,
invest_2,
gold_3,
transaction_11,
market_10,
fed_19,
media_6,
pennsylvania,
transaction_17,
technology_11,
bank_2,
investment,
chance,
war_11,
financial_12,
market_3,
transaction_5,
market_8,
energy_17,
community_19,
fed_4,
movement,
community_17,
seats_17,
financial markets,
gold_16,
judge_13,
cash,
movie,
train_18,
financial_15,
committee_7,
fed_7,
oil_1,
financial_9,
train_19,
bonds_18,
market_15,
politics_12,
opportunity_12,
politics_2,
buy_4,
profit,
gain_13,
train_10,
transaction_7,
freedom_7,
technology_4,
republican,
judge_1,
office_4,
nasdaq_20,
banking_18,
georgia,
media_17,
train_12,
act,
gain_10,
million,
service_17,
judge_16,
gains,
financial_7,
politics_17,
financial_13,
freedom_18,
labor,
office_2,
office_3,
nasdaq_7,
bank,
community_12,
community_15,
media_11,
service_16,
train_16,
community_4,
service_5,
financial_19,
community_18,
service_2,
train_9,
success,
buy_19,
sell,
technology_5,
war_20,
buy_7,
virginia,
profit_5,
loss,
portfolio,
fine,
fed_5,
judge_6,
bonds_19,
college,
community_9,
oil_3,
banking_4,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
service_11,
war_2,
conflict,
war_10,
tennessee,
gain_17,
freedom_6,
nasdaq_8,
opportunity_19,
inc,
energy_8,
office_20,
community_2,
community_14,
committee_6,
world_4,
energy_18,
bubble,
technology_17,
companies,
political,
gain_1,
world_17,
technology_8,
war_15,
dividend,
gold_11,
committee_1,
energy_3,
ore,
housing,
buy_20,
washington,
service_8,
train_15,
freedom_2,
politics_13,
police,
stocks,
health,
gold_1,
service_3,
nasdaq_11,
community_6,
energy_6,
garden_19,
carolina_9,
judge_5,
media_8,
world_2,
dow jones,
democratic,
crash,
gain_20,
oil_14,
freedom_4,
transaction_19,
leverage,
energy_9,
gold,
stats,
party,
technology_18,
energy_10,
train_8,
project,
travel,
gain,
committee_20,
committee_12,
technology_16,
fed,
judge_4,
transaction_14,
economic,
carolina_20,
transaction_10,
invest_3,
transaction_4,
opportunity_2,
train_14,
invest_13,
garden_1,
train_7,
banking_20,
fed_8,
texas,
office_8,
invest_14,
target_return,
bank_20,
debt,
gold_20,
oil_19,
judge_19,
community,
world_19,
media_2,
world_9,
nasdaq_4,
management,
greed,
banking_2,
politics_15,
world_13,
media_4,
gold_15,
opportunity_20,
profit_8,
freedom_10,
opportunity_1,
judge_18,
profit_6,
ltd,
fond,
committee_17,
gain_7,
judge_3,
freedom_8,
tourism,
energy_2,
banking_13,
seats_14,
technology_7,
fed_12,
profit_15,
buy,
bonds_2,
hedge,
buy_10,
world_12,
garden_14,
minister,
freedom_13,
gain_8,
firm,
voters,
opportunity_14,
house,
ceo,
nasdaq_19,
fun,
seats_1,
