feature,feature_score
arts_19,0.01159269499352011
ceo_15,0.042342464459302905
council_2,0.026652012310214145
council_7,0.020338618193418957
derivatives_3,0.025879973858445073
derivatives_5,0.007487630827692469
derivatives_6,0.03183419261923398
derivatives_9,0.007248120409027692
derivatives_10,0.0023113463591299694
derivatives_17,0.005859406883072771
food_8,0.045199685351754115
freedom_13,0.042734821076787124
happy_15,0.0032684896412238955
holiday_15,0.009779413633910545
industry_10,0.0027628121436217624
justice_13,0.02453323947317731
market_19,0.03230816086768789
money_3,0.011371239851216396
representatives_1,0.026225533754094883
rich_19,0.04797718500436472
security_16,0.014407510349770752
stats_4,0.037541973306284546
stats_11,0.049759130754799784
stats_14,0.03550897915008731
stats_18,0.00959666363132149
train_6,0.007234079434818031
train_9,0.03491556216454071
train_16,0.007025530254186731
train_17,0.02574479704018176
william_6,0.009910009909567403
fed_18,
federal_2,
union_14,
elected,
services,
movie_9,
happy_11,
earnings,
travel_9,
media,
gold_12,
home_17,
freedom_5,
william_2,
william_16,
housing_10,
war_19,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
sell_15,
washington_7,
missouri,
war_9,
corporation_13,
holiday_20,
holiday_19,
media_16,
financial_18,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
security_9,
money_2,
war_4,
war_13,
derivatives,
ceo_5,
tennessee_6,
arts,
gold_17,
freedom_11,
ceo_13,
committee_5,
happy,
rich,
world,
happy_3,
washington_18,
ohio,
federal_7,
food_16,
investment_6,
markets,
arts_4,
stats_10,
georgia_5,
war_8,
services_3,
union_8,
travel_19,
council,
kitchen_11,
movie_4,
case,
corporation,
labor_6,
color_1,
happy_2,
money_15,
financial_16,
massachusetts_14,
gold_3,
holiday_10,
DOW_JONES_14,
fed_19,
market_10,
home_15,
federal_20,
chance,
default_18,
consumption_18,
investment_12,
tennessee_20,
travel_4,
inc_12,
war_11,
trader_17,
financial_12,
market_3,
money_18,
community_19,
fed_4,
movement,
investment_18,
sell_1,
investment_19,
kitchen_18,
financial markets,
gold_16,
security_11,
train_18,
financial_15,
labor_5,
committee_7,
sell_2,
trader_13,
train_19,
washington_14,
massachusetts_12,
rich_13,
profit,
inc_14,
william_7,
freedom_7,
office_4,
holiday_16,
act,
million,
DOW_JONES_18,
gains,
council_10,
financial_7,
justice_11,
industry_11,
freedom_18,
office_3,
community_12,
rich_10,
DOW_JONES_6,
william_17,
financial_19,
community_18,
happy_12,
success,
ceo_8,
sell,
ceo_12,
risk_20,
industry_18,
virginia,
DOW_JONES_20,
portfolio,
risk_17,
justice_6,
community_9,
rich_8,
management_9,
committee_18,
stats_2,
stats_20,
travel_14,
inc_13,
investment_17,
conflict,
stats_16,
war_10,
tennessee,
justice_1,
freedom_6,
management_5,
vermont_12,
inc,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
trader_9,
investment_9,
fond_15,
companies,
money_7,
vermont_19,
war_15,
dividend,
arts_8,
travel_12,
consumption_20,
representatives_5,
tennessee_10,
kitchen_15,
justice_16,
washington,
train_15,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
georgia_17,
gold_1,
holiday_12,
tennessee_12,
massachusetts_4,
democratic,
crash,
freedom_4,
labor_14,
inc_1,
leverage,
massachusetts_10,
stats,
DOW_JONES_5,
travel_6,
train_8,
project,
travel,
federal_17,
happy_16,
movie_2,
arts_9,
risk_3,
fed_8,
money_8,
texas,
tennessee_9,
security_6,
debt,
default_17,
labor_18,
community,
travel_16,
massachusetts_19,
media_2,
money_16,
trader_5,
management,
georgia_16,
risk_5,
home_11,
management_14,
kitchen_19,
media_4,
labor_9,
arts_13,
georgia_10,
freedom_10,
services_12,
fond_19,
management_18,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
risk_6,
holiday_11,
tennessee_11,
trader_11,
minister,
tennessee_18,
movie_14,
representatives_4,
voters,
house,
inc_9,
ceo,
fun,
tennessee_4,
georgia_7,
gold_2,
fond_17,
technology,
investment_14,
freedom_19,
DOW_JONES_12,
present,
movie_6,
washington_8,
vermont_3,
happy_1,
trader_2,
william_13,
services_11,
housing_2,
office_12,
returns,
travel_20,
ring,
corporation_19,
DOW_JONES_17,
ceo_18,
management_15,
committee_3,
derivatives_8,
consumption_2,
trader_1,
media_14,
car,
arts_2,
money_13,
food_14,
justice_14,
restaurant,
fond_7,
office_18,
ceo_19,
industry_17,
fed_10,
stats_3,
environment,
nasdaq,
security_19,
marriage,
security_5,
security_15,
market_7,
train_1,
massachusetts_11,
vermont_6,
BUY AND HOLD,
tennessee_19,
management_16,
consumption_4,
food_10,
train_3,
office_1,
service,
housing_19,
industry_20,
global,
massachusetts_3,
representatives_17,
union_7,
massachusetts_8,
union_10,
war,
representatives_2,
office_19,
money_17,
energy,
inc_8,
gold_14,
media_5,
washington_4,
corporation_16,
housing_14,
food,
revenue,
market_12,
corporation_15,
banking,
services_13,
war_18,
stats_13,
fond_1,
william_3,
services_9,
tennessee_14,
transaction,
massachusetts_5,
union_19,
inc_16,
money_12,
happy_18,
management_19,
services_8,
consumption_1,
washington_5,
sell_12,
arts_3,
gold_9,
housing_4,
freedom_3,
forex,
train_20,
ceo_3,
services_18,
corporation_5,
industry_15,
train_4,
management_10,
representatives_20,
media_13,
union_5,
investment_3,
business,
council_4,
office_17,
georgia_11,
war_3,
corporation_14,
home_3,
industry_13,
office_5,
fond_12,
washington_19,
return,
default_7,
gold_8,
representatives_3,
council_9,
rich_1,
sell_11,
georgia_13,
happy_14,
housing_12,
holiday_6,
washington_9,
fed_1,
investment_5,
industry_1,
massachusetts_7,
gold_18,
trader_8,
movie_3,
management_6,
media_3,
movie_5,
derivatives_12,
federal_10,
tennessee_13,
kitchen_16,
tennessee_7,
labor_2,
food_9,
kitchen_14,
trader_20,
unemployment,
rich_2,
tennessee_17,
inc_2,
financial_17,
financial_2,
council_19,
home_13,
labor_15,
housing_17,
security_1,
representatives_12,
representatives_10,
rich_9,
rights,
holiday_13,
home_4,
union_4,
massachusetts_2,
investment_4,
travel_11,
holiday_7,
market_13,
council_8,
sell_14,
community_13,
housing_16,
tennessee_2,
risk_18,
consumption_6,
DOW_JONES_2,
housing_8,
management_20,
fond_4,
industry_19,
happy_19,
fed_13,
default_8,
georgia_3,
william_12,
security_10,
home_7,
investment_10,
fond_16,
council_14,
financial_4,
financial_5,
stats_1,
william_4,
services_2,
society,
color_8,
inc_20,
financial_8,
risk_8,
color_19,
home_9,
william_5,
market_6,
william_1,
committee_14,
media_18,
travel_8,
color_9,
rich_4,
fed_11,
trader_12,
office_16,
food_12,
risk_19,
rich_20,
religion,
DOW_JONES_9,
marketing,
movie_8,
ceo_17,
committee_2,
massachusetts,
management_11,
labor_4,
consumption_11,
fond_5,
industry_9,
happy_6,
home_16,
media_20,
washington_2,
william_20,
default_11,
trader_10,
consumption_5,
consumption,
georgia_9,
committee_4,
vermont_10,
vermont_2,
risk_13,
default_16,
food_19,
investment_15,
labor_3,
food_2,
risk_1,
economy,
management_1,
money_14,
happy_4,
representatives_15,
york,
council_15,
inc_5,
industry,
rich_7,
labor_1,
management_2,
corporation_17,
services_15,
home_6,
money_4,
consumption_13,
inc_7,
investment_11,
council_6,
home,
trader_15,
fond_3,
fed_16,
sell_3,
senate,
risk_9,
office_10,
rich_15,
services_16,
washington_17,
founded,
food_15,
rich_6,
william_18,
management_8,
fond_18,
freedom,
services_7,
washington_11,
william_9,
gold_19,
committee_8,
risk_15,
money_5,
trader_19,
products,
vermont,
federal,
color_7,
derivatives_4,
media_7,
office_15,
food_4,
security_13,
food_20,
sell_19,
money_6,
fond_14,
consume,
federal_8,
inc_6,
